0; 1723.8896; 2109.9968; 2443.242; 1723.8896
1; 1694.6687; 1998.5686; 2386.26; 1694.6687
2; 1686.276; 1925.8417; 2200.7183; 1686.276
3; 1576.5931; 1834.5483; 2108.2283; 1576.5931
4; 1498.3425; 1760.6998; 2181.3801; 1498.3425
5; 1521.6588; 1744.6733; 2103.2266; 1498.3425
6; 1433.8538; 1698.9095; 2080.5583; 1433.8538
7; 1385.9532; 1657.1154; 2010.5577; 1385.9532
8; 1424.1802; 1607.6536; 1835.4274; 1385.9532
9; 1394.0247; 1608.913; 1976.8629; 1385.9532
10; 1386.9095; 1594.823; 1957.7622; 1385.9532
11; 1386.9095; 1570.5444; 1939.5084; 1385.9532
12; 1325.9269; 1522.1244; 1795.4974; 1325.9269
13; 1325.9269; 1470.3812; 1703.4637; 1325.9269
14; 1300.1707; 1453.1665; 1763.3628; 1300.1707
15; 1273.8954; 1419.7401; 1734.346; 1273.8954
16; 1211.7318; 1384.1094; 1736.0157; 1211.7318
17; 1211.7318; 1344.4148; 1627.6057; 1211.7318
18; 1194.1161; 1315.5789; 1499.9596; 1194.1161
19; 1168.3802; 1299.2261; 1482.496; 1168.3802
20; 1167.2009; 1262.6975; 1631.682; 1167.2009
21; 1164.568; 1249.1803; 1491.2651; 1164.568
22; 1141.4355; 1230.7632; 1474.0269; 1141.4355
23; 1137.6232; 1197.7937; 1509.3625; 1137.6232
24; 1137.6232; 1204.1022; 1515.4586; 1137.6232
25; 1137.6232; 1228.6042; 1495.089; 1137.6232
26; 1135.0073; 1181.3092; 1420.5499; 1135.0073
27; 1135.0073; 1193.9022; 1413.633; 1135.0073
28; 1131.3167; 1175.7148; 1453.8107; 1131.3167
29; 1122.5063; 1172.7704; 1518.896; 1122.5063
30; 1122.5063; 1195.7765; 1700.972; 1122.5063
31; 1122.5063; 1175.59; 1425.7078; 1122.5063
32; 1122.5063; 1155.9926; 1445.1504; 1122.5063
33; 1117.8678; 1177.2777; 1626.5372; 1117.8678
34; 1117.8678; 1139.0405; 1479.5659; 1117.8678
35; 1104.2675; 1156.4525; 1421.9648; 1104.2675
36; 1099.6289; 1145.0906; 1402.7128; 1099.6289
37; 1099.6289; 1131.2727; 1471.3921; 1099.6289
38; 1099.6289; 1144.7501; 1497.6691; 1099.6289
39; 1099.6289; 1122.7711; 1427.6974; 1099.6289
40; 1099.6289; 1118.8477; 1337.161; 1099.6289
41; 1099.6289; 1117.6584; 1364.7343; 1099.6289
42; 1084.9834; 1113.8458; 1357.1593; 1084.9834
43; 1069.724; 1117.4744; 1410.7329; 1069.724
44; 1069.724; 1150.6396; 1552.3453; 1069.724
45; 1069.724; 1111.197; 1375.2653; 1069.724
46; 1055.0785; 1112.5828; 1573.5851; 1055.0785
47; 1055.0785; 1110.558; 1437.1666; 1055.0785
48; 1055.0785; 1102.7806; 1387.9846; 1055.0785
49; 1055.0785; 1090.7805; 1486.1399; 1055.0785
50; 1055.0785; 1081.9678; 1427.1143; 1055.0785
51; 1054.6289; 1058.4646; 1301.6708; 1054.6289
52; 1054.6289; 1070.3824; 1387.8156; 1054.6289
53; 1054.6289; 1072.4235; 1417.8094; 1054.6289
54; 1051.8513; 1077.2814; 1441.4513; 1051.8513
55; 1051.8513; 1085.8422; 1497.0033; 1051.8513
56; 1051.8513; 1073.191; 1361.4296; 1051.8513
57; 1051.8513; 1090.9604; 1430.5194; 1051.8513
58; 1051.8513; 1072.3007; 1309.1545; 1051.8513
59; 1051.8513; 1077.424; 1413.4348; 1051.8513
60; 1042.5879; 1078.8892; 1452.4128; 1042.5879
61; 1042.5879; 1079.18; 1402.4882; 1042.5879
62; 1033.0078; 1059.2203; 1246.141; 1033.0078
63; 1033.0078; 1057.859; 1380.0; 1033.0078
64; 1033.0078; 1047.7235; 1220.4595; 1033.0078
65; 1033.0078; 1085.7666; 1452.3153; 1033.0078
66; 1019.68396; 1054.3014; 1332.0615; 1019.68396
67; 1018.4257; 1062.9432; 1396.626; 1018.4257
