0; 1790.0154; 2116.3127; 2404.2085; 1790.0154
1; 1620.4197; 2015.6389; 2403.3086; 1620.4197
2; 1611.9851; 1935.0385; 2336.0334; 1611.9851
3; 1595.2096; 1832.7181; 2135.3606; 1595.2096
4; 1386.693; 1741.1101; 2170.6003; 1386.693
5; 1386.693; 1649.6993; 1928.4872; 1386.693
6; 1386.3927; 1615.203; 1927.263; 1386.3927
7; 1386.3927; 1563.9409; 1905.6387; 1386.3927
8; 1366.4836; 1551.7206; 1895.7449; 1366.4836
9; 1333.1864; 1490.0507; 1825.9849; 1333.1864
10; 1323.7046; 1479.8417; 1814.9082; 1323.7046
11; 1298.4817; 1439.9503; 1752.696; 1298.4817
12; 1298.4817; 1443.4287; 1818.3691; 1298.4817
13; 1264.8846; 1407.8973; 1749.4412; 1264.8846
14; 1290.3524; 1397.0408; 1814.3966; 1264.8846
15; 1250.2358; 1387.1965; 1824.868; 1250.2358
16; 1240.4406; 1352.9688; 1643.7074; 1240.4406
17; 1240.4406; 1360.746; 1623.3416; 1240.4406
18; 1211.3364; 1341.917; 1665.6256; 1211.3364
19; 1211.3364; 1330.0317; 1638.3738; 1211.3364
20; 1144.0548; 1325.0145; 1556.91; 1144.0548
21; 1148.8967; 1325.4678; 1592.0985; 1144.0548
22; 1144.0548; 1327.0266; 1628.1821; 1144.0548
23; 1099.9581; 1262.5892; 1696.4042; 1099.9581
24; 1099.9581; 1183.6948; 1532.4407; 1099.9581
25; 1096.5165; 1181.587; 1550.1434; 1096.5165
26; 1085.0669; 1132.7487; 1532.8923; 1085.0669
27; 1085.0669; 1110.4424; 1505.633; 1085.0669
28; 1076.901; 1120.1061; 1476.032; 1076.901
29; 1076.901; 1112.1638; 1467.6957; 1076.901
30; 1076.901; 1118.3324; 1473.4167; 1076.901
31; 1076.901; 1104.7526; 1557.0414; 1076.901
32; 1076.901; 1130.7532; 1466.8689; 1076.901
33; 1076.901; 1114.8961; 1565.9297; 1076.901
34; 1076.901; 1096.5636; 1429.1006; 1076.901
35; 1076.901; 1091.3914; 1467.0867; 1076.901
36; 1076.901; 1097.9608; 1501.5312; 1076.901
37; 1076.901; 1107.1622; 1439.2708; 1076.901
38; 1076.901; 1094.5487; 1380.7114; 1076.901
39; 1072.246; 1103.189; 1501.5312; 1072.246
40; 1076.901; 1133.0956; 1618.968; 1072.246
41; 1076.901; 1103.3085; 1482.5759; 1072.246
42; 1076.901; 1087.5095; 1431.6481; 1072.246
43; 1076.901; 1105.0875; 1497.605; 1072.246
44; 1076.901; 1091.9315; 1473.15; 1072.246
45; 1076.901; 1096.4805; 1533.8479; 1072.246
46; 1076.901; 1099.1135; 1534.4648; 1072.246
47; 1076.901; 1090.5574; 1415.3549; 1072.246
48; 1076.901; 1087.4028; 1408.3553; 1072.246
49; 1076.901; 1096.2361; 1511.1697; 1072.246
50; 1076.901; 1088.5852; 1387.9191; 1072.246
51; 1076.901; 1100.2008; 1565.9297; 1072.246
52; 1076.901; 1093.4257; 1534.4648; 1072.246
53; 1076.901; 1086.0239; 1395.6533; 1072.246
54; 1075.7505; 1102.4365; 1554.712; 1072.246
55; 1072.246; 1114.1401; 1533.3582; 1072.246
56; 1072.246; 1119.7196; 1457.1613; 1072.246
57; 1072.246; 1129.905; 1438.5625; 1072.246
58; 1071.0955; 1123.5984; 1446.1984; 1071.0955
59; 1071.0955; 1144.3271; 1537.0248; 1071.0955
60; 1071.0955; 1140.833; 1536.6586; 1071.0955
61; 1071.0955; 1111.1488; 1457.3229; 1071.0955
62; 1068.6642; 1095.092; 1511.9302; 1068.6642
63; 1068.6642; 1086.2808; 1528.9911; 1068.6642
64; 1068.6642; 1092.2446; 1483.694; 1068.6642
65; 1068.6642; 1097.4025; 1542.0422; 1068.6642
66; 1068.6642; 1115.2987; 1457.3229; 1068.6642
67; 1068.6642; 1083.3198; 1455.716; 1068.6642
68; 1068.6642; 1081.766; 1446.6996; 1068.6642
69; 1068.6642; 1076.1995; 1337.1271; 1068.6642
70; 1068.6642; 1085.2599; 1456.5402; 1068.6642
71; 1068.6642; 1083.7759; 1439.6697; 1068.6642
72; 1068.6642; 1088.7339; 1446.6996; 1068.6642
73; 1068.6642; 1100.5181; 1537.3899; 1068.6642
74; 1068.6642; 1077.6305; 1447.9385; 1068.6642
75; 1068.6642; 1090.1283; 1500.8975; 1068.6642
76; 1068.2861; 1088.119; 1430.7175; 1068.2861
77; 1068.2861; 1088.2501; 1537.9272; 1068.2861
78; 1068.2861; 1114.9779; 1498.5938; 1068.2861
79; 1064.7587; 1113.2795; 1493.4902; 1064.7587
80; 1064.7587; 1123.668; 1447.6793; 1064.7587
81; 1064.7587; 1116.0568; 1449.9482; 1064.7587
82; 1064.7587; 1125.8054; 1534.1958; 1064.7587
83; 1064.7587; 1085.9364; 1387.1105; 1064.7587
84; 1064.7587; 1080.6245; 1518.698; 1064.7587
85; 1064.7587; 1084.4424; 1385.2139; 1064.7587
86; 1051.69; 1081.0806; 1588.784; 1051.69
87; 1051.69; 1084.2816; 1358.9342; 1051.69
88; 1047.4662; 1096.978; 1440.0574; 1047.4662
89; 1039.1354; 1092.2454; 1440.0275; 1039.1354
90; 1038.7448; 1079.558; 1426.8953; 1038.7448
91; 1034.3112; 1066.3158; 1328.4539; 1034.3112
92; 1030.4141; 1057.3776; 1398.8898; 1030.4141
93; 1028.899; 1056.1527; 1312.6112; 1028.899
94; 1021.2816; 1064.7068; 1515.3346; 1021.2816
95; 1021.2816; 1038.7048; 1281.6511; 1021.2816
96; 1007.55035; 1043.7964; 1335.627; 1007.55035
97; 1007.55035; 1049.3115; 1482.1082; 1007.55035
98; 1007.55035; 1041.451; 1359.6676; 1007.55035
99; 1007.55035; 1039.6528; 1400.1132; 1007.55035
