0; 1690.7021; 2120.6047; 2588.5247; 1690.7021
1; 1690.7021; 1973.9457; 2255.4712; 1690.7021
2; 1727.6104; 1856.0942; 2177.495; 1727.6104
3; 1727.6104; 1835.9692; 2055.9844; 1727.6104
4; 1736.8776; 1777.5054; 2158.95; 1736.8776
5; 1616.229; 1635.268; 1921.0623; 1616.229
6; 1839.3195; 1855.3762; 2052.8293; 1839.3195
7; 1796.7819; 1814.818; 2078.4412; 1796.7819
8; 1796.7819; 1814.6143; 2050.912; 1796.7819
9; 1758.5134; 1785.185; 2117.9653; 1758.5134
10; 1704.3674; 1725.8732; 1953.0107; 1704.3674
11; 1787.2396; 1799.3062; 2086.1677; 1787.2396
12; 1832.222; 1841.285; 2079.2122; 1832.222
13; 2007.9595; 2011.5245; 2060.74; 2007.9595
14; 1898.0823; 1920.254; 2230.1704; 1898.0823
15; 1898.0823; 1906.7041; 2141.2966; 1898.0823
16; 1967.502; 1980.8889; 2172.171; 1967.502
17; 1886.5686; 1895.4081; 2030.0043; 1886.5686
18; 1856.7605; 1866.4569; 2102.9685; 1856.7605
19; 1830.4022; 1836.4; 1997.3275; 1830.4022
20; 1887.8324; 1901.2024; 2200.302; 1887.8324
21; 2037.2128; 2047.3921; 2225.3098; 2037.2128
22; 1979.9302; 1982.2047; 2152.8872; 1979.9302
23; 1966.9745; 1972.7944; 2142.026; 1966.9745
24; 1944.1925; 1955.0515; 2093.4792; 1944.1925
25; 2033.3115; 2042.9379; 2358.2231; 2033.3115
26; 1969.2681; 2004.4175; 2439.7004; 1969.2681
27; 1890.4751; 1902.3302; 2010.2848; 1890.4751
28; 1742.054; 1772.9073; 2177.239; 1742.054
29; 1725.4313; 1752.9011; 2162.0938; 1725.4313
30; 1755.4128; 1766.4727; 1854.3638; 1755.4128
31; 1670.8341; 1694.5864; 2201.1445; 1670.8341
32; 1760.4404; 1766.5222; 1984.4963; 1760.4404
33; 1738.0234; 1747.9578; 1925.4481; 1738.0234
34; 1772.8497; 1777.2948; 1987.4612; 1772.8497
35; 1728.4701; 1746.9286; 2088.5454; 1728.4701
36; 1917.7216; 1931.004; 2105.4573; 1917.7216
37; 1917.7216; 1938.7501; 2125.9255; 1917.7216
38; 1917.7216; 1927.8906; 2044.4653; 1917.7216
39; 1917.7216; 1944.1064; 2270.464; 1917.7216
40; 1917.7216; 1943.3901; 2213.0752; 1917.7216
41; 1866.026; 1892.9014; 2213.4568; 1866.026
42; 1866.026; 1872.8984; 1995.5157; 1866.026
43; 1866.026; 1878.602; 2049.006; 1866.026
44; 1779.5426; 1791.7356; 1956.2958; 1779.5426
45; 1779.5426; 1788.0256; 1932.3997; 1779.5426
46; 1779.5426; 1789.5724; 2107.3992; 1779.5426
47; 1779.5426; 1784.3109; 1846.707; 1779.5426
48; 1728.9751; 1762.4786; 2092.3694; 1728.9751
49; 1727.9967; 1748.7794; 1990.6023; 1727.9967
50; 1721.5753; 1728.5461; 1936.4073; 1721.5753
51; 1858.2173; 1878.5383; 2363.8962; 1858.2173
52; 1858.2173; 1867.717; 2070.7012; 1858.2173
53; 1671.1664; 1696.5502; 1957.5736; 1671.1664
54; 1671.1664; 1685.9742; 1892.2299; 1671.1664
55; 1671.1664; 1689.0947; 1946.6628; 1671.1664
56; 1671.1664; 1682.6796; 2055.7275; 1671.1664
57; 1579.502; 1599.3917; 1859.4673; 1579.502
58; 1582.624; 1597.3668; 2001.3894; 1582.624
59; 1642.64; 1653.6321; 1998.1416; 1642.64
60; 1853.2172; 1856.7499; 1982.3391; 1853.2172
61; 1983.9116; 1990.6106; 2134.7188; 1983.9116
62; 1969.9253; 1991.4471; 2287.9746; 1969.9253
63; 1969.9253; 1984.7864; 2261.5461; 1969.9253
64; 1969.9253; 1986.8657; 2256.4075; 1969.9253
65; 1969.9253; 1979.5648; 2091.5515; 1969.9253
66; 1969.9253; 1978.5652; 2373.3972; 1969.9253
67; 1859.6191; 1902.7859; 2376.7715; 1859.6191
68; 1859.6191; 1868.2948; 2072.8982; 1859.6191
69; 1859.6191; 1909.982; 2221.5051; 1859.6191
70; 1859.6191; 1878.2115; 2174.1636; 1859.6191
71; 2023.5027; 2032.2089; 2210.7332; 2023.5027
72; 2023.5027; 2043.3754; 2214.6953; 2023.5027
73; 1990.1414; 1997.0345; 2103.8015; 1990.1414
74; 1990.1414; 2014.8789; 2295.9114; 1990.1414
75; 2082.9736; 2085.838; 2214.6216; 2082.9736
76; 2067.2788; 2077.8105; 2217.126; 2067.2788
77; 1875.6155; 1884.2568; 2067.2788; 1875.6155
78; 1828.5713; 1833.1863; 1907.9636; 1828.5713
79; 1792.2317; 1832.3901; 2213.364; 1792.2317
80; 1719.7966; 1731.0835; 1938.5758; 1719.7966
81; 1666.8362; 1672.3931; 1822.5063; 1666.8362
82; 1734.833; 1749.3882; 2080.391; 1734.833
83; 1734.833; 1743.285; 2025.6614; 1734.833
84; 1704.906; 1714.91; 2077.5645; 1704.906
85; 1704.906; 1736.2534; 2111.9248; 1704.906
86; 1644.908; 1651.4148; 1704.906; 1644.908
87; 1847.6261; 1850.4692; 1975.775; 1847.6261
88; 1705.393; 1724.1239; 2013.245; 1705.393
89; 1754.8612; 1778.5122; 2172.5132; 1754.8612
90; 1742.0271; 1748.775; 1970.2974; 1742.0271
91; 1742.0271; 1761.951; 2018.8639; 1742.0271
92; 1662.9154; 1668.4236; 1768.2734; 1662.9154
93; 1700.6115; 1716.1954; 1942.2556; 1700.6115
94; 1798.3243; 1805.7104; 1973.2716; 1798.3243
95; 1776.7917; 1788.7686; 1936.1932; 1776.7917
