0; 1835.5713; 2130.5166; 2453.4077; 1835.5713
1; 1720.868; 2005.9213; 2312.6704; 1720.868
2; 1723.2676; 1912.5068; 2236.1362; 1723.2676
3; 1631.3827; 1792.9814; 2127.4814; 1631.3827
4; 1492.5121; 1649.7681; 1922.7274; 1492.5121
5; 1492.5121; 1595.971; 1987.3452; 1492.5121
6; 1492.5121; 1613.071; 2047.2732; 1492.5121
7; 1492.5121; 1543.134; 1895.71; 1492.5121
8; 1492.5121; 1566.2909; 1885.0325; 1492.5121
9; 1492.5121; 1533.8595; 1775.4786; 1492.5121
10; 1492.5121; 1567.763; 1895.8131; 1492.5121
11; 1492.5121; 1589.9019; 2140.177; 1492.5121
12; 1457.9916; 1524.4045; 1905.716; 1457.9916
13; 1457.9916; 1504.8746; 1757.6323; 1457.9916
14; 1457.9916; 1503.0977; 1811.6227; 1457.9916
15; 1441.5941; 1505.305; 1849.2076; 1441.5941
16; 1441.5941; 1512.7406; 1918.9261; 1441.5941
17; 1386.3551; 1501.9686; 1851.7589; 1386.3551
18; 1386.3551; 1517.4851; 1919.0957; 1386.3551
19; 1386.3551; 1482.4492; 1883.5698; 1386.3551
20; 1386.3551; 1492.3303; 1895.3956; 1386.3551
21; 1386.3551; 1455.5887; 1770.1649; 1386.3551
22; 1346.7848; 1435.5414; 1797.7148; 1346.7848
23; 1346.7848; 1529.2725; 2110.674; 1346.7848
24; 1303.8224; 1368.1469; 1700.3942; 1303.8224
25; 1270.7552; 1303.6151; 1552.18; 1270.7552
26; 1270.7552; 1396.1464; 1722.0052; 1270.7552
27; 1270.7552; 1411.4158; 1668.2238; 1270.7552
28; 1270.7552; 1373.6477; 1668.2238; 1270.7552
29; 1270.7552; 1337.5665; 1644.4775; 1270.7552
30; 1207.9098; 1349.1887; 1791.1685; 1207.9098
31; 1207.9098; 1290.8265; 1648.1504; 1207.9098
32; 1207.9098; 1321.8958; 1779.322; 1207.9098
33; 1207.9098; 1319.6473; 1570.7639; 1207.9098
34; 1162.8103; 1241.1216; 1624.4475; 1162.8103
35; 1162.8103; 1235.7745; 1619.4502; 1162.8103
36; 1162.8103; 1219.197; 1630.7349; 1162.8103
37; 1162.8103; 1228.9524; 1612.6791; 1162.8103
38; 1162.8103; 1191.5919; 1405.1113; 1162.8103
39; 1162.8103; 1185.1318; 1484.3303; 1162.8103
40; 1145.3871; 1174.8464; 1384.7312; 1145.3871
41; 1145.3871; 1215.1793; 1668.8606; 1145.3871
42; 1145.3871; 1191.9159; 1599.7538; 1145.3871
43; 1145.3871; 1241.0774; 1869.744; 1145.3871
44; 1145.3871; 1199.6375; 1698.3148; 1145.3871
45; 1145.3871; 1159.7527; 1394.1449; 1145.3871
46; 1145.3871; 1192.0115; 1614.037; 1145.3871
47; 1144.0162; 1159.9664; 1380.9596; 1144.0162
48; 1144.0162; 1220.679; 1617.6151; 1144.0162
49; 1144.0162; 1174.455; 1450.9263; 1144.0162
50; 1107.3188; 1251.7002; 1621.072; 1107.3188
51; 1080.7916; 1177.8221; 1534.7595; 1080.7916
