0; 1042.7677;1042.7677
1; 1042.7677;1042.7677
2; 995.99365;995.99365
3; 1009.3002;995.99365
4; 1005.0131;995.99365
5; 995.99365;995.99365
6; 995.99365;995.99365
7; 995.99365;995.99365
8; 995.99365;995.99365
9; 995.99365;995.99365
10; 1030.7103;995.99365
11; 995.9937;995.99365
12; 995.99365;995.99365
13; 1024.7424;995.99365
14; 995.99365;995.99365
15; 995.99365;995.99365
16; 997.5924;995.99365
17; 995.9937;995.99365
18; 995.99365;995.99365
19; 989.89276;989.89276
20; 989.89276;989.89276
21; 989.89276;989.89276
22; 1002.7611;989.89276
23; 978.01276;978.01276
24; 973.6241;973.6241
25; 974.5065;973.6241
26; 973.6241;973.6241
27; 992.93463;973.6241
28; 973.6241;973.6241
29; 973.26984;973.26984
30; 992.0137;973.26984
31; 990.8914;973.26984
32; 973.26984;973.26984
33; 973.26984;973.26984
34; 976.3975;973.26984
35; 997.1108;973.26984
36; 968.81244;968.81244
37; 968.81244;968.81244
38; 964.5356;964.5356
39; 964.5356;964.5356
40; 955.0915;955.0915
41; 955.61487;955.0915
42; 983.5286;955.0915
43; 972.28876;955.0915
44; 955.0915;955.0915
45; 967.87445;955.0915
46; 953.60345;953.60345
47; 953.60345;953.60345
48; 954.43646;953.60345
49; 954.12683;953.60345
50; 1046.1442;953.60345
51; 982.0406;953.60345
52; 964.7946;953.60345
53; 953.60333;953.60333
54; 953.60333;953.60333
55; 988.67474;953.60333
56; 962.0661;953.60333
57; 953.60333;953.60333
58; 955.5621;953.60333
59; 953.60333;953.60333
60; 953.7299;953.60333
61; 957.29236;953.60333
62; 953.60333;953.60333
63; 953.60333;953.60333
64; 968.9985;953.60333
65; 940.31085;940.31085
66; 970.1794;940.31085
67; 940.31085;940.31085
68; 948.7736;940.31085
69; 949.3333;940.31085
70; 936.7391;936.7391
71; 936.7391;936.7391
72; 949.52203;936.7391
73; 936.7391;936.7391
74; 952.13416;936.7391
75; 947.8398;936.7391
76; 935.2452;935.2452
77; 1032.5154;935.2452
78; 944.2675;935.2452
79; 935.2452;935.2452
80; 936.90625;935.2452
81; 935.2452;935.2452
82; 935.2452;935.2452
83; 935.2452;935.2452
84; 949.0794;935.2452
85; 938.7717;935.2452
86; 907.4949;907.4949
87; 941.029;907.4949
88; 907.4949;907.4949
89; 909.156;907.4949
90; 907.4949;907.4949
91; 909.4536;907.4949
92; 907.4949;907.4949
93; 1018.02936;907.4949
94; 907.4949;907.4949
95; 907.4949;907.4949
96; 960.5423;907.4949
97; 964.1955;907.4949
98; 907.0744;907.0744
99; 897.57104;897.57104
100; 905.1231;897.57104
101; 897.57104;897.57104
102; 966.96423;897.57104
103; 897.57104;897.57104
104; 897.57104;897.57104
105; 897.57104;897.57104
106; 897.57104;897.57104
107; 897.57104;897.57104
108; 897.5711;897.57104
109; 939.70703;897.57104
110; 918.922;897.57104
111; 927.0252;897.57104
112; 943.89984;897.57104
113; 897.57104;897.57104
114; 897.57104;897.57104
115; 897.57104;897.57104
116; 995.677;897.57104
117; 948.51373;897.57104
118; 899.2322;897.57104
119; 905.1231;897.57104
120; 897.57104;897.57104
121; 897.57104;897.57104
122; 897.5711;897.57104
123; 947.7894;897.57104
124; 929.14514;897.57104
125; 908.4079;897.57104
126; 897.57104;897.57104
127; 897.57104;897.57104
128; 897.6976;897.57104
129; 923.7112;897.57104
130; 897.57104;897.57104
131; 897.57104;897.57104
132; 902.41364;897.57104
133; 891.3097;891.3097
134; 891.3097;891.3097
135; 891.3097;891.3097
136; 891.3097;891.3097
137; 891.3097;891.3097
138; 891.3097;891.3097
139; 902.14655;891.3097
140; 861.34125;861.34125
141; 887.4814;861.34125
142; 861.34125;861.34125
143; 865.49713;861.34125
144; 864.86774;861.34125
145; 914.58075;861.34125
146; 908.03375;861.34125
147; 873.4456;861.34125
148; 914.58075;861.34125
149; 879.2784;861.34125
150; 861.34125;861.34125
151; 861.34125;861.34125
152; 865.49713;861.34125
153; 861.34125;861.34125
154; 861.34125;861.34125
155; 873.4456;861.34125
156; 893.82916;861.34125
157; 861.34125;861.34125
158; 861.34125;861.34125
159; 861.34125;861.34125
160; 861.34125;861.34125
161; 878.8476;861.34125
162; 861.34125;861.34125
163; 861.34125;861.34125
164; 869.3869;861.34125
165; 861.34125;861.34125
166; 969.44244;861.34125
167; 861.34125;861.34125
168; 870.78986;861.34125
169; 861.34125;861.34125
170; 861.34125;861.34125
171; 928.8293;861.34125
172; 894.8753;861.34125
173; 861.34125;861.34125
174; 865.6182;861.34125
175; 861.34125;861.34125
176; 864.86774;861.34125
177; 861.34125;861.34125
178; 861.34125;861.34125
179; 869.804;861.34125
180; 877.5389;861.34125
181; 874.51447;861.34125
182; 861.34125;861.34125
183; 914.58075;861.34125
184; 852.53076;852.53076
185; 863.11316;852.53076
186; 852.53076;852.53076
187; 852.53076;852.53076
188; 898.9367;852.53076
189; 852.53076;852.53076
190; 852.53076;852.53076
191; 878.6709;852.53076
192; 872.401;852.53076
193; 877.92554;852.53076
194; 886.1289;852.53076
195; 852.53076;852.53076
196; 856.0573;852.53076
197; 852.53076;852.53076
198; 965.2823;852.53076
199; 852.53076;852.53076
200; 938.15247;852.53076
201; 852.53076;852.53076
202; 883.0025;852.53076
203; 852.53076;852.53076
204; 898.9367;852.53076
205; 852.53076;852.53076
206; 852.53076;852.53076
207; 856.80774;852.53076
208; 883.11816;852.53076
209; 852.53076;852.53076
210; 852.53076;852.53076
211; 852.53076;852.53076
212; 852.53076;852.53076
213; 856.80774;852.53076
214; 852.53076;852.53076
215; 852.53076;852.53076
216; 852.53076;852.53076
217; 852.53076;852.53076
218; 852.53076;852.53076
219; 852.53076;852.53076
220; 932.8626;852.53076
221; 941.917;852.53076
222; 852.53076;852.53076
223; 871.8124;852.53076
224; 865.30707;852.53076
225; 871.4742;852.53076
226; 860.96246;852.53076
227; 961.3472;852.53076
228; 876.30505;852.53076
229; 903.98486;852.53076
230; 865.30707;852.53076
231; 876.26666;852.53076
232; 873.15344;852.53076
233; 860.0887;852.53076
234; 852.53076;852.53076
235; 869.72815;852.53076
236; 852.53076;852.53076
237; 852.53076;852.53076
238; 868.7284;852.53076
239; 857.79474;852.53076
240; 852.53076;852.53076
241; 886.1289;852.53076
242; 852.53076;852.53076
243; 864.80664;852.53076
244; 874.82294;852.53076
245; 852.53076;852.53076
246; 860.0523;852.53076
247; 852.53076;852.53076
248; 852.53076;852.53076
249; 852.53076;852.53076
250; 852.53076;852.53076
251; 852.53076;852.53076
252; 852.53076;852.53076
253; 852.53076;852.53076
254; 852.53076;852.53076
255; 870.4539;852.53076
256; 852.53076;852.53076
257; 885.0187;852.53076
258; 909.31903;852.53076
259; 852.53076;852.53076
260; 852.53076;852.53076
261; 852.53076;852.53076
262; 852.53076;852.53076
263; 852.53076;852.53076
264; 866.91833;852.53076
265; 852.53076;852.53076
266; 852.53076;852.53076
267; 852.53076;852.53076
268; 883.0025;852.53076
269; 872.02673;852.53076
270; 852.53076;852.53076
271; 852.53076;852.53076
272; 868.68604;852.53076
273; 865.30707;852.53076
274; 938.15247;852.53076
275; 852.53076;852.53076
276; 852.53076;852.53076
277; 852.53076;852.53076
278; 852.53076;852.53076
279; 852.53076;852.53076
280; 870.0372;852.53076
281; 852.53076;852.53076
282; 852.53076;852.53076
283; 852.53076;852.53076
284; 852.53076;852.53076
285; 854.1919;852.53076
286; 860.0887;852.53076
287; 856.0573;852.53076
288; 852.53076;852.53076
289; 852.53076;852.53076
290; 898.85956;852.53076
291; 852.53076;852.53076
292; 852.53076;852.53076
293; 865.30707;852.53076
294; 883.0025;852.53076
295; 880.13074;852.53076
296; 857.79474;852.53076
297; 870.724;852.53076
298; 852.53076;852.53076
299; 852.53076;852.53076
300; 852.53076;852.53076
301; 856.6867;852.53076
302; 852.53076;852.53076
303; 953.9756;852.53076
304; 883.0025;852.53076
305; 852.53076;852.53076
306; 852.53076;852.53076
307; 852.53076;852.53076
308; 852.53076;852.53076
309; 852.53076;852.53076
310; 852.53076;852.53076
311; 926.1617;852.53076
312; 860.0523;852.53076
313; 852.53076;852.53076
314; 852.53076;852.53076
315; 852.53076;852.53076
316; 942.7084;852.53076
317; 854.1919;852.53076
318; 852.53076;852.53076
319; 854.1919;852.53076
320; 947.3178;852.53076
321; 852.5308;852.53076
322; 852.53076;852.53076
323; 852.53076;852.53076
324; 909.31903;852.53076
325; 852.53076;852.53076
326; 878.6709;852.53076
327; 852.53076;852.53076
328; 883.8968;852.53076
329; 870.0372;852.53076
330; 865.70404;852.53076
331; 965.97565;852.53076
332; 878.6709;852.53076
333; 852.53076;852.53076
334; 852.53076;852.53076
335; 852.53076;852.53076
336; 852.53076;852.53076
337; 852.53076;852.53076
338; 852.53076;852.53076
339; 852.53076;852.53076
340; 852.53076;852.53076
341; 864.80664;852.53076
342; 852.53076;852.53076
343; 865.30707;852.53076
344; 894.66675;852.53076
345; 907.38574;852.53076
346; 876.26666;852.53076
347; 852.53076;852.53076
348; 852.53076;852.53076
349; 899.62714;852.53076
350; 918.92;852.53076
351; 852.53076;852.53076
352; 869.72815;852.53076
353; 872.401;852.53076
354; 884.10486;852.53076
355; 852.53076;852.53076
356; 907.38574;852.53076
357; 854.1919;852.53076
358; 864.63513;852.53076
359; 852.53076;852.53076
360; 852.53076;852.53076
361; 926.1617;852.53076
362; 852.53076;852.53076
363; 888.27704;852.53076
364; 852.53076;852.53076
365; 854.1919;852.53076
366; 852.53076;852.53076
367; 852.53076;852.53076
368; 857.70074;852.53076
369; 852.53076;852.53076
370; 852.53076;852.53076
371; 864.63513;852.53076
372; 852.53076;852.53076
373; 909.31903;852.53076
374; 883.20337;852.53076
375; 954.39667;852.53076
376; 890.62494;852.53076
377; 857.79474;852.53076
378; 900.20184;852.53076
379; 852.53076;852.53076
380; 847.0415;847.0415
381; 862.48865;847.0415
382; 847.0415;847.0415
383; 860.2148;847.0415
384; 866.91174;847.0415
385; 851.19745;847.0415
386; 847.0415;847.0415
387; 847.0415;847.0415
388; 883.33215;847.0415
389; 847.0415;847.0415
390; 945.14746;847.0415
391; 872.4363;847.0415
392; 847.0415;847.0415
393; 847.0415;847.0415
394; 856.7359;847.0415
395; 915.0728;847.0415
396; 847.0415;847.0415
397; 847.0415;847.0415
398; 847.0415;847.0415
399; 847.0415;847.0415
400; 866.91174;847.0415
401; 948.3443;847.0415
402; 872.4363;847.0415
403; 938.43207;847.0415
404; 847.0415;847.0415
405; 847.0415;847.0415
406; 882.7878;847.0415
407; 847.0415;847.0415
408; 891.9083;847.0415
409; 857.6239;847.0415
410; 883.33215;847.0415
411; 863.23914;847.0415
412; 847.0415;847.0415
413; 900.0889;847.0415
414; 857.6239;847.0415
415; 847.0415;847.0415
416; 859.1459;847.0415
417; 859.3174;847.0415
418; 847.0415;847.0415
419; 847.0415;847.0415
420; 911.7745;847.0415
421; 847.0415;847.0415
422; 883.33215;847.0415
423; 847.0415;847.0415
424; 923.2963;847.0415
425; 847.0415;847.0415
426; 847.0415;847.0415
427; 864.2389;847.0415
428; 891.7508;847.0415
429; 847.0415;847.0415
430; 947.13165;847.0415
431; 852.3055;847.0415
432; 847.0415;847.0415
433; 847.0415;847.0415
434; 919.40466;847.0415
435; 854.5994;847.0415
436; 847.0415;847.0415
437; 847.0415;847.0415
438; 847.0415;847.0415
439; 864.97864;847.0415
440; 919.40466;847.0415
441; 847.0415;847.0415
442; 847.0415;847.0415
443; 847.35175;847.0415
444; 847.0415;847.0415
445; 874.6415;847.0415
446; 855.5043;847.0415
447; 847.0415;847.0415
448; 956.1263;847.0415
449; 847.0415;847.0415
450; 854.5994;847.0415
451; 847.04156;847.0415
452; 847.0415;847.0415
453; 847.0415;847.0415
454; 847.0415;847.0415
455; 847.0415;847.0415
456; 847.0415;847.0415
457; 883.1522;847.0415
458; 866.5873;847.0415
459; 847.0415;847.0415
460; 847.0415;847.0415
461; 847.0415;847.0415
462; 847.0415;847.0415
463; 847.0415;847.0415
464; 875.9138;847.0415
465; 864.5479;847.0415
466; 851.3185;847.0415
467; 858.02234;847.0415
468; 895.05286;847.0415
469; 874.6415;847.0415
470; 847.0415;847.0415
471; 886.50934;847.0415
472; 854.5994;847.0415
473; 847.0415;847.0415
474; 945.65936;847.0415
475; 847.0415;847.0415
476; 856.7359;847.0415
477; 847.0415;847.0415
478; 847.0415;847.0415
479; 847.0415;847.0415
480; 847.35175;847.0415
481; 847.0415;847.0415
482; 847.0415;847.0415
483; 847.0415;847.0415
484; 847.0415;847.0415
485; 847.0415;847.0415
486; 887.8899;847.0415
487; 886.04565;847.0415
488; 968.0605;847.0415
489; 893.3703;847.0415
490; 847.0415;847.0415
491; 938.43207;847.0415
492; 847.0415;847.0415
493; 847.0415;847.0415
494; 847.04156;847.0415
495; 866.3231;847.0415
496; 860.2148;847.0415
497; 847.0415;847.0415
498; 847.0415;847.0415
499; 847.04156;847.0415
500; 847.0415;847.0415
501; 923.2963;847.0415
502; 856.4902;847.0415
503; 847.0415;847.0415
504; 847.0415;847.0415
505; 847.0415;847.0415
506; 856.7359;847.0415
507; 847.0415;847.0415
508; 911.9877;847.0415
509; 847.0415;847.0415
510; 847.0415;847.0415
511; 944.3117;847.0415
512; 860.2148;847.0415
513; 864.2389;847.0415
514; 847.0415;847.0415
515; 893.8311;847.0415
516; 847.0415;847.0415
517; 847.04156;847.0415
518; 847.0415;847.0415
519; 943.21765;847.0415
520; 847.0415;847.0415
521; 847.0415;847.0415
522; 847.0415;847.0415
523; 873.18164;847.0415
524; 847.0415;847.0415
525; 863.23914;847.0415
526; 873.18164;847.0415
527; 927.37335;847.0415
528; 940.2047;847.0415
529; 847.0415;847.0415
530; 847.0415;847.0415
531; 850.56805;847.0415
532; 847.0415;847.0415
533; 884.36163;847.0415
534; 880.57556;847.0415
535; 847.0415;847.0415
536; 901.6348;847.0415
537; 856.7359;847.0415
538; 978.9084;847.0415
539; 859.8178;847.0415
540; 891.9083;847.0415
541; 847.0415;847.0415
542; 907.2116;847.0415
543; 847.0415;847.0415
544; 847.0415;847.0415
545; 855.5043;847.0415
546; 847.0415;847.0415
547; 850.56805;847.0415
548; 859.3174;847.0415
549; 892.23157;847.0415
550; 847.0415;847.0415
551; 847.0415;847.0415
552; 858.91693;847.0415
553; 847.35175;847.0415
554; 954.2794;847.0415
555; 847.0415;847.0415
556; 866.91174;847.0415
557; 858.91693;847.0415
558; 864.5479;847.0415
559; 882.1555;847.0415
560; 887.8899;847.0415
561; 847.0415;847.0415
562; 847.0415;847.0415
563; 847.0415;847.0415
564; 847.0415;847.0415
565; 847.0415;847.0415
566; 847.0415;847.0415
567; 847.0415;847.0415
568; 847.0415;847.0415
569; 847.0415;847.0415
570; 847.0415;847.0415
571; 919.40466;847.0415
572; 875.9138;847.0415
573; 847.0415;847.0415
574; 847.0415;847.0415
575; 847.0415;847.0415
576; 847.0415;847.0415
577; 847.0415;847.0415
578; 866.5873;847.0415
579; 849.00024;847.0415
580; 859.3174;847.0415
581; 847.0415;847.0415
582; 847.0415;847.0415
583; 847.0415;847.0415
584; 879.5294;847.0415
585; 858.02234;847.0415
586; 928.06915;847.0415
587; 847.0415;847.0415
588; 875.09247;847.0415
589; 847.0415;847.0415
590; 901.6348;847.0415
591; 847.0415;847.0415
592; 847.0415;847.0415
593; 847.0415;847.0415
594; 847.0415;847.0415
595; 968.2208;847.0415
596; 874.6415;847.0415
597; 851.3185;847.0415
598; 847.0415;847.0415
599; 863.23914;847.0415
600; 847.0415;847.0415
601; 864.2389;847.0415
602; 847.0415;847.0415
603; 982.9613;847.0415
604; 847.0415;847.0415
605; 856.4902;847.0415
606; 847.0415;847.0415
607; 847.0415;847.0415
608; 847.0415;847.0415
609; 847.0415;847.0415
610; 879.31915;847.0415
611; 862.48865;847.0415
612; 847.0415;847.0415
613; 847.0415;847.0415
614; 851.3185;847.0415
615; 847.0415;847.0415
616; 858.02234;847.0415
617; 847.0415;847.0415
618; 910.3641;847.0415
619; 847.0415;847.0415
620; 847.0415;847.0415
621; 850.56805;847.0415
622; 847.0415;847.0415
623; 847.0415;847.0415
624; 847.0415;847.0415
625; 847.0415;847.0415
626; 968.01196;847.0415
627; 847.0415;847.0415
628; 847.0415;847.0415
629; 847.0415;847.0415
630; 847.0415;847.0415
631; 941.82855;847.0415
632; 847.0415;847.0415
633; 847.0415;847.0415
634; 859.3174;847.0415
635; 847.0415;847.0415
636; 884.36163;847.0415
637; 948.4863;847.0415
638; 847.0415;847.0415
639; 908.19055;847.0415
640; 871.81616;847.0415
641; 847.0415;847.0415
642; 847.0415;847.0415
643; 882.7878;847.0415
644; 895.05286;847.0415
645; 856.4902;847.0415
646; 863.23914;847.0415
647; 847.0415;847.0415
648; 859.1459;847.0415
649; 847.0415;847.0415
650; 851.19745;847.0415
651; 903.7421;847.0415
652; 847.0415;847.0415
653; 847.0415;847.0415
654; 847.0415;847.0415
655; 851.19745;847.0415
656; 859.3174;847.0415
657; 847.0415;847.0415
658; 864.97864;847.0415
659; 847.0415;847.0415
660; 847.0415;847.0415
661; 849.00024;847.0415
662; 847.0415;847.0415
663; 847.0415;847.0415
664; 865.9849;847.0415
665; 847.0415;847.0415
666; 847.0415;847.0415
667; 847.0415;847.0415
668; 847.0415;847.0415
669; 847.0415;847.0415
670; 847.0415;847.0415
671; 847.0415;847.0415
672; 847.0415;847.0415
673; 857.6239;847.0415
674; 847.0415;847.0415
675; 847.0415;847.0415
676; 968.2208;847.0415
677; 847.0415;847.0415
678; 847.0415;847.0415
679; 923.70245;847.0415
680; 865.9849;847.0415
681; 847.0415;847.0415
682; 867.6642;847.0415
683; 852.3055;847.0415
684; 847.0415;847.0415
685; 847.0415;847.0415
686; 859.3174;847.0415
687; 847.0415;847.0415
688; 847.0415;847.0415
689; 858.91693;847.0415
690; 852.3055;847.0415
691; 847.0415;847.0415
692; 847.0415;847.0415
693; 847.0415;847.0415
694; 858.91693;847.0415
695; 872.4363;847.0415
696; 860.2148;847.0415
697; 866.91174;847.0415
698; 847.0415;847.0415
699; 891.9083;847.0415
700; 847.0415;847.0415
701; 847.0415;847.0415
702; 898.4956;847.0415
703; 866.91174;847.0415
704; 847.0415;847.0415
705; 847.0415;847.0415
706; 847.0415;847.0415
707; 847.0415;847.0415
708; 870.7774;847.0415
709; 847.0415;847.0415
710; 847.0415;847.0415
711; 900.0889;847.0415
712; 852.3055;847.0415
713; 847.04156;847.0415
714; 847.0415;847.0415
715; 863.1968;847.0415
716; 892.23157;847.0415
717; 847.0415;847.0415
718; 847.0415;847.0415
719; 874.2686;847.0415
720; 847.04156;847.0415
721; 898.4956;847.0415
722; 847.0415;847.0415
