0; 1005.9206;1005.9206
1; 1001.4942;1001.4942
2; 994.8033;994.8033
3; 1020.7144;994.8033
4; 994.80334;994.8033
5; 986.821;986.821
6; 986.821;986.821
7; 1010.459;986.821
8; 996.89197;986.821
9; 986.821;986.821
10; 986.821;986.821
11; 986.98004;986.821
12; 968.2236;968.2236
13; 975.5689;968.2236
14; 968.2236;968.2236
15; 968.2236;968.2236
16; 981.6472;968.2236
17; 968.2236;968.2236
18; 915.9993;915.9993
19; 915.9499;915.9499
20; 931.77344;915.9499
21; 917.30725;915.9499
22; 924.93994;915.9499
23; 915.9499;915.9499
24; 937.80927;915.9499
25; 915.9498;915.9498
26; 915.9498;915.9498
27; 934.6405;915.9498
28; 915.9498;915.9498
29; 915.9498;915.9498
30; 915.9498;915.9498
31; 942.95764;915.9498
32; 941.86096;915.9498
33; 928.57544;915.9498
34; 961.4925;915.9498
35; 971.24554;915.9498
36; 915.9498;915.9498
37; 915.9498;915.9498
38; 915.9498;915.9498
39; 976.9911;915.9498
40; 915.9498;915.9498
41; 923.6188;915.9498
42; 907.16296;907.16296
43; 919.78845;907.16296
44; 907.16296;907.16296
45; 951.6239;907.16296
46; 980.8462;907.16296
47; 909.12915;907.16296
48; 948.72546;907.16296
49; 928.57153;907.16296
50; 907.16296;907.16296
51; 916.91675;907.16296
52; 929.2875;907.16296
53; 907.16296;907.16296
54; 954.1417;907.16296
55; 907.16296;907.16296
56; 907.16296;907.16296
57; 938.48303;907.16296
58; 907.16296;907.16296
59; 909.19885;907.16296
60; 907.16296;907.16296
61; 884.2068;884.2068
62; 928.66785;884.2068
63; 884.2068;884.2068
64; 884.2068;884.2068
65; 884.2068;884.2068
66; 884.2068;884.2068
67; 945.1942;884.2068
68; 884.2068;884.2068
69; 884.2068;884.2068
70; 892.0836;884.2068
71; 887.89453;884.2068
72; 885.3469;884.2068
73; 883.09094;883.09094
74; 883.09094;883.09094
75; 883.09094;883.09094
76; 883.09094;883.09094
77; 898.6477;883.09094
78; 928.3808;883.09094
79; 883.09094;883.09094
80; 941.9286;883.09094
81; 929.00836;883.09094
82; 894.1128;883.09094
83; 883.09094;883.09094
84; 883.09094;883.09094
85; 883.09094;883.09094
86; 876.2041;876.2041
87; 911.5858;876.2041
88; 876.2041;876.2041
89; 876.2041;876.2041
90; 884.1399;876.2041
91; 876.2041;876.2041
92; 922.8661;876.2041
93; 898.8038;876.2041
94; 882.73376;876.2041
95; 879.80615;876.2041
96; 876.2041;876.2041
97; 884.0017;876.2041
98; 886.96826;876.2041
99; 876.2041;876.2041
100; 876.2041;876.2041
101; 876.2041;876.2041
102; 893.6558;876.2041
103; 876.2041;876.2041
104; 894.5957;876.2041
105; 878.3447;876.2041
106; 899.8894;876.2041
107; 876.2041;876.2041
108; 876.2041;876.2041
109; 876.2041;876.2041
110; 895.642;876.2041
111; 911.7261;876.2041
112; 898.19147;876.2041
113; 876.2041;876.2041
114; 897.6127;876.2041
115; 876.2041;876.2041
116; 895.4971;876.2041
117; 884.08093;876.2041
118; 876.2041;876.2041
119; 876.2041;876.2041
120; 876.2041;876.2041
121; 907.5243;876.2041
122; 876.2041;876.2041
123; 886.2751;876.2041
124; 876.2041;876.2041
125; 925.4136;876.2041
126; 876.2041;876.2041
127; 896.38293;876.2041
128; 883.0399;876.2041
129; 968.14044;876.2041
130; 886.66223;876.2041
131; 963.05115;876.2041
132; 876.2041;876.2041
133; 897.67615;876.2041
134; 948.11615;876.2041
135; 876.2041;876.2041
136; 903.2119;876.2041
137; 876.20416;876.2041
