0; 1789.2091; 2143.848; 2447.025; 1789.2091
1; 1769.5612; 2021.6711; 2358.837; 1769.5612
2; 1769.5612; 1955.423; 2388.3137; 1769.5612
3; 1700.9177; 1868.982; 2349.07; 1700.9177
4; 1666.7102; 1824.0403; 2374.5857; 1666.7102
5; 1581.1892; 1727.552; 2082.98; 1581.1892
6; 1555.771; 1650.2347; 1991.2201; 1555.771
7; 1513.9514; 1601.7903; 1927.6866; 1513.9514
8; 1565.0818; 1631.4126; 1823.6472; 1565.0818
9; 1431.9418; 1467.5919; 1818.5522; 1431.9418
10; 1429.2316; 1561.3728; 1820.6296; 1429.2316
11; 1429.2316; 1518.6064; 1841.7441; 1429.2316
12; 1429.2316; 1552.4817; 1816.8647; 1429.2316
13; 1429.2316; 1526.3647; 1800.6128; 1429.2316
14; 1423.684; 1445.9808; 1758.0465; 1423.684
15; 1423.684; 1506.7449; 1871.1841; 1423.684
16; 1412.6482; 1572.6573; 2184.192; 1412.6482
17; 1423.684; 1499.501; 1782.1869; 1423.684
18; 1410.1211; 1563.583; 1977.2421; 1410.1211
19; 1410.1211; 1485.3148; 1790.7869; 1410.1211
20; 1410.1211; 1472.9884; 1853.9252; 1410.1211
21; 1410.1211; 1481.9911; 1891.547; 1410.1211
22; 1402.9801; 1440.7539; 1764.9084; 1402.9801
23; 1410.1211; 1492.9519; 1895.4314; 1410.1211
24; 1410.1211; 1501.7573; 1944.2717; 1410.1211
25; 1369.7068; 1447.1439; 1912.1992; 1369.7068
26; 1336.3558; 1450.4648; 2040.6311; 1336.3558
27; 1336.3558; 1439.8394; 1808.957; 1336.3558
28; 1336.3558; 1488.71; 1897.7368; 1336.3558
29; 1336.3558; 1343.7926; 1590.0972; 1336.3558
30; 1336.3558; 1388.3712; 1822.0696; 1336.3558
31; 1316.936; 1345.6558; 1588.1036; 1316.936
32; 1315.6146; 1354.208; 1652.537; 1315.6146
33; 1315.6146; 1405.0835; 1662.0657; 1315.6146
34; 1311.3943; 1361.3816; 1709.8726; 1311.3943
35; 1311.3943; 1362.5504; 1657.8119; 1311.3943
36; 1311.3943; 1351.5073; 1679.5874; 1311.3943
37; 1311.3943; 1351.2014; 1872.7216; 1311.3943
38; 1311.3943; 1336.7065; 1660.9785; 1311.3943
39; 1311.3943; 1340.8069; 1695.5413; 1311.3943
40; 1311.3943; 1335.1897; 1640.6716; 1311.3943
41; 1311.3943; 1338.2351; 1589.6804; 1311.3943
42; 1311.3943; 1342.6093; 1718.4229; 1311.3943
43; 1311.3943; 1369.9581; 1803.4308; 1311.3943
44; 1311.3943; 1334.3617; 1705.9409; 1311.3943
45; 1306.5784; 1319.2206; 1444.1187; 1306.5784
46; 1272.883; 1334.3729; 1719.762; 1272.883
47; 1272.883; 1342.8832; 1727.7461; 1272.883
48; 1272.883; 1377.5632; 1723.3558; 1272.883
49; 1272.883; 1384.4175; 1756.3113; 1272.883
50; 1272.883; 1358.5391; 1726.2786; 1272.883
51; 1263.4312; 1333.5238; 1727.7461; 1263.4312
52; 1258.9182; 1312.8358; 1673.8762; 1258.9182
53; 1258.9182; 1350.737; 1709.0139; 1258.9182
54; 1258.9182; 1325.293; 1666.467; 1258.9182
55; 1253.8527; 1415.7483; 1726.4893; 1253.8527
56; 1239.4529; 1344.8818; 1677.7451; 1239.4529
57; 1236.1387; 1338.3577; 1798.9165; 1236.1387
58; 1223.9552; 1332.8711; 1742.0774; 1223.9552
59; 1223.9552; 1321.9062; 1723.6135; 1223.9552
60; 1223.9552; 1286.3628; 1785.8317; 1223.9552
61; 1223.9552; 1297.4542; 1746.3516; 1223.9552
62; 1223.9552; 1283.9993; 1680.9097; 1223.9552
63; 1223.9552; 1422.0192; 1761.2236; 1223.9552
64; 1223.9552; 1287.2842; 1723.6135; 1223.9552
65; 1205.7224; 1277.2788; 1675.4106; 1205.7224
66; 1205.7224; 1288.5532; 1834.6902; 1205.7224
67; 1205.7224; 1257.6719; 1537.0883; 1205.7224
68; 1205.7224; 1279.1179; 1715.792; 1205.7224
69; 1193.7893; 1251.4398; 1705.5623; 1193.7893
70; 1184.4696; 1270.4246; 1688.8665; 1184.4696
71; 1184.4696; 1225.8844; 1600.4126; 1184.4696
72; 1167.2528; 1220.0415; 1525.3503; 1167.2528
73; 1167.2528; 1267.1609; 1640.6047; 1167.2528
74; 1167.2528; 1273.2529; 1607.5598; 1167.2528
75; 1167.2528; 1202.2482; 1644.3662; 1167.2528
76; 1167.2528; 1215.4491; 1658.598; 1167.2528
77; 1167.2528; 1201.2643; 1542.6936; 1167.2528
78; 1159.4647; 1191.455; 1482.6162; 1159.4647
79; 1159.4647; 1191.062; 1485.363; 1159.4647
80; 1159.4647; 1235.8319; 1613.3373; 1159.4647
81; 1155.9108; 1190.7278; 1667.3698; 1155.9108
82; 1155.9108; 1183.4946; 1460.7661; 1155.9108
83; 1155.9108; 1226.5668; 1592.917; 1155.9108
84; 1155.2444; 1195.5845; 1516.4955; 1155.2444
85; 1152.9695; 1185.817; 1646.8341; 1152.9695
