0; 1727.7894; 2094.5688; 2528.7212; 1727.7894
1; 1620.8564; 1976.4684; 2283.695; 1620.8564
2; 1545.9373; 1874.415; 2250.0857; 1545.9373
3; 1545.9373; 1806.3844; 2186.9016; 1545.9373
4; 1479.6813; 1707.6399; 2148.8591; 1479.6813
5; 1479.6813; 1582.7583; 1821.7968; 1479.6813
6; 1440.9131; 1555.3676; 1847.9622; 1440.9131
7; 1396.3672; 1535.5889; 1792.155; 1396.3672
8; 1394.9056; 1512.2238; 1759.7526; 1394.9056
9; 1394.9056; 1495.223; 1859.8578; 1394.9056
10; 1327.613; 1472.5939; 1734.7994; 1327.613
11; 1327.613; 1441.996; 1751.6897; 1327.613
12; 1271.5493; 1465.0386; 1762.7318; 1271.5493
13; 1271.5493; 1410.9431; 1708.0651; 1271.5493
14; 1270.3959; 1390.6217; 1747.5394; 1270.3959
15; 1268.3928; 1341.5479; 1679.1401; 1268.3928
16; 1249.7732; 1376.9321; 1790.548; 1249.7732
17; 1246.0483; 1308.4309; 1637.9; 1246.0483
18; 1244.5652; 1295.9445; 1696.2163; 1244.5652
19; 1241.4087; 1327.9489; 1705.9222; 1241.4087
20; 1218.1136; 1287.6768; 1736.1929; 1218.1136
21; 1212.3433; 1281.861; 1583.0107; 1212.3433
22; 1142.4022; 1274.8757; 1633.2161; 1142.4022
23; 1142.4022; 1260.9565; 1668.2445; 1142.4022
24; 1136.8031; 1236.7507; 1575.5305; 1136.8031
25; 1136.8031; 1202.3336; 1672.0378; 1136.8031
26; 1136.8031; 1167.9298; 1559.8228; 1136.8031
27; 1127.1506; 1166.3557; 1418.996; 1127.1506
28; 1127.1506; 1171.1127; 1488.6549; 1127.1506
29; 1127.1506; 1164.7319; 1423.869; 1127.1506
30; 1127.1506; 1148.7039; 1397.6215; 1127.1506
31; 1120.1102; 1145.9786; 1482.4368; 1120.1102
32; 1120.1102; 1155.821; 1540.3623; 1120.1102
33; 1097.2566; 1153.8335; 1472.605; 1097.2566
34; 1100.182; 1188.2651; 1619.2509; 1097.2566
35; 1100.182; 1173.1787; 1459.0919; 1097.2566
36; 1100.182; 1139.3306; 1531.6929; 1097.2566
37; 1100.182; 1192.5629; 1728.3788; 1097.2566
38; 1098.4464; 1130.176; 1458.25; 1097.2566
39; 1098.4464; 1111.9413; 1353.4791; 1097.2566
40; 1098.4464; 1113.2456; 1449.7484; 1097.2566
41; 1098.4464; 1112.7373; 1316.5962; 1097.2566
42; 1098.4464; 1112.5426; 1420.428; 1097.2566
43; 1098.4464; 1112.9884; 1464.9979; 1097.2566
44; 1098.4464; 1119.4366; 1543.9642; 1097.2566
45; 1091.5431; 1106.1212; 1433.4307; 1091.5431
46; 1091.5431; 1115.0496; 1489.5504; 1091.5431
47; 1076.3691; 1123.5737; 1519.177; 1076.3691
48; 1076.3691; 1107.3636; 1346.8313; 1076.3691
49; 1042.4886; 1115.2603; 1466.9658; 1042.4886
50; 1035.5853; 1095.0972; 1426.8314; 1035.5853
51; 1020.4114; 1096.1631; 1473.9069; 1020.4114
52; 1008.8307; 1100.7948; 1495.994; 1008.8307
53; 1008.8307; 1059.5476; 1473.9069; 1008.8307
54; 1008.8307; 1039.4137; 1347.746; 1008.8307
55; 1008.8307; 1050.1759; 1496.8724; 1008.8307
56; 985.72; 1036.586; 1586.7461; 985.72
57; 985.72; 1025.8875; 1452.1044; 985.72
58; 985.72; 1040.4579; 1470.7478; 985.72
59; 959.3933; 1029.6088; 1406.353; 959.3933
60; 905.0652; 1004.17993; 1385.0929; 905.0652
61; 905.0652; 991.9412; 1405.7294; 905.0652
62; 905.0652; 987.12836; 1433.713; 905.0652
63; 905.0652; 985.9147; 1319.8824; 905.0652
64; 905.0652; 926.5025; 1238.4331; 905.0652
65; 905.0652; 932.91016; 1270.9307; 905.0652
66; 905.0652; 916.9314; 1208.225; 905.0652
67; 905.0652; 923.87897; 1333.0463; 905.0652
68; 901.9142; 919.4314; 1270.9365; 901.9142
69; 901.9142; 918.60864; 1292.5652; 901.9142
70; 900.9858; 920.5558; 1317.649; 900.9858
71; 900.9858; 941.4448; 1403.1184; 900.9858
72; 900.9858; 931.40594; 1364.5515; 900.9858
73; 892.57043; 921.9191; 1298.7579; 892.57043
74; 892.57043; 930.5923; 1227.4861; 892.57043
75; 892.57043; 921.5673; 1332.1799; 892.57043
76; 892.57043; 919.7056; 1254.1099; 892.57043
77; 892.57043; 924.1012; 1370.8462; 892.57043
78; 892.57043; 914.62964; 1317.3173; 892.57043
79; 892.57043; 913.99115; 1215.6194; 892.57043
80; 892.57043; 920.83154; 1302.3425; 892.57043
81; 892.57043; 907.2402; 1372.9126; 892.57043
82; 869.71674; 916.5271; 1311.5161; 869.71674
