0; 1697.3381; 2106.0728; 2425.3267; 1697.3381
1; 1761.8787; 1969.2847; 2210.9731; 1761.8787
2; 1717.1804; 1895.2294; 2287.9841; 1717.1804
3; 1665.7839; 1769.0631; 2038.4645; 1665.7839
4; 1573.9822; 1607.544; 1894.4977; 1573.9822
5; 1573.9822; 1580.8911; 1795.0614; 1573.9822
6; 1573.9822; 1612.3588; 2135.3127; 1573.9822
7; 1573.9822; 1602.6986; 1980.6919; 1573.9822
8; 1573.9822; 1594.1122; 1921.5531; 1573.9822
9; 1573.9822; 1609.2212; 2125.4949; 1573.9822
10; 1791.3748; 1794.0359; 1921.8727; 1791.3748
11; 1791.3748; 1810.1813; 2146.765; 1791.3748
12; 1572.9794; 1596.1633; 1890.7461; 1572.9794
13; 1798.9937; 1827.1073; 2080.0405; 1798.9937
14; 1878.8528; 1905.2833; 2157.2769; 1878.8528
15; 1707.7214; 1725.5721; 2025.6704; 1707.7214
16; 1937.0021; 1945.7964; 2070.4634; 1937.0021
17; 1867.3212; 1891.1841; 2106.1982; 1867.3212
18; 1867.3212; 1895.6462; 2212.5742; 1867.3212
19; 1956.8593; 1978.6921; 2286.6387; 1956.8593
20; 1890.3901; 1922.6301; 2215.4155; 1890.3901
21; 1778.897; 1800.7617; 2027.9417; 1778.897
22; 1778.897; 1788.7758; 2003.4128; 1778.897
23; 1778.897; 1792.8486; 2134.8103; 1778.897
24; 1774.0696; 1790.3844; 2042.8317; 1774.0696
25; 1774.0696; 1824.4381; 2129.4585; 1774.0696
26; 1774.0696; 1840.292; 2301.5293; 1774.0696
27; 1930.9114; 1935.7368; 2110.151; 1930.9114
28; 1930.9114; 1944.6975; 2163.107; 1930.9114
29; 1748.4701; 1757.2634; 1952.6193; 1748.4701
30; 1748.4701; 1764.8628; 1969.2438; 1748.4701
31; 1745.9558; 1761.804; 2027.355; 1745.9558
32; 1719.1411; 1732.0298; 1996.3301; 1719.1411
33; 1719.1411; 1736.735; 2044.8925; 1719.1411
34; 1767.7269; 1772.3514; 1924.4484; 1767.7269
35; 1833.9255; 1841.7903; 1987.1165; 1833.9255
36; 1706.2407; 1726.7456; 2018.3865; 1706.2407
37; 1633.8116; 1664.472; 1967.7999; 1633.8116
38; 1633.8116; 1635.5742; 1809.9983; 1633.8116
39; 1608.5288; 1631.8469; 1974.2026; 1608.5288
40; 1515.3384; 1520.7634; 1608.5288; 1515.3384
41; 1515.3384; 1551.5111; 1816.9127; 1515.3384
42; 1515.068; 1529.3601; 1887.4344; 1515.068
