0; 1245.3386;1245.3386
1; 1304.9802;1245.3386
2; 1245.3386;1245.3386
3; 1245.3386;1245.3386
4; 1243.7366;1243.7366
5; 1279.7512;1243.7366
6; 1243.7366;1243.7366
7; 1252.8811;1243.7366
8; 1249.9127;1243.7366
9; 1243.7366;1243.7366
10; 1290.0018;1243.7366
11; 1243.7366;1243.7366
12; 1243.7366;1243.7366
13; 1243.7366;1243.7366
14; 1233.705;1233.705
15; 1233.705;1233.705
16; 1283.2067;1233.705
17; 1233.705;1233.705
18; 1233.705;1233.705
19; 1225.7324;1225.7324
20; 1225.7324;1225.7324
21; 1225.7324;1225.7324
22; 1230.1785;1225.7324
23; 1225.7324;1225.7324
24; 1261.4464;1225.7324
25; 1225.7324;1225.7324
26; 1225.7324;1225.7324
27; 1225.7324;1225.7324
28; 1225.7324;1225.7324
29; 1230.1287;1225.7324
30; 1225.7324;1225.7324
31; 1243.7921;1225.7324
32; 1225.7324;1225.7324
33; 1237.2056;1225.7324
34; 1227.9507;1225.7324
35; 1225.7324;1225.7324
36; 1276.3821;1225.7324
37; 1225.7324;1225.7324
38; 1225.7324;1225.7324
39; 1229.3286;1225.7324
40; 1225.7324;1225.7324
41; 1230.0493;1225.7324
42; 1293.5117;1225.7324
43; 1300.4067;1225.7324
44; 1225.7324;1225.7324
45; 1251.2157;1225.7324
46; 1324.2645;1225.7324
47; 1225.7324;1225.7324
48; 1225.7324;1225.7324
49; 1225.7324;1225.7324
50; 1226.8585;1225.7324
51; 1235.745;1225.7324
52; 1246.6495;1225.7324
53; 1265.8188;1225.7324
54; 1231.3654;1225.7324
55; 1232.4105;1225.7324
56; 1225.7324;1225.7324
57; 1304.972;1225.7324
58; 1231.6842;1225.7324
59; 1252.9772;1225.7324
60; 1229.7474;1225.7324
61; 1225.7324;1225.7324
62; 1225.7324;1225.7324
63; 1227.2194;1225.7324
64; 1240.2341;1225.7324
65; 1225.7324;1225.7324
66; 1225.7324;1225.7324
67; 1235.5815;1225.7324
68; 1250.1876;1225.7324
69; 1225.1422;1225.1422
70; 1242.1163;1225.1422
71; 1225.1422;1225.1422
72; 1258.5853;1225.1422
73; 1230.1902;1225.1422
74; 1225.1422;1225.1422
75; 1227.0912;1225.1422
76; 1225.1422;1225.1422
77; 1271.9155;1225.1422
78; 1225.1422;1225.1422
79; 1271.3542;1225.1422
80; 1284.4259;1225.1422
81; 1228.7383;1225.1422
82; 1236.6194;1225.1422
83; 1231.3182;1225.1422
84; 1236.6982;1225.1422
85; 1233.102;1225.1422
86; 1284.4259;1225.1422
87; 1228.4297;1225.1422
88; 1233.102;1225.1422
89; 1225.1422;1225.1422
90; 1225.1422;1225.1422
91; 1236.6982;1225.1422
92; 1282.4756;1225.1422
93; 1225.1422;1225.1422
94; 1230.1902;1225.1422
95; 1244.8579;1225.1422
96; 1256.5219;1225.1422
97; 1225.1422;1225.1422
98; 1260.3468;1225.1422
99; 1225.1422;1225.1422
100; 1315.1791;1225.1422
101; 1225.1422;1225.1422
102; 1225.1422;1225.1422
103; 1251.6516;1225.1422
104; 1230.1902;1225.1422
105; 1257.3252;1225.1422
106; 1225.1422;1225.1422
107; 1225.1422;1225.1422
108; 1231.094;1225.1422
109; 1225.1422;1225.1422
110; 1230.775;1225.1422
111; 1261.1567;1225.1422
112; 1225.1422;1225.1422
113; 1225.1422;1225.1422
114; 1225.1422;1225.1422
115; 1265.4658;1225.1422
116; 1265.4658;1225.1422
117; 1226.2683;1225.1422
118; 1225.1422;1225.1422
119; 1225.1422;1225.1422
120; 1246.0592;1225.1422
121; 1225.1422;1225.1422
122; 1225.1422;1225.1422
123; 1228.7383;1225.1422
124; 1233.1022;1225.1422
125; 1225.1422;1225.1422
126; 1225.1422;1225.1422
127; 1225.1422;1225.1422
128; 1208.9071;1208.9071
129; 1252.5446;1208.9071
130; 1305.3877;1208.9071
131; 1208.9071;1208.9071
132; 1271.1171;1208.9071
133; 1208.9071;1208.9071
134; 1222.4381;1208.9071
135; 1239.8071;1208.9071
136; 1213.3033;1208.9071
137; 1241.0061;1208.9071
138; 1232.5105;1208.9071
139; 1259.2717;1208.9071
140; 1241.2509;1208.9071
141; 1220.3049;1208.9071
142; 1208.9071;1208.9071
143; 1208.9071;1208.9071
144; 1208.9071;1208.9071
145; 1208.9465;1208.9071
146; 1232.1365;1208.9071
147; 1237.3995;1208.9071
148; 1237.0046;1208.9071
149; 1224.4974;1208.9071
150; 1233.3623;1208.9071
151; 1241.2668;1208.9071
152; 1213.9551;1208.9071
153; 1251.733;1208.9071
154; 1216.867;1208.9071
155; 1268.0946;1208.9071
156; 1253.5455;1208.9071
157; 1224.6129;1208.9071
158; 1254.7965;1208.9071
159; 1241.0061;1208.9071
160; 1217.3688;1208.9071
161; 1242.5258;1208.9071
162; 1208.9071;1208.9071
163; 1208.9071;1208.9071
164; 1220.3843;1208.9071
165; 1215.836;1208.9071
166; 1231.4401;1208.9071
167; 1208.9071;1208.9071
168; 1289.8589;1208.9071
169; 1217.0964;1208.9071
170; 1208.9071;1208.9071
171; 1215.8973;1208.9071
172; 1235.1104;1208.9071
173; 1211.004;1208.9071
174; 1208.9071;1208.9071
175; 1245.6271;1208.9071
176; 1215.0831;1208.9071
177; 1225.8385;1208.9071
178; 1208.9071;1208.9071
179; 1235.2251;1208.9071
180; 1216.867;1208.9071
181; 1239.1267;1208.9071
182; 1210.0331;1208.9071
183; 1208.9071;1208.9071
184; 1232.1365;1208.9071
185; 1305.2644;1208.9071
186; 1210.0331;1208.9071
187; 1208.9071;1208.9071
188; 1208.9071;1208.9071
189; 1241.9203;1208.9071
190; 1208.9071;1208.9071
191; 1208.9071;1208.9071
192; 1216.2202;1208.9071
193; 1276.6862;1208.9071
194; 1211.4559;1208.9071
195; 1208.9071;1208.9071
196; 1269.4119;1208.9071
197; 1264.8396;1208.9071
198; 1208.9071;1208.9071
199; 1208.9071;1208.9071
200; 1213.3033;1208.9071
201; 1208.9071;1208.9071
202; 1216.8671;1208.9071
203; 1208.9071;1208.9071
