0; 1109.1198;1109.1198
1; 1127.2245;1109.1198
2; 1107.619;1107.619
3; 1108.9501;1107.619
4; 1079.7445;1079.7445
5; 1079.7445;1079.7445
6; 1155.003;1079.7445
7; 1075.4766;1075.4766
8; 1075.4766;1075.4766
9; 1119.0326;1075.4766
10; 1156.3778;1075.4766
11; 1083.1133;1075.4766
12; 1149.1548;1075.4766
13; 1077.1343;1075.4766
14; 1077.1343;1075.4766
15; 1101.1538;1075.4766
16; 1077.1343;1075.4766
17; 1075.4766;1075.4766
18; 1089.6078;1075.4766
19; 1088.4388;1075.4766
20; 1116.0889;1075.4766
21; 1075.4766;1075.4766
22; 1075.4766;1075.4766
23; 1075.4766;1075.4766
24; 1075.4766;1075.4766
25; 1080.5243;1075.4766
26; 1097.7388;1075.4766
27; 1075.4766;1075.4766
28; 1075.4766;1075.4766
29; 1075.4766;1075.4766
30; 1114.335;1075.4766
31; 1075.4766;1075.4766
32; 1080.7637;1075.4766
33; 1069.2697;1069.2697
34; 1107.3892;1069.2697
35; 1104.1514;1069.2697
36; 1069.2697;1069.2697
37; 1111.6929;1069.2697
38; 1069.2697;1069.2697
39; 1069.2697;1069.2697
40; 1085.642;1069.2697
41; 1069.2697;1069.2697
42; 1075.384;1069.2697
43; 1069.2697;1069.2697
44; 1076.9064;1069.2697
45; 1069.2697;1069.2697
46; 1069.2697;1069.2697
47; 1069.2697;1069.2697
48; 1081.5166;1069.2697
49; 1069.8994;1069.2697
50; 1069.2697;1069.2697
51; 1069.2697;1069.2697
52; 1069.2697;1069.2697
53; 1069.2697;1069.2697
54; 1098.6625;1069.2697
55; 1074.5568;1069.2697
56; 1069.2697;1069.2697
57; 1069.2697;1069.2697
58; 1084.5432;1069.2697
59; 1069.2697;1069.2697
60; 1080.4497;1069.2697
61; 1085.7705;1069.2697
62; 1069.2697;1069.2697
63; 1106.4376;1069.2697
64; 1069.2697;1069.2697
65; 1069.2697;1069.2697
66; 1155.3158;1069.2697
67; 1058.3229;1058.3229
68; 1078.7649;1058.3229
69; 1050.6351;1050.6351
70; 1050.6351;1050.6351
71; 1050.6351;1050.6351
72; 1043.3214;1043.3214
73; 1043.3214;1043.3214
74; 1043.3214;1043.3214
75; 1046.4148;1043.3214
76; 1106.6873;1043.3214
77; 1043.3214;1043.3214
78; 1072.7144;1043.3214
79; 1048.6086;1043.3214
80; 1035.7795;1035.7795
81; 1039.5011;1035.7795
82; 1035.7795;1035.7795
83; 1035.7797;1035.7795
84; 1035.7795;1035.7795
85; 1035.7795;1035.7795
86; 1035.7795;1035.7795
87; 1038.6653;1035.7795
88; 1032.1709;1032.1709
89; 1032.1709;1032.1709
90; 1032.1709;1032.1709
91; 1032.1709;1032.1709
92; 1053.994;1032.1709
93; 1032.1709;1032.1709
94; 1053.0966;1032.1709
95; 1033.0001;1032.1709
96; 1048.5432;1032.1709
97; 1061.767;1032.1709
98; 1041.1334;1032.1709
99; 1093.8959;1032.1709
100; 1032.1709;1032.1709
101; 1034.7405;1032.1709
102; 1032.1709;1032.1709
103; 1035.7756;1032.1709
104; 1032.1709;1032.1709
105; 1038.3787;1032.1709
106; 1145.3871;1032.1709
107; 1044.6359;1032.1709
108; 1032.1709;1032.1709
109; 1032.1709;1032.1709
110; 1032.1709;1032.1709
111; 1032.1709;1032.1709
112; 1032.1709;1032.1709
113; 1032.1709;1032.1709
114; 1032.1709;1032.1709
115; 1032.1709;1032.1709
116; 1066.4353;1032.1709
117; 1055.2491;1032.1709
118; 1048.5432;1032.1709
119; 1032.1709;1032.1709
120; 1032.1709;1032.1709
121; 1032.1709;1032.1709
122; 1032.1709;1032.1709
123; 1075.1387;1032.1709
124; 1063.4661;1032.1709
125; 1032.1709;1032.1709
126; 1032.1709;1032.1709
127; 1032.1709;1032.1709
128; 1066.0596;1032.1709
129; 1122.8043;1032.1709
130; 1066.4353;1032.1709
131; 1032.1709;1032.1709
132; 1032.1709;1032.1709
133; 1040.9172;1032.1709
134; 1032.1709;1032.1709
135; 1042.0708;1032.1709
136; 1033.0991;1032.1709
137; 1075.1387;1032.1709
138; 1035.2598;1032.1709
139; 1032.1709;1032.1709
140; 1032.1709;1032.1709
141; 1032.1709;1032.1709
142; 1028.2275;1028.2275
143; 1027.1042;1027.1042
144; 1047.3666;1027.1042
145; 1039.177;1027.1042
146; 1036.0178;1027.1042
147; 1120.8237;1027.1042
148; 1027.2999;1027.1042
149; 1027.1042;1027.1042
150; 1030.709;1027.1042
151; 1048.0299;1027.1042
152; 1027.1042;1027.1042
153; 1027.2999;1027.1042
154; 1050.0741;1027.1042
155; 1040.7787;1027.1042
156; 1043.4766;1027.1042
157; 1027.1042;1027.1042
158; 1027.1042;1027.1042
159; 1101.5492;1027.1042
160; 1026.5095;1026.5095
161; 1026.5095;1026.5095
162; 1026.5095;1026.5095
163; 1088.2344;1026.5095
164; 1026.5095;1026.5095
165; 1026.5095;1026.5095
166; 1026.5095;1026.5095
167; 1040.184;1026.5095
168; 1047.5387;1026.5095
169; 1134.0186;1026.5095
170; 1042.8818;1026.5095
171; 1031.7966;1026.5095
172; 1026.5095;1026.5095
173; 1034.1486;1026.5095
174; 1083.539;1026.5095
175; 1026.5095;1026.5095
176; 1026.5095;1026.5095
177; 1067.1218;1026.5095
178; 1083.539;1026.5095
179; 1080.9506;1026.5095
180; 1026.5095;1026.5095
181; 1026.5095;1026.5095
182; 1029.3828;1026.5095
183; 1026.5095;1026.5095
184; 1026.5095;1026.5095
185; 1070.431;1026.5095
186; 1032.7172;1026.5095
187; 1032.7172;1026.5095
188; 1026.5762;1026.5095
189; 1055.9023;1026.5095
190; 1058.928;1026.5095
191; 1026.5095;1026.5095
192; 1036.4093;1026.5095
193; 1029.079;1026.5095
194; 1026.5095;1026.5095
195; 1038.2494;1026.5095
196; 1103.9945;1026.5095
197; 1115.0948;1026.5095
198; 1028.5481;1026.5095
199; 1098.2186;1026.5095
200; 1043.0919;1026.5095
201; 1072.1035;1026.5095
202; 1026.5095;1026.5095
203; 1026.5095;1026.5095
204; 1080.1534;1026.5095
205; 1026.5095;1026.5095
206; 1123.9479;1026.5095
207; 1061.5299;1026.5095
208; 1026.5095;1026.5095
209; 1026.5095;1026.5095
210; 1026.5095;1026.5095
211; 1045.7094;1026.5095
212; 1026.5095;1026.5095
213; 1026.5095;1026.5095
214; 1026.5095;1026.5095
215; 1026.5095;1026.5095
216; 1026.5095;1026.5095
217; 1026.5095;1026.5095
218; 1026.5095;1026.5095
219; 1026.5095;1026.5095
220; 1026.5095;1026.5095
221; 1140.6414;1026.5095
222; 1026.5095;1026.5095
223; 1026.5095;1026.5095
224; 1081.8026;1026.5095
225; 1035.4231;1026.5095
226; 1026.5095;1026.5095
227; 1026.5095;1026.5095
228; 1029.7397;1026.5095
229; 1098.448;1026.5095
230; 1027.4377;1026.5095
231; 1117.5021;1026.5095
232; 1023.5481;1023.5481
233; 1023.5481;1023.5481
234; 1023.5481;1023.5481
235; 1088.7069;1023.5481
236; 1023.5481;1023.5481
237; 1022.8352;1022.8352
238; 1059.4326;1022.8352
239; 1022.8352;1022.8352
