0; 1225.7888;1173.8156
1; 1147.3247;1147.3247
2; 1164.4573;1147.3247
3; 1159.2739;1147.3247
4; 1147.3247;1147.3247
5; 1120.5074;1120.5074
6; 1120.5074;1120.5074
7; 1187.8376;1120.5074
8; 1120.5074;1120.5074
9; 1178.3951;1120.5074
10; 1121.453;1120.5074
11; 1120.5074;1120.5074
12; 1121.7231;1120.5074
13; 1140.6758;1120.5074
14; 1117.3524;1117.3524
15; 1117.3524;1117.3524
16; 1117.3524;1117.3524
17; 1117.3524;1117.3524
18; 1117.3524;1117.3524
19; 1117.3524;1117.3524
20; 1117.3524;1117.3524
21; 1106.1342;1106.1342
22; 1194.7268;1106.1342
23; 1106.1342;1106.1342
24; 1239.2039;1106.1342
25; 1150.6921;1106.1342
26; 1129.8345;1106.1342
27; 1133.1631;1106.1342
28; 1180.5498;1106.1342
29; 1106.1342;1106.1342
30; 1106.1342;1106.1342
31; 1106.1342;1106.1342
32; 1106.1342;1106.1342
33; 1162.5786;1106.1342
34; 1106.1342;1106.1342
35; 1214.3152;1106.1342
36; 1118.1392;1106.1342
37; 1106.1342;1106.1342
38; 1111.0524;1106.1342
39; 1107.9044;1106.1342
40; 1113.4686;1106.1342
41; 1112.3457;1106.1342
42; 1111.0524;1106.1342
43; 1106.1342;1106.1342
44; 1151.3362;1106.1342
45; 1106.1342;1106.1342
46; 1123.385;1106.1342
47; 1182.0593;1106.1342
48; 1149.6091;1106.1342
49; 1106.1342;1106.1342
50; 1106.1342;1106.1342
51; 1106.1342;1106.1342
52; 1155.0261;1106.1342
53; 1118.279;1106.1342
54; 1106.1342;1106.1342
55; 1127.6183;1106.1342
56; 1105.7155;1105.7155
57; 1105.7155;1105.7155
58; 1172.2058;1105.7155
59; 1105.7155;1105.7155
60; 1129.489;1105.7155
61; 1116.2018;1105.7155
62; 1132.985;1105.7155
63; 1111.073;1105.7155
64; 1105.7155;1105.7155
65; 1105.7155;1105.7155
66; 1113.05;1105.7155
67; 1106.661;1105.7155
68; 1105.7155;1105.7155
69; 1105.7155;1105.7155
70; 1126.5487;1105.7155
71; 1156.8962;1105.7155
72; 1098.5565;1098.5565
73; 1112.749;1098.5565
74; 1100.3269;1098.5565
75; 1098.5565;1098.5565
76; 1122.7407;1098.5565
77; 1122.3301;1098.5565
78; 1103.2156;1098.5565
79; 1098.5565;1098.5565
80; 1104.017;1098.5565
81; 1098.5565;1098.5565
82; 1197.8411;1098.5565
83; 1098.5565;1098.5565
84; 1098.5565;1098.5565
85; 1122.7407;1098.5565
86; 1098.5565;1098.5565
87; 1096.3744;1096.3744
88; 1096.3744;1096.3744
89; 1096.3744;1096.3744
90; 1096.3744;1096.3744
91; 1101.2927;1096.3744
92; 1096.3744;1096.3744
93; 1140.9325;1096.3744
94; 1096.3744;1096.3744
95; 1133.9861;1096.3744
96; 1115.1603;1096.3744
97; 1113.23;1096.3744
98; 1123.6439;1096.3744
99; 1108.3794;1096.3744
100; 1140.2446;1096.3744
101; 1154.0938;1096.3744
102; 1114.2018;1096.3744
103; 1096.3744;1096.3744
104; 1135.3639;1096.3744
105; 1150.0101;1096.3744
106; 1096.3744;1096.3744
107; 1116.8214;1096.3744
108; 1096.3744;1096.3744
109; 1096.3744;1096.3744
110; 1096.3744;1096.3744
111; 1196.4597;1096.3744
112; 1144.4965;1096.3744
113; 1173.9092;1096.3744
114; 1138.654;1096.3744
115; 1133.9012;1096.3744
116; 1102.2994;1096.3744
117; 1112.0654;1096.3744
118; 1118.4329;1096.3744
119; 1157.1892;1096.3744
120; 1129.9767;1096.3744
121; 1186.6128;1096.3744
122; 1120.9048;1096.3744
123; 1096.3744;1096.3744
124; 1098.6757;1096.3744
125; 1212.3787;1096.3744
126; 1096.3744;1096.3744
127; 1096.3744;1096.3744
128; 1096.3744;1096.3744
129; 1100.1362;1096.3744
130; 1096.3744;1096.3744
131; 1117.8062;1096.3744
132; 1093.6113;1093.6113
133; 1095.4484;1093.6113
134; 1104.1963;1093.6113
135; 1093.6113;1093.6113
136; 1132.0947;1093.6113
