0; 1755.2579; 2118.6526; 2503.2222; 1755.2579
1; 1762.6257; 2025.9521; 2350.2183; 1755.2579
2; 1624.5593; 1961.2856; 2201.4048; 1624.5593
3; 1624.5593; 1903.0345; 2195.593; 1624.5593
4; 1585.4972; 1845.6763; 2194.5208; 1585.4972
5; 1504.2737; 1771.5917; 2182.585; 1504.2737
6; 1383.9045; 1733.4009; 2040.9607; 1383.9045
7; 1383.6818; 1673.4489; 1962.7119; 1383.6818
8; 1383.8442; 1637.5952; 1915.0732; 1383.6818
9; 1300.1012; 1613.614; 2083.4448; 1300.1012
10; 1300.1012; 1582.8348; 1989.3242; 1300.1012
11; 1273.0159; 1509.8661; 1787.9453; 1273.0159
12; 1270.4795; 1466.7075; 1777.1565; 1270.4795
13; 1273.0133; 1449.2898; 1790.2346; 1270.4795
14; 1262.8396; 1423.0911; 1809.9424; 1262.8396
15; 1251.0245; 1371.4912; 1616.0037; 1251.0245
16; 1187.4749; 1340.2903; 1807.9944; 1187.4749
17; 1160.8268; 1329.6613; 1685.3647; 1160.8268
18; 1160.4711; 1309.102; 1680.595; 1160.4711
19; 1145.9745; 1287.1543; 1667.9702; 1145.9745
20; 1116.0206; 1242.382; 1671.91; 1116.0206
21; 1114.8162; 1191.8821; 1531.0386; 1114.8162
22; 1114.8162; 1169.3888; 1591.4291; 1114.8162
23; 1114.8162; 1150.0244; 1595.728; 1114.8162
24; 1114.8162; 1147.3243; 1572.4137; 1114.8162
25; 1113.6666; 1123.03; 1518.5144; 1113.6666
26; 1113.6666; 1137.2983; 1563.9178; 1113.6666
27; 1113.6666; 1128.5532; 1533.6147; 1113.6666
28; 1113.6666; 1131.4982; 1505.6661; 1113.6666
29; 1113.6666; 1137.1345; 1567.4562; 1113.6666
30; 1113.6666; 1140.1709; 1596.6392; 1113.6666
31; 1113.6666; 1128.7063; 1508.9009; 1113.6666
32; 1113.6666; 1137.9222; 1526.7266; 1113.6666
33; 1113.6666; 1132.0073; 1496.5101; 1113.6666
34; 1111.5696; 1119.3191; 1518.2559; 1111.5696
35; 1103.7119; 1138.6361; 1525.2667; 1103.7119
36; 1103.7119; 1170.5444; 1642.5461; 1103.7119
37; 1103.7119; 1126.9865; 1481.295; 1103.7119
38; 1103.7119; 1115.3257; 1396.8644; 1103.7119
39; 1103.7119; 1121.4591; 1471.7853; 1103.7119
40; 1103.7119; 1126.0101; 1560.48; 1103.7119
41; 1103.7119; 1131.8629; 1518.5804; 1103.7119
42; 1103.7119; 1112.7645; 1423.6459; 1103.7119
43; 1103.7119; 1128.2046; 1573.9117; 1103.7119
44; 1092.6897; 1131.3933; 1617.8889; 1092.6897
45; 1092.6897; 1124.1965; 1470.6033; 1092.6897
46; 1092.6897; 1149.9304; 1641.4532; 1092.6897
47; 1092.6897; 1107.4911; 1334.9498; 1092.6897
48; 1092.6897; 1105.1372; 1539.905; 1092.6897
49; 1092.6896; 1124.5024; 1578.6991; 1092.6896
50; 1090.928; 1146.139; 1552.9873; 1090.928
51; 1090.928; 1126.9843; 1535.7568; 1090.928
52; 1090.928; 1109.2427; 1481.0292; 1090.928
53; 1090.928; 1127.333; 1553.0721; 1090.928
54; 1090.928; 1129.6633; 1577.0426; 1090.928
55; 1090.928; 1108.7136; 1489.214; 1090.928
56; 1090.928; 1125.7078; 1635.2972; 1090.928
57; 1090.928; 1112.0227; 1636.7932; 1090.928
58; 1090.928; 1112.868; 1574.5204; 1090.928
59; 1090.928; 1119.2474; 1648.302; 1090.928
60; 1090.928; 1122.4072; 1636.7932; 1090.928
61; 1090.928; 1120.908; 1561.0084; 1090.928
62; 1090.928; 1125.0669; 1524.3363; 1090.928
63; 1090.928; 1118.519; 1586.7566; 1090.928
64; 1090.928; 1115.9398; 1509.0734; 1090.928
65; 1090.928; 1099.2119; 1581.4934; 1090.928
66; 1090.928; 1106.1508; 1474.6782; 1090.928
67; 1090.928; 1119.3455; 1536.9221; 1090.928
68; 1059.3994; 1112.0704; 1544.8041; 1059.3994
69; 1059.3994; 1112.8263; 1648.302; 1059.3994
70; 1059.3994; 1104.1111; 1538.6542; 1059.3994
71; 1059.3994; 1092.246; 1576.2795; 1059.3994
72; 1059.3994; 1075.4877; 1470.4794; 1059.3994
73; 1059.3994; 1080.6748; 1487.0283; 1059.3994
74; 1059.3994; 1082.2983; 1504.5896; 1059.3994
75; 1059.3994; 1071.8424; 1572.0826; 1059.3994
76; 1059.3994; 1074.9547; 1470.9943; 1059.3994
77; 1057.6383; 1075.5544; 1504.5896; 1057.6383
78; 1057.6383; 1109.8328; 1572.1814; 1057.6383
79; 1059.3994; 1105.8325; 1561.8615; 1057.6383
80; 1059.3994; 1088.5327; 1572.1814; 1057.6383
81; 1059.3994; 1088.6636; 1452.0929; 1057.6383
82; 1059.3994; 1088.5255; 1524.4921; 1057.6383
83; 1059.3994; 1092.8672; 1608.1632; 1057.6383
84; 1057.2223; 1066.7864; 1337.6312; 1057.2223
85; 1057.2223; 1083.0135; 1527.5919; 1057.2223
86; 1042.9934; 1087.1506; 1525.2836; 1042.9934
87; 1042.9934; 1077.5596; 1487.0283; 1042.9934
88; 1042.9934; 1070.9286; 1474.087; 1042.9934
89; 1042.9934; 1071.2839; 1516.5033; 1042.9934
90; 1042.9933; 1087.8308; 1511.2032; 1042.9933
91; 1042.9933; 1080.1631; 1563.496; 1042.9933
92; 1042.9933; 1077.3977; 1462.3369; 1042.9933
93; 1042.9933; 1067.8027; 1500.9762; 1042.9933
94; 1042.9933; 1111.3737; 1578.4523; 1042.9933
95; 1042.9933; 1104.8427; 1564.7489; 1042.9933
96; 1042.1382; 1110.5695; 1565.5648; 1042.1382
97; 1042.1382; 1103.602; 1460.85; 1042.1382
98; 1042.1382; 1111.3042; 1461.4042; 1042.1382
99; 1042.1382; 1119.3086; 1480.1221; 1042.1382
