0; 1265.1753;1265.1753
1; 1265.1753;1265.1753
2; 1265.0956;1265.0956
3; 1265.0956;1265.0956
4; 1342.0189;1265.0956
5; 1309.5615;1265.0956
6; 1255.4954;1255.4954
7; 1255.4954;1255.4954
8; 1272.0287;1255.4954
9; 1283.9878;1255.4954
10; 1259.4133;1255.4954
11; 1305.2747;1255.4954
12; 1269.1154;1255.4954
13; 1255.4954;1255.4954
14; 1255.4954;1255.4954
15; 1255.4954;1255.4954
16; 1275.7194;1255.4954
17; 1274.5214;1255.4954
18; 1299.0676;1255.4954
19; 1255.4954;1255.4954
20; 1272.4695;1255.4954
21; 1281.6987;1255.4954
22; 1255.4954;1255.4954
23; 1255.4954;1255.4954
24; 1255.4954;1255.4954
25; 1255.4954;1255.4954
26; 1263.6444;1255.4954
27; 1255.4954;1255.4954
28; 1255.4954;1255.4954
29; 1255.4954;1255.4954
30; 1252.8665;1252.8665
31; 1276.1044;1252.8665
32; 1300.4868;1252.8665
33; 1300.4828;1252.8665
34; 1287.9034;1252.8665
35; 1252.8665;1252.8665
36; 1252.8665;1252.8665
37; 1429.9469;1252.8665
38; 1285.0504;1252.8665
39; 1271.9973;1252.8665
40; 1252.8665;1252.8665
41; 1271.6313;1252.8665
42; 1299.2411;1252.8665
43; 1252.8665;1252.8665
44; 1252.8665;1252.8665
45; 1282.7483;1252.8665
46; 1268.0781;1252.8665
47; 1252.8665;1252.8665
48; 1264.3804;1252.8665
49; 1252.8665;1252.8665
50; 1252.8665;1252.8665
51; 1293.4777;1252.8665
52; 1292.293;1252.8665
53; 1272.6796;1252.8665
54; 1250.7263;1250.7263
55; 1250.7263;1250.7263
56; 1258.8755;1250.7263
57; 1250.7263;1250.7263
58; 1250.7263;1250.7263
59; 1255.1224;1250.7263
60; 1265.3369;1250.7263
61; 1258.8701;1250.7263
62; 1250.7263;1250.7263
63; 1250.7263;1250.7263
64; 1235.5071;1235.5071
65; 1235.5071;1235.5071
66; 1235.5071;1235.5071
67; 1284.9626;1235.5071
68; 1235.5071;1235.5071
