0; 1006.35144;1006.1924
1; 1033.546;1006.1924
2; 1006.1924;1006.1924
3; 1006.1924;1006.1924
4; 1006.1924;1006.1924
5; 1001.766;1001.766
6; 1001.766;1001.766
7; 1001.766;1001.766
8; 1031.7766;1001.766
9; 1001.766;1001.766
10; 1008.0787;1001.766
11; 993.1327;993.1327
12; 1045.8248;993.1327
13; 1030.372;993.1327
14; 993.1327;993.1327
15; 1012.3064;993.1327
16; 1007.0853;993.1327
17; 980.9953;980.9953
18; 980.9953;980.9953
19; 991.0663;980.9953
20; 999.88586;980.9953
21; 980.9953;980.9953
22; 980.9953;980.9953
23; 980.9953;980.9953
24; 980.9953;980.9953
25; 994.3948;980.9953
26; 1013.2619;980.9953
27; 973.1487;973.1487
28; 1034.3105;973.1487
29; 1006.1465;973.1487
30; 973.1487;973.1487
31; 973.1487;973.1487
32; 959.6064;959.6064
33; 985.16;959.6064
34; 959.6064;959.6064
35; 959.60645;959.6064
36; 1008.7053;959.6064
37; 959.4422;959.4422
38; 955.56036;955.56036
39; 936.96295;936.96295
40; 936.96295;936.96295
41; 936.96295;936.96295
42; 936.96295;936.96295
43; 936.96295;936.96295
44; 936.96295;936.96295
45; 945.7814;936.96295
46; 981.2296;936.96295
47; 1032.5051;936.96295
48; 936.96295;936.96295
49; 961.5465;936.96295
50; 936.96295;936.96295
51; 936.96295;936.96295
52; 936.96295;936.96295
53; 936.96295;936.96295
54; 928.9807;928.9807
55; 947.2561;928.9807
56; 928.9807;928.9807
57; 951.9291;928.9807
58; 950.528;928.9807
59; 944.8043;928.9807
60; 957.47754;928.9807
61; 942.3802;928.9807
62; 928.9807;928.9807
63; 928.98065;928.98065
64; 1029.8994;928.98065
65; 928.98065;928.98065
66; 928.98065;928.98065
67; 1004.79486;928.98065
68; 944.80426;928.98065
69; 928.9808;928.98065
70; 928.98065;928.98065
71; 928.98065;928.98065
72; 951.5804;928.98065
73; 947.19037;928.98065
74; 914.5216;914.5216
75; 940.3053;914.5216
76; 914.68066;914.5216
77; 914.5216;914.5216
78; 942.8752;914.5216
79; 914.5216;914.5216
80; 914.5216;914.5216
81; 937.081;914.5216
82; 982.54254;914.5216
83; 915.879;914.5216
84; 914.5216;914.5216
85; 914.5216;914.5216
86; 914.5216;914.5216
87; 914.5216;914.5216
88; 966.33563;914.5216
89; 914.5216;914.5216
90; 925.57544;914.5216
91; 914.5216;914.5216
92; 914.5216;914.5216
93; 914.5216;914.5216
94; 940.3053;914.5216
95; 933.1616;914.5216
96; 919.70355;914.5216
97; 914.5216;914.5216
98; 974.57764;914.5216
99; 995.60394;914.5216
100; 940.3053;914.5216
101; 924.09436;914.5216
102; 914.52167;914.5216
103; 914.5216;914.5216
104; 949.6911;914.5216
105; 914.5216;914.5216
106; 914.5216;914.5216
107; 958.38556;914.5216
108; 936.6969;914.5216
109; 914.5216;914.5216
110; 914.52167;914.5216
111; 911.0244;911.0244
112; 995.3769;911.0244
113; 911.0244;911.0244
114; 911.0244;911.0244
115; 920.59717;911.0244
116; 928.67596;911.0244
117; 911.0244;911.0244
118; 946.5192;911.0244
119; 918.90125;911.0244
120; 948.85693;911.0244
121; 911.0244;911.0244
122; 911.0244;911.0244
123; 918.90125;911.0244
124; 911.0244;911.0244
125; 1012.45795;911.0244
126; 911.0244;911.0244
127; 911.0244;911.0244
128; 1004.77203;911.0244
129; 911.0244;911.0244
130; 911.0244;911.0244
131; 930.8176;911.0244
132; 937.8573;911.0244
133; 911.0244;911.0244
134; 964.43024;911.0244
135; 946.1939;911.0244
136; 973.0408;911.0244
137; 935.58496;911.0244
138; 911.0244;911.0244
139; 911.0244;911.0244
140; 936.80804;911.0244
141; 911.0244;911.0244
142; 911.0244;911.0244
143; 919.8429;911.0244
144; 911.0244;911.0244
145; 911.0244;911.0244
146; 911.0244;911.0244
147; 923.65;911.0244
148; 916.34283;911.0244
149; 938.23083;911.0244
150; 911.0244;911.0244
151; 934.3205;911.0244
152; 923.65;911.0244
153; 911.0244;911.0244
154; 911.0244;911.0244
155; 911.0244;911.0244
156; 948.6893;911.0244
157; 911.0244;911.0244
158; 911.0244;911.0244
159; 911.0244;911.0244
160; 911.0244;911.0244
161; 929.2341;911.0244
162; 911.0244;911.0244
163; 971.9423;911.0244
164; 911.0244;911.0244
165; 911.0245;911.0244
166; 919.8429;911.0244
167; 910.81354;910.81354
168; 964.0874;910.81354
169; 910.81354;910.81354
170; 964.93024;910.81354
171; 934.0186;910.81354
172; 972.82983;910.81354
173; 952.1707;910.81354
174; 921.94696;910.81354
175; 910.81354;910.81354
176; 910.81354;910.81354
177; 912.7798;910.81354
178; 928.583;910.81354
