0; 1635.7427; 2114.6653; 2456.6453; 1635.7427
1; 1635.7427; 1999.4291; 2330.9773; 1635.7427
2; 1635.7427; 1928.7742; 2374.8289; 1635.7427
3; 1559.7708; 1855.6099; 2287.365; 1559.7708
4; 1491.2495; 1780.0249; 2105.7185; 1491.2495
5; 1491.2495; 1703.5381; 2128.093; 1491.2495
6; 1448.1799; 1594.6407; 1807.411; 1448.1799
7; 1432.8212; 1553.0487; 1840.889; 1432.8212
8; 1362.0754; 1509.4581; 1892.731; 1362.0754
9; 1331.756; 1469.4365; 1846.4154; 1331.756
10; 1302.8218; 1461.1228; 1765.5992; 1302.8218
11; 1300.9468; 1432.2778; 1727.7605; 1300.9468
12; 1300.9468; 1395.8995; 1649.3551; 1300.9468
13; 1284.6006; 1364.1506; 1634.7775; 1284.6006
14; 1284.6006; 1327.4603; 1627.7827; 1284.6006
15; 1258.2349; 1343.9408; 1775.133; 1258.2349
16; 1258.2349; 1351.0872; 1736.3776; 1258.2349
17; 1226.7937; 1322.951; 1660.3706; 1226.7937
18; 1226.7937; 1353.1748; 1776.6788; 1226.7937
19; 1226.7937; 1327.4521; 1637.4181; 1226.7937
20; 1226.7937; 1326.8575; 1710.1251; 1226.7937
21; 1213.9225; 1331.8495; 1672.8591; 1213.9225
22; 1213.9225; 1298.2421; 1650.766; 1213.9225
23; 1213.9225; 1281.3243; 1609.389; 1213.9225
24; 1172.0048; 1260.3007; 1616.678; 1172.0048
25; 1168.0693; 1248.5967; 1494.9375; 1168.0693
26; 1108.5696; 1250.1749; 1609.2368; 1108.5696
27; 1147.2341; 1232.25; 1517.8745; 1108.5696
28; 1141.773; 1211.1729; 1624.6826; 1108.5696
29; 1141.773; 1174.0112; 1401.132; 1108.5696
30; 1141.773; 1180.9587; 1485.2944; 1108.5696
31; 1140.1259; 1177.6001; 1701.5676; 1108.5696
32; 1140.1259; 1152.2893; 1432.257; 1108.5696
33; 1140.1259; 1160.2384; 1547.353; 1108.5696
34; 1139.8381; 1177.0168; 1558.633; 1108.5696
35; 1139.8381; 1177.8104; 1623.7563; 1108.5696
36; 1139.8381; 1165.4977; 1429.2013; 1108.5696
37; 1139.8381; 1154.9933; 1438.845; 1108.5696
38; 1139.8381; 1158.5996; 1423.4828; 1108.5696
39; 1139.8381; 1166.4227; 1486.6343; 1108.5696
40; 1139.8381; 1147.8472; 1502.3241; 1108.5696
41; 1139.8381; 1154.2803; 1483.646; 1108.5696
42; 1139.8381; 1169.6499; 1620.1321; 1108.5696
43; 1139.8381; 1171.8174; 1506.9318; 1108.5696
44; 1113.8374; 1148.4243; 1354.4572; 1108.5696
45; 1139.8381; 1173.8632; 1636.0015; 1108.5696
46; 1131.2292; 1163.273; 1531.897; 1108.5696
47; 1131.2292; 1154.5317; 1403.8761; 1108.5696
48; 1131.2292; 1149.7225; 1576.7756; 1108.5696
49; 1131.2292; 1140.0428; 1301.1677; 1108.5696
50; 1131.2292; 1141.3966; 1441.7136; 1108.5696
51; 1131.2292; 1142.4142; 1495.5122; 1108.5696
52; 1131.2292; 1151.0613; 1575.7053; 1108.5696
53; 1131.2292; 1142.705; 1471.5648; 1108.5696
54; 1131.2292; 1142.6875; 1495.049; 1108.5696
55; 1131.2292; 1154.7859; 1546.4261; 1108.5696
56; 1125.2363; 1169.6656; 1537.7545; 1108.5696
57; 1125.2363; 1153.0255; 1546.4781; 1108.5696
58; 1125.2363; 1152.9269; 1515.0999; 1108.5696
59; 1125.2363; 1139.4528; 1390.0577; 1108.5696
60; 1125.2363; 1143.8726; 1453.7732; 1108.5696
61; 1125.2363; 1146.2141; 1460.8451; 1108.5696
62; 1119.74; 1142.1123; 1546.4403; 1108.5696
63; 1119.74; 1137.6997; 1532.5248; 1108.5696
64; 1119.74; 1139.5314; 1576.1196; 1108.5696
65; 1119.74; 1143.762; 1488.2999; 1108.5696
66; 1119.74; 1135.5051; 1508.5994; 1108.5696
67; 1119.74; 1139.5466; 1559.3872; 1108.5696
68; 1119.74; 1167.5444; 1652.1112; 1108.5696
69; 1119.74; 1143.13; 1537.8302; 1108.5696
70; 1119.74; 1133.5693; 1346.9486; 1108.5696
71; 1119.74; 1139.0674; 1611.2587; 1108.5696
72; 1119.74; 1138.5806; 1488.5419; 1108.5696
73; 1119.74; 1149.3707; 1571.3761; 1108.5696
74; 1119.74; 1146.247; 1528.4243; 1108.5696
75; 1119.74; 1147.8866; 1611.2587; 1108.5696
76; 1119.74; 1151.698; 1486.3197; 1108.5696
77; 1119.74; 1144.4458; 1559.3872; 1108.5696
