0; 1712.571; 2134.1838; 2504.943; 1712.571
1; 1651.0891; 1992.7644; 2324.2837; 1651.0891
2; 1541.6365; 1885.0277; 2253.889; 1541.6365
3; 1480.1431; 1766.0051; 2108.432; 1480.1431
4; 1392.0671; 1615.343; 1927.3406; 1392.0671
5; 1339.1731; 1531.0144; 1825.5063; 1339.1731
6; 1339.1731; 1499.1322; 1857.1445; 1339.1731
7; 1336.8914; 1446.8885; 1976.8875; 1336.8914
8; 1331.7157; 1415.717; 1755.62; 1331.7157
9; 1331.7157; 1379.5383; 1730.3667; 1331.7157
10; 1315.8018; 1381.1694; 1756.2428; 1315.8018
11; 1315.8018; 1351.1726; 1611.1438; 1315.8018
12; 1309.3202; 1342.6536; 1645.9551; 1309.3202
13; 1309.3202; 1329.6841; 1525.195; 1309.3202
14; 1309.3202; 1325.9137; 1601.4497; 1309.3202
15; 1309.3202; 1326.7142; 1709.7362; 1309.3202
16; 1309.2808; 1319.1523; 1688.8325; 1309.2808
17; 1309.2808; 1323.6345; 1588.9453; 1309.2808
18; 1309.2808; 1323.6436; 1622.5344; 1309.2808
19; 1305.1791; 1313.0603; 1495.3336; 1305.1791
20; 1305.1791; 1327.2042; 1616.969; 1305.1791
21; 1305.1791; 1319.932; 1497.6725; 1305.1791
22; 1305.1791; 1332.5504; 1672.178; 1305.1791
23; 1282.5189; 1320.7039; 1641.8698; 1282.5189
24; 1282.5189; 1310.1809; 1509.3506; 1282.5189
25; 1282.5189; 1330.8878; 1657.9546; 1282.5189
26; 1282.5189; 1310.6351; 1543.439; 1282.5189
27; 1266.5571; 1293.7125; 1609.1625; 1266.5571
28; 1266.5571; 1295.8367; 1586.0089; 1266.5571
29; 1266.5571; 1288.4304; 1504.8416; 1266.5571
30; 1266.5571; 1295.364; 1656.9329; 1266.5571
31; 1266.5571; 1281.947; 1572.1099; 1266.5571
32; 1264.4878; 1287.6547; 1668.0536; 1264.4878
33; 1264.4878; 1279.7284; 1572.1099; 1264.4878
34; 1264.4878; 1274.9098; 1595.1893; 1264.4878
35; 1249.3164; 1278.3967; 1665.9843; 1249.3164
36; 1249.3164; 1282.4003; 1595.5114; 1249.3164
37; 1249.3082; 1278.6047; 1556.9485; 1249.3082
38; 1218.9972; 1274.9175; 1680.1329; 1218.9972
39; 1218.9972; 1274.5278; 1539.4097; 1218.9972
40; 1218.989; 1268.3981; 1587.7501; 1218.989
41; 1218.989; 1255.2122; 1675.3485; 1218.989
42; 1213.5219; 1238.7311; 1446.8079; 1213.5219
43; 1213.5219; 1243.2047; 1512.902; 1213.5219
44; 1175.3373; 1245.5098; 1576.887; 1175.3373
45; 1175.3373; 1227.1599; 1493.417; 1175.3373
46; 1175.3372; 1234.7373; 1574.5302; 1175.3372
47; 1171.9258; 1197.7488; 1564.8501; 1171.9258
48; 1171.9258; 1197.43; 1436.4298; 1171.9258
49; 1166.0197; 1221.3439; 1677.4128; 1166.0197
50; 1160.7795; 1190.7085; 1506.5529; 1160.7795
51; 1160.7795; 1215.9258; 1523.3424; 1160.7795
52; 1160.0784; 1183.7273; 1429.9885; 1160.0784
53; 1160.0784; 1174.6769; 1477.0332; 1160.0784
54; 1160.0784; 1188.9673; 1500.0399; 1160.0784
55; 1160.0784; 1175.9542; 1470.5712; 1160.0784
56; 1160.0784; 1181.8896; 1549.3969; 1160.0784
57; 1160.0784; 1167.2948; 1336.3301; 1160.0784
58; 1160.0784; 1181.0685; 1479.4414; 1160.0784
59; 1160.0784; 1184.6948; 1449.3259; 1160.0784
60; 1160.0784; 1176.6852; 1565.2101; 1160.0784
61; 1160.0784; 1180.8513; 1600.0115; 1160.0784
62; 1160.0784; 1183.6039; 1502.532; 1160.0784
63; 1160.0784; 1178.9359; 1602.0442; 1160.0784
64; 1160.0784; 1170.3763; 1509.7153; 1160.0784
65; 1160.0784; 1199.9829; 1566.269; 1160.0784
66; 1118.9425; 1176.0828; 1454.9484; 1118.9425
67; 1160.0784; 1192.9874; 1566.269; 1118.9425
68; 1160.0784; 1175.7244; 1447.4319; 1118.9425
69; 1132.4543; 1185.3408; 1546.5747; 1118.9425
70; 1132.4543; 1168.447; 1417.6184; 1118.9425
71; 1132.4543; 1191.535; 1652.3457; 1118.9425
72; 1130.4756; 1178.9766; 1454.0107; 1118.9425
73; 1130.4756; 1162.424; 1561.032; 1118.9425
74; 1130.4756; 1166.0791; 1447.851; 1118.9425
75; 1130.4756; 1147.428; 1486.33; 1118.9425
76; 1130.4756; 1164.4467; 1644.1885; 1118.9425
77; 1130.4756; 1149.5598; 1429.3398; 1118.9425
78; 1130.4756; 1164.4558; 1496.6108; 1118.9425
79; 1130.4756; 1163.5958; 1485.3008; 1118.9425
80; 1100.3887; 1156.258; 1587.28; 1100.3887
81; 1100.3887; 1142.6289; 1432.1129; 1100.3887
82; 1100.3887; 1135.5366; 1371.5165; 1100.3887
83; 1100.3887; 1136.9878; 1528.5996; 1100.3887
84; 1100.3887; 1111.7438; 1301.1654; 1100.3887
85; 1100.3887; 1128.4219; 1574.6812; 1100.3887
86; 1100.3887; 1117.4543; 1419.1295; 1100.3887
87; 1100.3887; 1132.8293; 1574.6812; 1100.3887
88; 1100.3887; 1105.3425; 1276.1263; 1100.3887
89; 1100.3887; 1116.7275; 1458.8264; 1100.3887
90; 1100.3887; 1118.561; 1437.3418; 1100.3887
91; 1100.3887; 1119.098; 1470.3457; 1100.3887
92; 1096.9103; 1114.7983; 1634.0957; 1096.9103
93; 1096.9103; 1118.4528; 1469.5723; 1096.9103
94; 1096.9103; 1115.8804; 1329.0052; 1096.9103
95; 1096.8323; 1109.3285; 1399.4738; 1096.8323
96; 1096.8323; 1117.529; 1399.0519; 1096.8323
97; 1096.8323; 1118.3687; 1511.5652; 1096.8323
98; 1096.8323; 1164.5848; 1473.2037; 1096.8323
99; 1096.8323; 1102.2067; 1303.5502; 1096.8323
