0; 1708.5027; 2113.5344; 2400.9514; 1708.5027
1; 1615.8759; 1969.3844; 2267.4104; 1615.8759
2; 1587.9344; 1892.6836; 2212.7607; 1587.9344
3; 1494.4169; 1757.096; 2077.5874; 1494.4169
4; 1432.1526; 1600.1447; 1949.4375; 1432.1526
5; 1343.3723; 1480.479; 1746.6477; 1343.3723
6; 1343.3723; 1449.34; 1833.487; 1343.3723
7; 1343.3723; 1372.4418; 1539.7913; 1343.3723
8; 1339.0396; 1363.2074; 1612.1312; 1339.0396
9; 1309.3274; 1353.3682; 1606.4532; 1309.3274
10; 1294.9125; 1354.2935; 1724.2913; 1294.9125
11; 1260.8676; 1432.71; 1768.3219; 1260.8676
12; 1256.3564; 1340.7975; 1602.1321; 1256.3564
13; 1252.6902; 1339.5264; 1610.8035; 1252.6902
14; 1252.6902; 1277.5419; 1643.9021; 1252.6902
15; 1252.6902; 1272.1017; 1631.8976; 1252.6902
16; 1252.6837; 1256.1681; 1348.6377; 1252.6837
17; 1252.6837; 1307.7803; 1586.0647; 1252.6837
18; 1252.6837; 1362.4039; 1712.6337; 1252.6837
19; 1252.6837; 1317.9413; 1564.1941; 1252.6837
20; 1252.6837; 1286.3407; 1552.9957; 1252.6837
21; 1252.6837; 1266.0259; 1657.37; 1252.6837
22; 1252.6837; 1270.4727; 1509.6232; 1252.6837
23; 1252.6837; 1280.3795; 1593.5103; 1252.6837
24; 1252.6837; 1270.8734; 1522.518; 1252.6837
25; 1252.6837; 1270.3643; 1603.3774; 1252.6837
26; 1248.3826; 1261.0314; 1487.065; 1248.3826
27; 1248.3826; 1271.9652; 1706.9597; 1248.3826
28; 1225.236; 1264.6456; 1519.0927; 1225.236
29; 1220.9348; 1293.4723; 1681.5005; 1220.9348
30; 1220.9348; 1262.292; 1505.322; 1220.9348
31; 1220.9348; 1263.8215; 1589.0267; 1220.9348
32; 1220.9348; 1247.2218; 1488.2384; 1220.9348
33; 1220.9348; 1241.2256; 1540.0717; 1220.9348
34; 1220.9348; 1256.9292; 1675.2107; 1220.9348
35; 1220.9348; 1237.198; 1556.3677; 1220.9348
36; 1182.4657; 1233.174; 1482.7231; 1182.4657
37; 1182.4657; 1231.845; 1477.5769; 1182.4657
38; 1167.79; 1239.5033; 1554.266; 1167.79
39; 1167.79; 1231.8716; 1702.3195; 1167.79
40; 1167.79; 1206.5895; 1545.0444; 1167.79
41; 1167.79; 1226.1641; 1654.2378; 1167.79
42; 1163.4572; 1209.835; 1592.5352; 1163.4572
43; 1163.4572; 1192.8975; 1482.9733; 1163.4572
44; 1142.7338; 1185.5272; 1465.8224; 1142.7338
45; 1142.7338; 1212.9795; 1655.7379; 1142.7338
46; 1142.7338; 1192.073; 1601.2954; 1142.7338
47; 1142.7338; 1178.8801; 1555.1818; 1142.7338
48; 1140.8151; 1181.7822; 1609.8391; 1140.8151
49; 1140.8151; 1163.7734; 1497.8564; 1140.8151
50; 1138.3193; 1162.111; 1394.9237; 1138.3193
51; 1138.3193; 1171.2423; 1459.3954; 1138.3193
52; 1138.3193; 1211.1238; 1499.805; 1138.3193
53; 1124.7427; 1166.7928; 1539.2012; 1124.7427
54; 1124.7427; 1154.7255; 1362.9115; 1124.7427
55; 1122.8978; 1159.4298; 1457.1886; 1122.8978
56; 1112.4066; 1169.9989; 1458.467; 1112.4066
57; 1106.7031; 1154.3905; 1386.0391; 1106.7031
58; 1106.7031; 1180.1227; 1618.3738; 1106.7031
59; 1106.7031; 1141.8369; 1507.6578; 1106.7031
60; 1104.8582; 1156.2306; 1453.7341; 1104.8582
61; 1104.8582; 1162.1273; 1496.7842; 1104.8582
62; 1104.8582; 1152.5422; 1625.4613; 1104.8582
63; 1104.858; 1137.2429; 1577.4133; 1104.858
64; 1104.858; 1152.4476; 1510.3955; 1104.858
