0; 1757.9606; 2115.4495; 2481.1077; 1757.9606
1; 1757.9606; 1980.3484; 2240.268; 1757.9606
2; 1637.9941; 1882.2167; 2318.3188; 1637.9941
3; 1555.1351; 1760.7733; 2116.5862; 1555.1351
4; 1414.2225; 1642.5311; 2090.0095; 1414.2225
5; 1414.2225; 1569.5841; 2091.8142; 1414.2225
6; 1380.0648; 1522.7538; 1921.9194; 1380.0648
7; 1380.0648; 1484.3918; 1837.093; 1380.0648
8; 1380.0648; 1428.0105; 1818.2434; 1380.0648
9; 1380.0648; 1470.14; 1819.7788; 1380.0648
10; 1365.984; 1472.814; 1832.4331; 1365.984
11; 1365.984; 1431.9242; 1758.9784; 1365.984
12; 1365.984; 1395.6986; 1760.1174; 1365.984
13; 1365.984; 1402.2411; 1703.1913; 1365.984
14; 1340.3698; 1399.3397; 1747.0933; 1340.3698
15; 1340.3698; 1397.2288; 1796.6826; 1340.3698
16; 1340.3698; 1474.1335; 1896.1829; 1340.3698
17; 1340.3698; 1485.7217; 2136.6455; 1340.3698
18; 1340.3698; 1468.2578; 2088.956; 1340.3698
19; 1340.3698; 1498.14; 1907.78; 1340.3698
20; 1331.4148; 1378.0027; 1769.0757; 1331.4148
21; 1331.4148; 1387.0869; 1613.6902; 1331.4148
22; 1331.4148; 1455.754; 1860.901; 1331.4148
23; 1331.4148; 1372.7954; 1641.3208; 1331.4148
24; 1331.4148; 1359.3462; 1622.2477; 1331.4148
25; 1283.4359; 1454.7312; 1849.4503; 1283.4359
26; 1283.4359; 1395.274; 1902.7273; 1283.4359
27; 1283.4359; 1328.6484; 1593.9323; 1283.4359
28; 1261.6246; 1343.7717; 1804.7108; 1261.6246
29; 1261.6246; 1313.5848; 1579.3511; 1261.6246
30; 1261.6246; 1300.2968; 1635.5104; 1261.6246
31; 1261.6246; 1431.081; 1768.449; 1261.6246
32; 1255.6571; 1330.7761; 1626.7511; 1255.6571
33; 1255.6571; 1346.6201; 2104.6875; 1255.6571
34; 1255.6571; 1306.9225; 1645.2466; 1255.6571
35; 1255.6571; 1298.7571; 1609.2556; 1255.6571
36; 1203.7638; 1305.2035; 1757.8323; 1203.7638
37; 1203.7638; 1262.8153; 1688.7523; 1203.7638
38; 1203.7638; 1315.326; 1707.4266; 1203.7638
39; 1203.7638; 1274.9497; 1725.1683; 1203.7638
40; 1203.7638; 1273.0181; 1613.8444; 1203.7638
41; 1193.9642; 1281.85; 1849.0203; 1193.9642
42; 1203.7638; 1295.2758; 1625.6086; 1203.7638
43; 1203.7638; 1265.4801; 1733.816; 1203.7638
44; 1203.7638; 1258.4669; 1735.193; 1203.7638
45; 1195.309; 1249.4027; 1424.7689; 1195.309
46; 1195.309; 1329.2439; 1829.177; 1195.309
47; 1160.8734; 1276.3306; 1903.6078; 1160.8734
48; 1144.6544; 1213.6959; 1592.9028; 1144.6544
49; 1144.6544; 1226.4974; 1563.881; 1144.6544
50; 1144.6544; 1251.631; 1775.2307; 1144.6544
51; 1144.6544; 1286.5204; 1669.0502; 1144.6544
52; 1117.2455; 1297.456; 1867.7385; 1117.2455
53; 1117.2455; 1226.8038; 1508.8156; 1117.2455
54; 1117.2455; 1255.7727; 1727.8494; 1117.2455
55; 1117.2455; 1213.8197; 1535.0437; 1117.2455
56; 1105.1425; 1132.3129; 1326.8871; 1105.1425
57; 1105.1425; 1258.6394; 1821.9812; 1105.1425
58; 1078.2397; 1245.6936; 1850.076; 1078.2397
59; 1078.2397; 1203.7682; 1696.7141; 1078.2397
60; 1078.2397; 1148.8577; 1582.2915; 1078.2397
61; 1078.2397; 1203.8972; 1825.911; 1078.2397
62; 1077.5371; 1099.0387; 1639.2125; 1077.5371
63; 1073.9764; 1114.6504; 1377.3907; 1073.9764
64; 1073.9764; 1160.8666; 1608.9943; 1073.9764
65; 1073.9764; 1118.2739; 1499.5529; 1073.9764
66; 1064.1189; 1190.7777; 1806.1445; 1064.1189
67; 1073.9764; 1312.3877; 1895.3818; 1073.9764
68; 1073.9764; 1161.4784; 1584.6172; 1073.9764
69; 1073.9764; 1188.3278; 1983.7415; 1073.9764
70; 1073.9764; 1155.2567; 1656.3289; 1073.9764
71; 1073.9764; 1215.8536; 1779.9635; 1073.9764
72; 1073.9764; 1180.1982; 1639.6239; 1073.9764
73; 1073.9764; 1113.034; 1718.2522; 1073.9764
74; 1073.9764; 1199.5507; 1564.6233; 1073.9764
75; 1054.2457; 1099.187; 1417.5515; 1054.2457
76; 1054.2457; 1177.1167; 1640.9121; 1054.2457
77; 1054.2457; 1162.4718; 1634.9547; 1054.2457
78; 1054.2457; 1222.8287; 1602.9259; 1054.2457
79; 1054.2457; 1164.1223; 1667.1733; 1054.2457
80; 1054.2457; 1086.1255; 1303.5558; 1054.2457
81; 1045.5376; 1186.1921; 1631.4766; 1045.5376
82; 1045.5376; 1285.9463; 1692.0756; 1045.5376
83; 1045.5376; 1100.0372; 1612.1726; 1045.5376
84; 1045.5376; 1116.5842; 1592.8723; 1045.5376
85; 1045.5376; 1218.9669; 1884.7322; 1045.5376
86; 1045.5376; 1239.5045; 1789.6547; 1045.5376
87; 1045.5376; 1089.1498; 1468.4456; 1045.5376
88; 1045.5376; 1097.4159; 1536.4474; 1045.5376
89; 1045.5376; 1086.211; 1487.2147; 1045.5376
90; 1045.5376; 1109.8586; 1637.254; 1045.5376
91; 1044.4758; 1068.2716; 1471.8528; 1044.4758
92; 1045.5376; 1212.31; 1737.3297; 1045.5376
93; 1045.5376; 1096.1174; 1594.2156; 1045.5376
94; 1045.5376; 1115.5073; 1576.8807; 1045.5376
95; 1045.5376; 1071.0074; 1529.061; 1045.5376
96; 1033.288; 1093.37; 1587.465; 1033.288
97; 1033.288; 1135.3982; 1767.8473; 1033.288
98; 1022.81836; 1052.7653; 1361.035; 1022.81836
99; 1022.81836; 1106.4797; 1568.2366; 1022.81836
