0; 1000.2926;1000.2926
1; 1000.2926;1000.2926
2; 1024.9431;1000.2926
3; 1000.2926;1000.2926
4; 1000.2926;1000.2926
5; 1024.9431;1000.2926
6; 1001.4076;1000.2926
7; 1024.9431;1000.2926
8; 1000.2926;1000.2926
9; 1000.2926;1000.2926
10; 999.7806;999.7806
11; 999.7806;999.7806
12; 1008.599;999.7806
13; 999.7806;999.7806
14; 1001.9273;999.7806
15; 999.7805;999.7805
16; 994.2258;994.2258
17; 994.2258;994.2258
18; 994.3507;994.2258
19; 994.2258;994.2258
20; 973.81354;973.81354
21; 973.81354;973.81354
22; 973.81354;973.81354
23; 965.9669;965.9669
24; 965.9669;965.9669
25; 965.9669;965.9669
26; 1006.0875;965.9669
27; 975.15674;965.9669
28; 965.9669;965.9669
29; 965.9669;965.9669
30; 965.9669;965.9669
31; 1041.0154;965.9669
32; 965.9669;965.9669
33; 965.9669;965.9669
34; 965.9669;965.9669
35; 965.9669;965.9669
36; 965.9669;965.9669
37; 974.499;965.9669
38; 965.9669;965.9669
39; 973.63416;965.9669
40; 965.9669;965.9669
41; 965.9669;965.9669
42; 968.6332;965.9669
43; 963.4141;963.4141
44; 963.4142;963.4141
45; 963.4142;963.4141
46; 974.61743;963.4141
47; 963.4141;963.4141
48; 998.1781;963.4141
49; 963.4141;963.4141
50; 963.4141;963.4141
51; 949.8718;949.8718
52; 949.8718;949.8718
53; 949.8718;949.8718
54; 949.8719;949.8718
55; 949.8718;949.8718
56; 1001.7611;949.8718
57; 949.8718;949.8718
58; 949.8718;949.8718
59; 948.72095;948.72095
60; 948.72095;948.72095
61; 948.72095;948.72095
62; 948.72095;948.72095
63; 948.72095;948.72095
64; 950.4642;948.72095
65; 988.2998;948.72095
66; 1069.9639;948.72095
67; 1063.7887;948.72095
68; 957.93884;948.72095
69; 957.91077;948.72095
70; 960.608;948.72095
71; 948.72095;948.72095
72; 948.72095;948.72095
73; 948.72095;948.72095
74; 948.72095;948.72095
75; 954.76965;948.72095
76; 948.72095;948.72095
77; 948.72095;948.72095
78; 970.26825;948.72095
79; 948.72095;948.72095
80; 948.72095;948.72095
81; 973.3716;948.72095
82; 961.20435;948.72095
83; 964.54456;948.72095
84; 948.72095;948.72095
85; 958.79193;948.72095
86; 948.72095;948.72095
87; 966.4763;948.72095
88; 966.9467;948.72095
89; 1023.8356;948.72095
90; 940.7388;940.7388
91; 960.532;940.7388
92; 940.7388;940.7388
93; 960.21796;940.7388
94; 940.7388;940.7388
95; 962.24365;940.7388
96; 940.7388;940.7388
97; 997.2343;940.7388
98; 982.6515;940.7388
99; 940.7388;940.7388
100; 940.7388;940.7388
101; 926.27966;926.27966
102; 975.4314;926.27966
103; 956.5283;926.27966
104; 987.3209;926.27966
105; 926.27966;926.27966
106; 926.27966;926.27966
107; 926.27966;926.27966
108; 926.27966;926.27966
109; 926.27966;926.27966
110; 950.17236;926.27966
111; 1046.093;926.27966
112; 922.43036;922.43036
113; 922.43036;922.43036
114; 931.2173;922.43036
115; 948.4409;922.43036
116; 956.651;922.43036
117; 946.6952;922.43036
118; 922.55524;922.43036
119; 934.3174;922.43036
120; 922.4304;922.43036
121; 938.96985;922.43036
122; 922.43036;922.43036
123; 922.43036;922.43036
124; 940.2572;922.43036
125; 974.4949;922.43036
126; 922.43036;922.43036
127; 922.43036;922.43036
128; 922.43036;922.43036
129; 922.43036;922.43036
130; 923.54535;922.43036
131; 942.1026;922.43036
132; 996.7971;922.43036
133; 961.4984;922.43036
134; 1001.3887;922.43036
135; 931.64825;922.43036
136; 922.43036;922.43036
137; 945.72644;922.43036
138; 976.6992;922.43036
139; 922.43036;922.43036
140; 1054.1638;922.43036
141; 922.43036;922.43036
142; 922.43036;922.43036
143; 922.43036;922.43036
144; 922.43036;922.43036
145; 922.43036;922.43036
146; 922.43036;922.43036
147; 948.5451;922.43036
148; 922.43036;922.43036
149; 954.69696;922.43036
150; 952.36755;922.43036
151; 943.9353;922.43036
152; 952.36755;922.43036
153; 922.43036;922.43036
154; 1004.3335;922.43036
155; 946.49536;922.43036
156; 954.69696;922.43036
157; 956.48865;922.43036
158; 931.92975;922.43036
159; 938.96985;922.43036
160; 922.43036;922.43036
161; 977.7607;922.43036
162; 941.8683;922.43036
163; 1027.8988;922.43036
164; 944.5549;922.43036
165; 922.43036;922.43036
166; 922.43036;922.43036
167; 974.27386;922.43036
168; 922.43036;922.43036
169; 922.43036;922.43036
170; 922.43036;922.43036
171; 922.43036;922.43036
172; 932.18414;922.43036
173; 922.43036;922.43036
174; 949.17975;922.43036
175; 922.43036;922.43036
176; 923.72473;922.43036
177; 922.43036;922.43036
178; 932.50134;922.43036
179; 1012.981;922.43036
180; 922.43036;922.43036
181; 953.9813;922.43036
182; 926.06775;922.43036
183; 1079.1127;922.43036
184; 922.4304;922.43036
185; 948.6552;922.43036
186; 922.43036;922.43036
187; 922.43036;922.43036
188; 978.8514;922.43036
189; 922.4304;922.43036
190; 918.93317;918.93317
191; 970.04834;918.93317
192; 918.93317;918.93317
193; 919.0922;918.93317
194; 918.93317;918.93317
195; 927.7063;918.93317
196; 1004.9709;918.93317
197; 918.93317;918.93317
198; 978.98914;918.93317
199; 918.93317;918.93317
200; 918.93317;918.93317
201; 918.93317;918.93317
202; 919.0922;918.93317
203; 919.05804;918.93317
204; 972.0171;918.93317
205; 969.81195;918.93317
206; 918.93317;918.93317
207; 991.31305;918.93317
208; 918.93317;918.93317
209; 925.33093;918.93317
210; 932.516;918.93317
211; 918.93317;918.93317
212; 918.93317;918.93317
213; 918.93317;918.93317
214; 928.1229;918.93317
215; 918.93317;918.93317
216; 918.93317;918.93317
217; 919.05804;918.93317
218; 1004.9709;918.93317
219; 965.9689;918.93317
220; 1000.9138;918.93317
221; 918.93317;918.93317
222; 918.93317;918.93317
223; 944.34656;918.93317
224; 918.93317;918.93317
225; 928.1229;918.93317
226; 986.9757;918.93317
227; 918.93317;918.93317
228; 975.245;918.93317
229; 918.93317;918.93317
230; 912.11414;912.11414
231; 907.2706;907.2706
232; 907.2706;907.2706
233; 1036.0592;907.2706
234; 907.2706;907.2706
235; 907.2706;907.2706
236; 907.2706;907.2706
