0; 1050.5728;1050.5728
1; 1005.8314;1005.8314
2; 996.0941;996.0941
3; 996.0941;996.0941
4; 996.0941;996.0941
5; 996.0941;996.0941
6; 996.0941;996.0941
7; 996.0941;996.0941
8; 971.38153;971.38153
9; 971.38153;971.38153
10; 971.38153;971.38153
11; 979.9877;971.38153
12; 960.02765;960.02765
13; 942.7017;942.7017
14; 960.3234;942.7017
15; 942.7017;942.7017
16; 989.0262;942.7017
17; 989.32513;942.7017
18; 942.7017;942.7017
19; 971.1069;942.7017
20; 1023.55133;942.7017
21; 1010.4008;942.7017
22; 945.5774;942.7017
23; 942.7017;942.7017
24; 942.7017;942.7017
25; 976.11176;942.7017
26; 942.7017;942.7017
27; 981.2561;942.7017
28; 938.42487;938.42487
29; 938.42487;938.42487
30; 950.11285;938.42487
31; 946.0811;938.42487
32; 928.64923;928.64923
33; 947.5689;928.64923
34; 928.64923;928.64923
35; 928.64923;928.64923
36; 968.03986;928.64923
37; 987.09576;928.64923
38; 928.64923;928.64923
39; 963.69366;928.64923
40; 940.3372;928.64923
41; 928.64923;928.64923
42; 1045.1787;928.64923
43; 928.64923;928.64923
44; 924.6604;924.6604
45; 963.3409;924.6604
46; 1049.1277;924.6604
47; 924.6604;924.6604
48; 924.6604;924.6604
49; 940.1075;924.6604
50; 929.4278;924.6604
51; 937.3874;924.6604
52; 924.6604;924.6604
53; 924.6604;924.6604
54; 924.6604;924.6604
55; 929.0257;924.6604
56; 926.45496;924.6604
57; 983.10693;924.6604
58; 924.6604;924.6604
59; 926.6191;924.6604
60; 924.6604;924.6604
61; 984.4705;924.6604
62; 919.1412;919.1412
63; 1009.48236;919.1412
64; 1023.4051;919.1412
65; 1014.3048;919.1412
66; 919.1412;919.1412
67; 927.6039;919.1412
68; 932.6372;919.1412
69; 927.6039;919.1412
70; 919.1412;919.1412
71; 919.1412;919.1412
72; 919.1412;919.1412
73; 922.01685;919.1412
74; 960.95404;919.1412
75; 919.1412;919.1412
76; 943.97394;919.1412
77; 919.1412;919.1412
78; 919.1412;919.1412
79; 969.50006;919.1412
80; 926.2655;919.1412
81; 919.1412;919.1412
82; 919.1412;919.1412
83; 1055.4897;919.1412
84; 919.1412;919.1412
85; 919.1412;919.1412
86; 919.1412;919.1412
87; 919.1412;919.1412
88; 919.1412;919.1412
89; 953.3958;919.1412
90; 919.1412;919.1412
91; 919.1412;919.1412
92; 932.6372;919.1412
93; 919.1412;919.1412
94; 919.1412;919.1412
95; 921.3403;919.1412
96; 964.1809;919.1412
97; 919.1412;919.1412
98; 919.1412;919.1412
99; 934.58826;919.1412
100; 919.1412;919.1412
101; 919.1412;919.1412
102; 919.1412;919.1412
103; 919.1412;919.1412
104; 930.02313;919.1412
105; 942.6084;919.1412
106; 919.1412;919.1412
107; 921.09985;919.1412
108; 951.6388;919.1412
109; 958.70325;919.1412
110; 919.1412;919.1412
111; 919.1412;919.1412
112; 944.01276;919.1412
113; 960.17334;919.1412
114; 919.4615;919.1412
115; 919.1412;919.1412
116; 919.1412;919.1412
117; 925.7849;919.1412
118; 919.1412;919.1412
119; 927.6039;919.1412
120; 919.1412;919.1412
121; 919.1412;919.1412
122; 969.50006;919.1412
123; 919.4615;919.1412
124; 933.7867;919.1412
125; 934.55707;919.1412
126; 960.17334;919.1412
127; 919.1412;919.1412
128; 919.4615;919.1412
129; 919.1412;919.1412
130; 919.4615;919.1412
131; 919.1412;919.1412
132; 919.1412;919.1412
133; 921.09985;919.1412
134; 930.02313;919.1412
135; 919.1412;919.1412
136; 919.1412;919.1412
137; 919.1412;919.1412
138; 919.1412;919.1412
139; 919.1412;919.1412
140; 919.1412;919.1412
141; 919.1412;919.1412
142; 945.19543;919.1412
143; 925.7849;919.1412
144; 919.1412;919.1412
145; 919.1412;919.1412
146; 990.1909;919.1412
147; 1001.9034;919.1412
148; 922.01685;919.1412
149; 919.1412;919.1412
150; 919.1412;919.1412
151; 919.1412;919.1412
152; 919.1412;919.1412
153; 931.86816;919.1412
154; 933.7867;919.1412
155; 973.2077;919.1412
156; 926.2655;919.1412
157; 919.1412;919.1412
158; 919.1412;919.1412
159; 919.1412;919.1412
160; 934.58826;919.1412
161; 927.3026;919.1412
162; 919.1412;919.1412
163; 919.1412;919.1412
164; 1042.1708;919.1412
165; 1026.5211;919.1412
166; 921.09985;919.1412
167; 943.3669;919.1412
168; 933.7867;919.1412
169; 960.17334;919.1412
170; 925.8264;919.1412
171; 919.1412;919.1412
172; 921.09985;919.1412
173; 919.1412;919.1412
174; 932.87244;919.1412
175; 919.1412;919.1412
176; 1018.7169;919.1412
177; 919.1412;919.1412
178; 957.81866;919.1412
179; 919.1412;919.1412
180; 932.6372;919.1412
181; 919.1412;919.1412
182; 919.1412;919.1412
183; 919.1412;919.1412
184; 919.1412;919.1412
185; 919.1412;919.1412
186; 919.1412;919.1412
187; 923.9064;919.1412
188; 919.1412;919.1412
189; 919.1412;919.1412
190; 957.0944;919.1412
191; 919.1412;919.1412
192; 1025.7421;919.1412
193; 919.1412;919.1412
194; 919.1412;919.1412
195; 919.1412;919.1412
196; 919.1412;919.1412
197; 1017.3517;919.1412
198; 919.1412;919.1412
199; 919.1412;919.1412
200; 986.2173;919.1412
201; 928.7199;919.1412
202; 919.1412;919.1412
203; 943.3669;919.1412
204; 932.6372;919.1412
205; 919.1412;919.1412
206; 919.1412;919.1412
207; 1014.3048;919.1412
208; 934.58826;919.1412
