0; 1088.5602;1088.5602
1; 1088.5602;1088.5602
2; 1079.0614;1079.0614
3; 1148.8434;1079.0614
4; 1084.7397;1079.0614
5; 1079.0614;1079.0614
6; 1079.0614;1079.0614
7; 1079.0614;1079.0614
8; 1076.1301;1076.1301
9; 1076.1301;1076.1301
10; 1072.1791;1072.1791
11; 1068.9357;1068.9357
12; 1068.9357;1068.9357
13; 1068.9357;1068.9357
14; 1102.3562;1068.9357
15; 1060.3972;1060.3972
16; 1060.3972;1060.3972
17; 1093.0917;1060.3972
18; 1060.3972;1060.3972
19; 1060.3972;1060.3972
20; 1061.5188;1060.3972
21; 1060.3972;1060.3972
22; 1060.3972;1060.3972
23; 1060.3972;1060.3972
24; 1054.5824;1054.5824
25; 1045.2255;1045.2255
26; 1045.2255;1045.2255
27; 1091.4226;1045.2255
28; 1045.2255;1045.2255
29; 1045.2255;1045.2255
30; 1061.6782;1045.2255
31; 1042.264;1042.264
32; 1042.264;1042.264
33; 1043.381;1042.264
34; 1048.5278;1042.264
35; 1043.381;1042.264
36; 1119.7635;1042.264
37; 1042.264;1042.264
38; 1042.264;1042.264
39; 1072.6582;1042.264
40; 1087.3285;1042.264
41; 1042.264;1042.264
42; 1042.264;1042.264
43; 1065.508;1042.264
44; 1042.264;1042.264
45; 1042.264;1042.264
46; 1042.264;1042.264
47; 1049.1958;1042.264
48; 1069.8127;1042.264
49; 1042.264;1042.264
50; 1107.4583;1042.264
51; 1042.264;1042.264
52; 1039.279;1039.279
53; 1095.3295;1039.279
54; 1039.279;1039.279
55; 1051.9993;1039.279
56; 1040.396;1039.279
57; 1039.279;1039.279
58; 1151.6323;1039.279
59; 1039.279;1039.279
60; 1039.279;1039.279
61; 1038.5715;1038.5715
62; 1024.1304;1024.1304
63; 1024.1304;1024.1304
64; 1024.1304;1024.1304
65; 1024.1304;1024.1304
66; 1078.9695;1024.1304
67; 1024.1304;1024.1304
68; 1024.1304;1024.1304
69; 1024.1304;1024.1304
70; 1024.1304;1024.1304
71; 1018.9048;1018.9048
72; 1018.9048;1018.9048
73; 1018.9048;1018.9048
74; 1030.7534;1018.9048
75; 1018.9048;1018.9048
76; 1060.8496;1018.9048
77; 1093.6758;1018.9048
78; 1068.6487;1018.9048
79; 1018.9048;1018.9048
