0; 1824.9237; 2146.241; 2468.3005; 1824.9237
1; 1758.5798; 2047.8999; 2358.6165; 1758.5798
2; 1704.5011; 1970.6915; 2275.0032; 1704.5011
3; 1639.7526; 1892.1036; 2152.3818; 1639.7526
4; 1623.1519; 1845.6407; 2268.1511; 1623.1519
5; 1570.7865; 1784.4279; 2082.7637; 1570.7865
6; 1557.2074; 1746.3839; 2043.6295; 1557.2074
7; 1400.1147; 1670.0568; 2012.5604; 1400.1147
8; 1400.1147; 1631.1625; 2009.5592; 1400.1147
9; 1368.7295; 1535.655; 1930.5505; 1368.7295
10; 1311.4846; 1462.3883; 1756.953; 1311.4846
11; 1311.4846; 1418.6204; 1732.3424; 1311.4846
12; 1299.4623; 1425.8456; 1769.568; 1299.4623
13; 1299.4623; 1365.1763; 1626.5378; 1299.4623
14; 1266.5969; 1382.9653; 1740.58; 1266.5969
15; 1266.5969; 1326.5897; 1663.8193; 1266.5969
16; 1266.5969; 1306.3397; 1495.8403; 1266.5969
17; 1249.8464; 1322.1818; 1545.5695; 1249.8464
18; 1211.1594; 1307.7086; 1603.3036; 1211.1594
19; 1247.3254; 1331.0938; 1756.5485; 1211.1594
20; 1182.6461; 1307.9811; 1751.3802; 1182.6461
21; 1182.6461; 1286.6561; 1707.3246; 1182.6461
22; 1182.6461; 1274.1058; 1652.5715; 1182.6461
23; 1160.0691; 1266.4196; 1578.7455; 1160.0691
24; 1110.1328; 1222.0828; 1442.5973; 1110.1328
25; 1106.8373; 1237.1064; 1594.6085; 1106.8373
26; 1087.5558; 1165.3754; 1423.4857; 1087.5558
27; 1080.8834; 1134.7913; 1397.266; 1080.8834
28; 1060.8884; 1119.6841; 1400.562; 1060.8884
29; 1031.639; 1104.5305; 1411.357; 1031.639
30; 1042.5781; 1124.8693; 1400.8318; 1031.639
31; 1015.91077; 1115.7437; 1422.7958; 1015.91077
32; 1006.1738; 1085.6575; 1386.3789; 1006.1738
33; 1004.2346; 1075.5599; 1455.9878; 1004.2346
34; 997.9197; 1057.1594; 1431.4025; 997.9197
35; 997.9197; 1019.5904; 1346.804; 997.9197
36; 997.9197; 1017.32056; 1308.9908; 997.9197
37; 995.96094; 1022.5644; 1360.5797; 995.96094
38; 995.96094; 1016.67755; 1431.0052; 995.96094
39; 995.96094; 1021.9843; 1436.6887; 995.96094
40; 989.4436; 1016.80774; 1369.5057; 989.4436
41; 987.48486; 1029.4994; 1314.0853; 987.48486
42; 987.48486; 1008.0706; 1436.4016; 987.48486
43; 987.48486; 1035.8835; 1430.8795; 987.48486
44; 987.48486; 1004.58716; 1298.9012; 987.48486
45; 987.48486; 1001.78687; 1393.3223; 987.48486
46; 987.48486; 1009.32904; 1297.7125; 987.48486
47; 987.48486; 1003.3415; 1456.2258; 987.48486
48; 987.48486; 1009.7587; 1344.388; 987.48486
49; 987.48486; 1006.08203; 1522.4717; 987.48486
50; 987.48486; 1016.28107; 1428.0287; 987.48486
51; 987.48486; 1020.7358; 1332.1709; 987.48486
52; 987.48486; 1001.0731; 1426.1901; 987.48486
53; 987.48486; 1001.87213; 1332.7401; 987.48486
54; 987.48486; 998.8357; 1306.1476; 987.48486
55; 987.48486; 999.8153; 1325.7606; 987.48486
56; 987.48486; 1010.99115; 1398.1803; 987.48486
57; 987.48486; 1014.2464; 1430.8795; 987.48486
58; 967.1896; 1012.4373; 1562.8992; 967.1896
59; 967.1896; 996.67487; 1234.6722; 967.1896
60; 967.1896; 999.8418; 1430.8795; 967.1896
61; 967.1896; 1006.2519; 1469.3357; 967.1896
62; 967.1896; 980.3311; 1296.1759; 967.1896
63; 967.1896; 987.16724; 1378.3468; 967.1896
64; 967.1896; 988.6525; 1274.3546; 967.1896
65; 967.1896; 984.25214; 1489.3842; 967.1896
66; 967.1896; 977.0197; 1227.3269; 967.1896
67; 967.1896; 978.305; 1202.3579; 967.1896
68; 967.1896; 984.1478; 1421.5308; 967.1896
69; 967.1896; 978.01337; 1240.9406; 967.1896
70; 967.1896; 983.04724; 1312.7526; 967.1896
71; 966.26117; 1010.2903; 1547.1255; 966.26117
72; 943.08923; 1003.0996; 1394.0773; 943.08923
73; 943.08923; 987.65436; 1260.2767; 943.08923
74; 943.08923; 1003.1761; 1472.6666; 943.08923
75; 943.08923; 983.63446; 1654.6278; 943.08923
76; 943.08923; 1002.5633; 1448.3359; 943.08923
77; 943.08923; 967.6395; 1341.4941; 943.08923
78; 943.08923; 961.2604; 1190.1313; 943.08923
79; 943.08923; 988.6774; 1343.3395; 943.08923
80; 943.08923; 974.3924; 1354.5996; 943.08923
81; 943.08923; 952.4746; 1195.3873; 943.08923
82; 942.418; 957.93634; 1207.8623; 942.418
83; 942.418; 967.2584; 1443.525; 942.418
84; 942.418; 975.5563; 1347.1255; 942.418
85; 942.418; 962.04614; 1428.0175; 942.418
86; 942.418; 965.80505; 1246.3888; 942.418
87; 942.418; 954.7296; 1257.3523; 942.418
88; 942.418; 968.5075; 1462.6066; 942.418
89; 942.418; 970.83435; 1445.6042; 942.418
90; 940.5135; 962.71484; 1364.1156; 940.5135
91; 940.5135; 953.3551; 1262.2092; 940.5135
92; 940.5135; 976.4065; 1451.0493; 940.5135
93; 939.20593; 972.4147; 1415.0209; 939.20593
94; 939.20593; 962.1; 1306.5176; 939.20593
95; 939.20593; 955.576; 1174.8386; 939.20593
96; 939.20593; 952.27124; 1182.2941; 939.20593
97; 939.20593; 978.13696; 1358.1346; 939.20593
98; 939.20593; 947.82654; 1397.5574; 939.20593
99; 939.20593; 959.61597; 1397.5574; 939.20593
