0; 1733.8864; 2107.3804; 2449.149; 1733.8864
1; 1711.5157; 1941.055; 2302.002; 1711.5157
2; 1655.7015; 1806.7845; 2060.5735; 1655.7015
3; 1655.7015; 1767.0206; 2110.5786; 1655.7015
4; 1619.5114; 1666.2009; 1885.3774; 1619.5114
5; 1619.5114; 1664.5385; 2050.3306; 1619.5114
6; 1619.5114; 1662.2697; 1913.492; 1619.5114
7; 1610.412; 1645.1375; 1936.0829; 1610.412
8; 1616.8058; 1712.2706; 2150.0464; 1616.8058
9; 1616.8058; 1664.9084; 2083.0054; 1616.8058
10; 1674.9827; 1774.3386; 2198.3875; 1674.9827
11; 1674.9827; 1720.2947; 2067.2112; 1674.9827
12; 1666.9077; 1699.8136; 2037.5404; 1666.9077
13; 1666.9077; 1704.8834; 1901.5895; 1666.9077
14; 1661.6118; 1689.124; 1966.0632; 1661.6118
15; 1661.6118; 1679.6516; 1995.7397; 1661.6118
16; 1661.6118; 1704.197; 2127.5132; 1661.6118
17; 1661.6118; 1699.0314; 1930.5684; 1661.6118
18; 1661.6118; 1689.2379; 1872.4141; 1661.6118
19; 1660.9938; 1679.3091; 1889.5377; 1660.9938
20; 1618.5725; 1660.7738; 1844.8622; 1618.5725
21; 1618.5725; 1666.4385; 2071.2588; 1618.5725
22; 1618.5725; 1676.7242; 2055.743; 1618.5725
23; 1618.5725; 1668.7671; 1951.4261; 1618.5725
24; 1618.5725; 1663.4789; 1956.5731; 1618.5725
25; 1618.5725; 1710.8153; 2012.8658; 1618.5725
26; 1618.5725; 1681.6685; 1997.6904; 1618.5725
27; 1618.5725; 1672.4576; 2027.271; 1618.5725
28; 1579.4446; 1597.8282; 1700.8561; 1579.4446
29; 1711.0089; 1756.7178; 2037.1056; 1711.0089
30; 1707.2448; 1727.7234; 1987.5573; 1707.2448
31; 1580.0188; 1620.013; 1886.306; 1580.0188
32; 1580.0188; 1607.6344; 1803.8665; 1580.0188
33; 1679.153; 1720.1097; 2153.1562; 1679.153
34; 1677.2307; 1695.9783; 1880.036; 1677.2307
35; 1677.2307; 1697.7445; 1828.3444; 1677.2307
36; 1677.2307; 1743.563; 2110.4639; 1677.2307
37; 1791.036; 1802.496; 1908.0459; 1791.036
38; 1780.7512; 1783.995; 1943.2236; 1780.7512
39; 1747.6628; 1784.1075; 2110.449; 1747.6628
40; 1703.112; 1734.5632; 1915.1294; 1703.112
41; 1703.112; 1716.4597; 2020.4381; 1703.112
42; 1703.112; 1743.4727; 1899.3676; 1703.112
43; 1703.112; 1710.1836; 1903.2732; 1703.112
44; 1606.001; 1629.6246; 1875.8174; 1606.001
45; 1535.7109; 1550.6412; 1844.838; 1535.7109
46; 1535.7109; 1557.1957; 1796.4784; 1535.7109
47; 1498.3939; 1519.1304; 1846.9767; 1498.3939
48; 1498.3939; 1550.9933; 1883.7144; 1498.3939
49; 1498.3939; 1561.2892; 1903.253; 1498.3939
50; 1498.3939; 1545.019; 1836.0762; 1498.3939
51; 1498.3939; 1556.9865; 1831.3987; 1498.3939
52; 1498.3939; 1563.6327; 2371.8071; 1498.3939
53; 1498.3939; 1548.1993; 2163.3237; 1498.3939
54; 1498.3939; 1572.4293; 1863.184; 1498.3939
55; 1498.3939; 1538.9321; 1768.7911; 1498.3939
56; 1498.3939; 1564.1003; 1949.7704; 1498.3939
57; 1488.1294; 1504.7429; 1703.7711; 1488.1294
58; 1488.1294; 1525.6301; 1749.9333; 1488.1294
59; 1488.1294; 1528.9758; 1986.5503; 1488.1294
60; 1488.1294; 1577.9745; 2017.4578; 1488.1294
61; 1468.858; 1516.7003; 1908.6301; 1468.858
62; 1468.858; 1484.6172; 1685.9047; 1468.858
63; 1462.9021; 1524.9396; 1920.05; 1462.9021
64; 1462.9021; 1505.1871; 1722.1681; 1462.9021
65; 1706.3888; 1753.6003; 2252.9988; 1706.3888
66; 1690.1321; 1709.5219; 2081.1406; 1690.1321
67; 1681.1652; 1719.5508; 2026.4935; 1681.1652
68; 1633.8593; 1658.4634; 1851.9031; 1633.8593
