0; 1103.6129;1103.6129
1; 1152.9277;1103.6129
2; 1103.6128;1103.6128
3; 1116.6311;1103.6128
4; 1138.0314;1103.6128
5; 1104.0306;1103.6128
6; 1103.641;1103.6128
7; 1086.0009;1086.0009
8; 1086.0009;1086.0009
9; 1086.0009;1086.0009
10; 1086.0009;1086.0009
11; 1086.0009;1086.0009
12; 1115.3937;1086.0009
13; 1086.0009;1086.0009
14; 1146.279;1086.0009
15; 1116.4435;1086.0009
16; 1086.0009;1086.0009
17; 1094.6172;1086.0009
18; 1153.2145;1086.0009
19; 1160.7864;1086.0009
20; 1086.0009;1086.0009
21; 1084.1989;1084.1989
22; 1113.445;1084.1989
23; 1084.1989;1084.1989
24; 1106.461;1084.1989
25; 1084.1989;1084.1989
26; 1084.1989;1084.1989
27; 1121.3972;1084.1989
28; 1084.1989;1084.1989
29; 1084.1989;1084.1989
30; 1095.6794;1084.1989
31; 1085.126;1084.1989
32; 1081.6464;1081.6464
33; 1081.6464;1081.6464
34; 1081.6464;1081.6464
35; 1081.6464;1081.6464
36; 1081.6464;1081.6464
37; 1081.6464;1081.6464
38; 1095.5302;1081.6464
39; 1126.008;1081.6464
40; 1081.6464;1081.6464
41; 1081.6464;1081.6464
42; 1081.6464;1081.6464
43; 1081.6464;1081.6464
44; 1114.8103;1081.6464
45; 1081.6464;1081.6464
46; 1081.6464;1081.6464
47; 1081.6464;1081.6464
48; 1100.4247;1081.6464
49; 1113.466;1081.6464
50; 1106.6035;1081.6464
51; 1081.6464;1081.6464
52; 1094.6647;1081.6464
53; 1083.4717;1081.6464
54; 1113.9381;1081.6464
55; 1095.1042;1081.6464
56; 1084.009;1081.6464
57; 1094.8878;1081.6464
58; 1084.009;1081.6464
59; 1082.955;1081.6464
60; 1081.6464;1081.6464
61; 1081.6464;1081.6464
62; 1081.6464;1081.6464
63; 1081.6464;1081.6464
64; 1081.6464;1081.6464
65; 1081.6464;1081.6464
66; 1095.4075;1081.6464
67; 1108.2651;1081.6464
68; 1100.9192;1081.6464
69; 1081.6464;1081.6464
70; 1081.6464;1081.6464
71; 1115.0094;1081.6464
72; 1167.243;1081.6464
73; 1081.6464;1081.6464
74; 1094.9282;1081.6464
75; 1081.6464;1081.6464
76; 1081.6464;1081.6464
77; 1081.6464;1081.6464
78; 1102.572;1081.6464
79; 1119.7659;1081.6464
80; 1087.5957;1081.6464
81; 1081.6464;1081.6464
82; 1081.6464;1081.6464
83; 1086.9336;1081.6464
84; 1081.3927;1081.3927
85; 1081.3927;1081.3927
86; 1111.1405;1081.3927
87; 1075.5547;1075.5547
88; 1102.8004;1075.5547
89; 1075.5547;1075.5547
90; 1183.0953;1075.5547
91; 1136.7844;1075.5547
92; 1074.726;1074.726
93; 1074.726;1074.726
94; 1076.0345;1074.726
95; 1074.726;1074.726
96; 1074.726;1074.726
97; 1074.726;1074.726
98; 1074.726;1074.726
99; 1074.726;1074.726
100; 1074.726;1074.726
101; 1104.3948;1074.726
102; 1139.8848;1074.726
103; 1134.7056;1074.726
104; 1078.63;1074.726
105; 1074.726;1074.726
106; 1074.726;1074.726
107; 1077.8237;1074.726
108; 1074.726;1074.726
109; 1074.726;1074.726
110; 1114.9108;1074.726
111; 1074.726;1074.726
