0; 1187.9653;1173.8156
1; 1159.1188;1159.1188
2; 1251.6271;1159.1188
3; 1159.1188;1159.1188
4; 1159.1188;1159.1188
5; 1207.7478;1159.1188
6; 1160.8892;1159.1188
7; 1190.8225;1159.1188
8; 1160.9559;1159.1188
9; 1173.3112;1159.1188
10; 1180.4055;1159.1188
11; 1159.1188;1159.1188
12; 1159.1188;1159.1188
13; 1173.3112;1159.1188
14; 1159.1188;1159.1188
15; 1159.1188;1159.1188
16; 1160.3345;1159.1188
17; 1161.4199;1159.1188
18; 1171.8353;1159.1188
19; 1195.4884;1159.1188
20; 1183.0039;1159.1188
21; 1175.9744;1159.1188
22; 1180.6029;1159.1188
23; 1174.8098;1159.1188
24; 1159.1188;1159.1188
25; 1159.1188;1159.1188
26; 1159.1188;1159.1188
27; 1165.2794;1159.1188
28; 1191.3849;1159.1188
29; 1186.8683;1159.1188
30; 1195.1039;1159.1188
31; 1179.5768;1159.1188
32; 1159.1188;1159.1188
33; 1168.2324;1159.1188
34; 1204.1497;1159.1188
35; 1160.104;1159.1188
36; 1159.1188;1159.1188
37; 1159.1188;1159.1188
38; 1159.1188;1159.1188
39; 1159.1188;1159.1188
40; 1181.1771;1159.1188
41; 1168.5361;1159.1188
42; 1156.9366;1156.9366
43; 1163.9673;1156.9366
44; 1162.6929;1156.9366
45; 1180.5896;1156.9366
46; 1177.105;1156.9366
47; 1169.4597;1156.9366
48; 1164.8441;1156.9366
49; 1156.9366;1156.9366
50; 1156.9366;1156.9366
51; 1169.4597;1156.9366
52; 1169.4597;1156.9366
53; 1194.4912;1156.9366
54; 1169.0582;1156.9366
55; 1162.6929;1156.9366
56; 1156.9366;1156.9366
57; 1168.9178;1156.9366
58; 1161.7751;1156.9366
59; 1156.9366;1156.9366
60; 1201.6392;1156.9366
61; 1156.9366;1156.9366
62; 1167.423;1156.9366
63; 1172.9812;1156.9366
64; 1193.6443;1156.9366
65; 1156.9366;1156.9366
66; 1184.0709;1156.9366
67; 1163.5065;1156.9366
