0; 1664.1467; 2129.0356; 2434.6653; 1664.1467
1; 1760.1809; 1991.1362; 2208.1912; 1760.1809
2; 1795.4441; 1884.2142; 2096.4104; 1795.4441
3; 1784.4834; 1821.2361; 2140.3643; 1784.4834
4; 1777.7015; 1791.7269; 2202.2356; 1777.7015
5; 1777.7015; 1787.8715; 1900.9912; 1777.7015
6; 1747.3163; 1767.4122; 2006.0288; 1747.3163
7; 1747.3163; 1776.7688; 2157.6543; 1747.3163
8; 1737.5099; 1748.6907; 1945.5464; 1737.5099
9; 1720.0902; 1731.3489; 1933.4191; 1720.0902
10; 1720.0902; 1754.8958; 2112.604; 1720.0902
11; 1956.7733; 1969.467; 2255.731; 1956.7733
12; 1925.4441; 1932.1433; 2143.523; 1925.4441
13; 2072.6113; 2075.5977; 2095.5918; 2072.6113
14; 1954.641; 1961.0238; 2072.6113; 1954.641
15; 1809.2645; 1824.6531; 2076.5947; 1809.2645
16; 1777.5674; 1784.2104; 1863.9757; 1777.5674
17; 1777.5674; 1803.0032; 2088.6982; 1777.5674
18; 2064.2356; 2064.9717; 2090.9426; 2064.2356
19; 1797.2861; 1821.8147; 2122.9333; 1797.2861
20; 1797.2861; 1820.5239; 2137.517; 1797.2861
21; 1750.008; 1780.2859; 2217.4265; 1750.008
22; 1750.008; 1764.5504; 1914.9215; 1750.008
23; 1681.72; 1694.1147; 1934.6764; 1681.72
24; 1681.72; 1697.5691; 1898.9807; 1681.72
25; 1681.72; 1693.4816; 2022.0721; 1681.72
26; 1681.72; 1735.0995; 2266.2153; 1681.72
27; 1681.72; 1715.0691; 2411.9583; 1681.72
28; 1797.4692; 1816.7175; 2221.2283; 1797.4692
29; 1797.4692; 1815.0261; 2062.0757; 1797.4692
30; 1797.4692; 1825.7367; 2127.0122; 1797.4692
31; 1776.5515; 1800.5303; 2146.684; 1776.5515
32; 1772.2397; 1783.5007; 2148.3452; 1772.2397
33; 1772.2397; 1783.5463; 2008.5704; 1772.2397
34; 1772.2397; 1785.2241; 2028.2983; 1772.2397
35; 1907.1287; 1926.3864; 2429.9268; 1907.1287
36; 1902.6475; 1921.4866; 2166.648; 1902.6475
