7; 450_950_0.71_0.31999996_139;922,1225;;;;;;;;;;;;;;
8; 450_950_0.71_0.31999996_139;831,1704;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.71_0.31999996_139;811,1895;;807,88153;922,1225;852,440113;34,78545313;;;;;;;;;
0; 450_950_0.71_0.32999995_139;837,2939;;;;;;;;;;;;;;
1; 450_950_0.71_0.32999995_139;851,26526;;;;;;;;;;;;;;
2; 450_950_0.71_0.32999995_139;839,5113;;;;;;;;;;;;;;
3; 450_950_0.71_0.32999995_139;876,3455;;;;;;;;;;;;;;
4; 450_950_0.71_0.32999995_139;894,9817;;;;;;;;;;;;;;
5; 450_950_0.71_0.32999995_139;863,6989;;;;;;;;;;;;;;
6; 450_950_0.71_0.32999995_139;821,03015;;;;;;;;;;;;;;
7; 450_950_0.71_0.32999995_139;862,4341;;;;;;;;;;;;;;
8; 450_950_0.71_0.32999995_139;836,99536;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.71_0.32999995_139;824,8298;;821,03015;894,9817;850,838597;22,28821098;;;;;;;;;
0; 450_950_0.71_0.33999994_139;825,9008;;;;;;;;;;;;;;
1; 450_950_0.71_0.33999994_139;844,76416;;;;;;;;;;;;;;
2; 450_950_0.71_0.33999994_139;819,6692;;;;;;;;;;;;;;
3; 450_950_0.71_0.33999994_139;822,1038;;;;;;;;;;;;;;
4; 450_950_0.71_0.33999994_139;807,69635;;;;;;;;;;;;;;
5; 450_950_0.71_0.33999994_139;835,789;;;;;;;;;;;;;;
6; 450_950_0.71_0.33999994_139;866,165;;;;;;;;;;;;;;
7; 450_950_0.71_0.33999994_139;837,23865;;;;;;;;;;;;;;
8; 450_950_0.71_0.33999994_139;854,70087;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.71_0.33999994_139;853,05707;;807,69635;866,165;836,70849;17,28251412;;;;;;;;;
0; 450_950_0.71_0.34999993_139;828,0728;;;;;;;;;;;;;;
1; 450_950_0.71_0.34999993_139;839,29126;;;;;;;;;;;;;;
2; 450_950_0.71_0.34999993_139;804,0378;;;;;;;;;;;;;;
3; 450_950_0.71_0.34999993_139;855,74524;;;;;;;;;;;;;;
4; 450_950_0.71_0.34999993_139;807,91223;;;;;;;;;;;;;;
5; 450_950_0.71_0.34999993_139;820,8232;;;;;;;;;;;;;;
6; 450_950_0.71_0.34999993_139;853,06085;;;;;;;;;;;;;;
7; 450_950_0.71_0.34999993_139;851,55664;;;;;;;;;;;;;;
8; 450_950_0.71_0.34999993_139;804,5649;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.71_0.34999993_139;837,3199;;804,0378;855,74524;830,238482;19,22349112;;;;;;;;;
0; 450_950_0.71_0.35999992_139;837,23865;;;;;;;;;;;;;;
1; 450_950_0.71_0.35999992_139;846,8454;;;;;;;;;;;;;;
2; 450_950_0.71_0.35999992_139;837,36993;;;;;;;;;;;;;;
3; 450_950_0.71_0.35999992_139;810,5735;;;;;;;;;;;;;;
4; 450_950_0.71_0.35999992_139;837,23865;;;;;;;;;;;;;;
5; 450_950_0.71_0.35999992_139;854,5737;;;;;;;;;;;;;;
6; 450_950_0.71_0.35999992_139;846,6029;;;;;;;;;;;;;;
7; 450_950_0.71_0.35999992_139;830,7645;;;;;;;;;;;;;;
8; 450_950_0.71_0.35999992_139;980,77625;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.71_0.35999992_139;841,5925;;810,5735;980,77625;852,357598;44,23756051;;;;;;;;;
