0; 1768.9299; 2103.6895; 2435.398; 1768.9299
1; 1656.8854; 1964.6897; 2281.2043; 1656.8854
2; 1505.1182; 1849.532; 2298.3286; 1505.1182
3; 1520.3336; 1744.7991; 2123.1494; 1520.3336
4; 1475.5011; 1603.3469; 2001.202; 1475.5011
5; 1453.5852; 1485.1305; 1697.6965; 1453.5852
6; 1451.2268; 1487.5281; 1786.3265; 1451.2268
7; 1451.2268; 1585.5188; 1852.8418; 1451.2268
8; 1435.9653; 1606.2937; 1971.6829; 1435.9653
9; 1435.9653; 1642.5546; 1937.1055; 1435.9653
10; 1343.5671; 1482.6368; 1930.5912; 1343.5671
11; 1324.6646; 1376.5151; 1685.7039; 1324.6646
12; 1324.6646; 1331.2401; 1563.532; 1324.6646
13; 1316.7446; 1445.0941; 1780.1187; 1316.7446
14; 1273.6819; 1394.3416; 1768.7728; 1273.6819
15; 1273.2615; 1389.5327; 1600.2908; 1273.2615
16; 1273.2615; 1374.968; 1665.4487; 1273.2615
17; 1273.2615; 1330.9631; 1748.1268; 1273.2615
18; 1273.2615; 1443.3939; 1956.2369; 1273.2615
19; 1273.2615; 1418.3651; 1908.6287; 1273.2615
20; 1273.2615; 1372.7303; 1709.246; 1273.2615
21; 1273.2615; 1321.0061; 1645.901; 1273.2615
22; 1273.2615; 1279.8248; 1523.5503; 1273.2615
23; 1270.1338; 1327.7767; 1634.3207; 1270.1338
24; 1265.9424; 1282.9867; 1524.1288; 1265.9424
25; 1265.9424; 1307.657; 1561.8721; 1265.9424
26; 1265.9424; 1380.9078; 1738.8582; 1265.9424
27; 1265.9424; 1426.7197; 1854.0505; 1265.9424
28; 1265.9424; 1452.0682; 1728.1938; 1265.9424
29; 1265.9424; 1387.4503; 1624.3596; 1265.9424
30; 1265.9424; 1347.6776; 1558.4512; 1265.9424
31; 1265.9424; 1363.3143; 1736.7378; 1265.9424
32; 1258.5521; 1320.4854; 1635.8114; 1258.5521
33; 1258.5521; 1353.3024; 1719.3278; 1258.5521
34; 1258.5521; 1309.6836; 1542.7344; 1258.5521
35; 1250.2682; 1302.0665; 1636.4266; 1250.2682
36; 1250.2682; 1327.3481; 1603.973; 1250.2682
37; 1250.2682; 1369.8007; 1769.0468; 1250.2682
38; 1250.2682; 1262.5093; 1602.7544; 1250.2682
39; 1250.2682; 1291.791; 1630.4548; 1250.2682
40; 1250.2682; 1268.7618; 1598.2454; 1250.2682
41; 1250.2682; 1290.7811; 1564.3225; 1250.2682
42; 1231.8275; 1286.5188; 1587.8242; 1231.8275
43; 1227.8218; 1260.902; 1411.2024; 1227.8218
44; 1227.8218; 1272.7406; 1532.4326; 1227.8218
45; 1227.8218; 1285.3947; 1715.8254; 1227.8218
46; 1227.8218; 1261.0992; 1487.4895; 1227.8218
47; 1227.8218; 1258.6748; 1701.9576; 1227.8218
48; 1206.9999; 1261.5266; 1692.8219; 1206.9999
49; 1206.9999; 1266.0771; 1541.9878; 1206.9999
50; 1206.9999; 1291.1422; 1760.761; 1206.9999
51; 1206.9999; 1299.8126; 1630.8901; 1206.9999
52; 1203.116; 1234.17; 1506.6681; 1203.116
53; 1203.116; 1342.9176; 1756.094; 1203.116
54; 1203.116; 1319.6724; 1773.6194; 1203.116
55; 1203.116; 1320.1155; 1495.0631; 1203.116
56; 1203.116; 1261.2864; 1651.7769; 1203.116
57; 1203.116; 1251.9943; 1532.1085; 1203.116
58; 1203.116; 1311.6624; 1638.7095; 1203.116
59; 1203.116; 1213.5328; 1564.7424; 1203.116
60; 1203.116; 1210.7764; 1577.8953; 1203.116
61; 1203.116; 1216.1698; 1564.7424; 1203.116
62; 1203.116; 1220.2854; 1564.051; 1203.116
63; 1203.116; 1210.033; 1389.7346; 1203.116
64; 1203.116; 1242.5796; 1636.2883; 1203.116
65; 1203.116; 1234.4012; 1543.7427; 1203.116
66; 1188.6443; 1207.6376; 1367.0957; 1188.6443
67; 1188.6443; 1235.502; 1589.269; 1188.6443
68; 1181.0327; 1205.668; 1517.4117; 1181.0327
69; 1181.0327; 1229.8564; 1454.9714; 1181.0327
70; 1166.2543; 1198.3138; 1366.2732; 1166.2543
71; 1166.2543; 1232.3456; 1555.0146; 1166.2543
72; 1162.188; 1246.3793; 1579.4902; 1162.188
73; 1147.4097; 1202.7073; 1513.2168; 1147.4097
74; 1140.0565; 1235.3511; 1585.0028; 1140.0565
75; 1140.0565; 1169.3202; 1319.8865; 1140.0565
76; 1115.6436; 1182.55; 1601.0059; 1115.6436
77; 1115.6436; 1181.6597; 1485.5623; 1115.6436
78; 1115.6436; 1229.0482; 1568.6611; 1115.6436
79; 1108.4675; 1151.856; 1489.6367; 1108.4675
