0; 1744.9623; 2117.048; 2404.1682; 1744.9623
1; 1699.5614; 1973.4105; 2328.2976; 1699.5614
2; 1672.5701; 1903.2848; 2363.1008; 1672.5701
3; 1581.0089; 1806.4927; 2078.7825; 1581.0089
4; 1527.3468; 1692.8527; 2044.2866; 1527.3468
5; 1524.0226; 1652.972; 2152.5337; 1524.0226
6; 1524.0226; 1584.1937; 1939.618; 1524.0226
7; 1504.3077; 1548.0465; 1794.8864; 1504.3077
8; 1460.8143; 1542.3269; 1718.1976; 1460.8143
9; 1455.691; 1506.735; 1750.8949; 1455.691
10; 1422.5148; 1505.222; 1793.1819; 1422.5148
11; 1384.687; 1482.2979; 1747.3463; 1384.687
12; 1384.687; 1432.4106; 1642.4291; 1384.687
13; 1384.687; 1409.6301; 1575.0742; 1384.687
14; 1384.687; 1405.5999; 1669.7666; 1384.687
15; 1327.4279; 1417.875; 1755.4877; 1327.4279
16; 1327.4279; 1384.2194; 1710.5542; 1327.4279
17; 1311.7452; 1399.1088; 1622.7501; 1311.7452
18; 1311.7452; 1365.1703; 1672.9753; 1311.7452
19; 1300.3202; 1371.9711; 1661.3497; 1300.3202
20; 1250.6665; 1328.9215; 1588.7542; 1250.6665
21; 1224.6061; 1340.4602; 1684.6444; 1224.6061
22; 1220.4152; 1317.9606; 1614.8531; 1220.4152
23; 1220.4152; 1301.9951; 1592.8981; 1220.4152
24; 1220.4152; 1253.9497; 1610.5782; 1220.4152
25; 1220.4152; 1248.9497; 1621.3829; 1220.4152
26; 1220.4152; 1246.9491; 1518.8336; 1220.4152
27; 1220.4152; 1253.9031; 1560.0659; 1220.4152
28; 1220.1798; 1253.664; 1717.6609; 1220.1798
29; 1220.1798; 1244.9336; 1588.2343; 1220.1798
30; 1219.3905; 1236.5292; 1598.5038; 1219.3905
31; 1219.3905; 1268.7379; 1643.5044; 1219.3905
32; 1219.3905; 1244.4083; 1629.8308; 1219.3905
33; 1219.3905; 1264.2972; 1527.6476; 1219.3905
34; 1219.3905; 1231.7821; 1523.2252; 1219.3905
35; 1212.5631; 1253.9836; 1606.8182; 1212.5631
36; 1212.5631; 1234.006; 1472.8733; 1212.5631
37; 1208.0996; 1258.727; 1688.4271; 1208.0996
38; 1208.0996; 1263.9526; 1603.9235; 1208.0996
39; 1208.0996; 1246.7557; 1672.693; 1208.0996
40; 1208.0996; 1265.6194; 1716.0603; 1208.0996
41; 1208.0996; 1235.5498; 1625.0898; 1208.0996
42; 1208.0996; 1233.9446; 1580.7986; 1208.0996
43; 1208.0996; 1217.9393; 1579.5172; 1208.0996
44; 1208.0996; 1235.9739; 1662.3724; 1208.0996
45; 1203.7397; 1231.3187; 1544.1378; 1203.7397
46; 1203.7397; 1228.5201; 1521.559; 1203.7397
47; 1158.9352; 1234.1154; 1609.6304; 1158.9352
48; 1154.5754; 1217.5105; 1560.054; 1154.5754
49; 1154.5754; 1240.9424; 1748.6079; 1154.5754
50; 1154.5754; 1185.8751; 1619.3071; 1154.5754
51; 1154.5754; 1175.3539; 1498.0042; 1154.5754
52; 1154.5754; 1187.6117; 1527.9922; 1154.5754
53; 1124.6672; 1165.2753; 1500.7769; 1124.6672
54; 1087.2488; 1180.8933; 1640.5685; 1087.2488
55; 1083.8368; 1214.8365; 1710.6566; 1083.8368
56; 1083.8368; 1237.6324; 1632.1907; 1083.8368
57; 1083.8368; 1227.2039; 1641.6989; 1083.8368
58; 1083.8368; 1222.4916; 1689.6804; 1083.8368
59; 1063.7256; 1173.3563; 1685.7932; 1063.7256
60; 1063.7256; 1141.6112; 1635.9298; 1063.7256
61; 1060.4574; 1093.6572; 1571.5402; 1060.4574
62; 1060.4574; 1194.1991; 1593.8872; 1060.4574
63; 1047.9532; 1088.4402; 1448.0206; 1047.9532
64; 1047.9532; 1096.97; 1508.5039; 1047.9532
65; 1044.685; 1118.9875; 1505.3486; 1044.685
66; 1041.6245; 1076.9999; 1520.117; 1041.6245
67; 1022.63043; 1107.1433; 1712.4756; 1022.63043
68; 1017.17267; 1104.3346; 1703.9138; 1017.17267
69; 999.7768; 1057.8247; 1193.3932; 999.7768
70; 999.7768; 1084.7278; 1464.7764; 999.7768
71; 994.31903; 1053.3932; 1596.7335; 994.31903
72; 994.31903; 1065.4241; 1493.5908; 994.31903
73; 986.94916; 1025.5952; 1478.4829; 986.94916
74; 983.1664; 1038.0742; 1488.813; 983.1664
75; 983.1664; 1025.6415; 1499.8408; 983.1664
76; 982.5605; 1001.94147; 1527.9701; 982.5605
77; 982.5605; 1014.68604; 1442.677; 982.5605
78; 978.8006; 1053.1976; 1552.7336; 978.8006
79; 978.54834; 1041.818; 1518.0052; 978.54834
80; 974.7915; 1042.7089; 1572.8918; 974.7915
81; 974.7915; 1009.8713; 1360.4836; 974.7915
82; 974.7915; 1002.4472; 1524.8927; 974.7915
83; 974.7915; 996.1225; 1413.6898; 974.7915
84; 973.2807; 1046.2919; 1522.1625; 973.2807
85; 963.2311; 993.5888; 1346.0824; 963.2311
86; 963.2311; 1004.3537; 1527.395; 963.2311
87; 961.7203; 1013.88403; 1441.2775; 961.7203
88; 961.7203; 1014.0717; 1436.1953; 961.7203
89; 961.7203; 1010.3691; 1480.4264; 961.7203
90; 961.7203; 999.67194; 1408.9421; 961.7203
91; 944.601; 978.9858; 1456.1278; 944.601
92; 944.601; 984.08295; 1414.3826; 944.601
93; 944.601; 990.33405; 1392.1543; 944.601
94; 944.601; 994.84564; 1472.9043; 944.601
95; 934.69037; 991.43884; 1481.7418; 934.69037
96; 934.69037; 963.2274; 1366.25; 934.69037
97; 934.69037; 957.92554; 1343.107; 934.69037
98; 934.69037; 965.8739; 1473.0408; 934.69037
99; 934.69037; 971.2249; 1427.1003; 934.69037
