0; 1731.6493; 2144.337; 2448.3574; 1731.6493
1; 1708.2405; 1992.0012; 2252.1045; 1708.2405
2; 1697.4147; 1899.749; 2153.4087; 1697.4147
3; 1697.4147; 1819.4667; 2117.9893; 1697.4147
4; 1584.4364; 1737.1846; 2129.5981; 1584.4364
5; 1584.4364; 1607.8584; 1840.8173; 1584.4364
6; 1584.4364; 1669.5491; 1962.6079; 1584.4364
7; 1538.4852; 1583.2328; 1884.1455; 1538.4852
8; 1538.4852; 1570.8864; 1797.683; 1538.4852
9; 1538.4852; 1574.9098; 1856.7848; 1538.4852
10; 1503.7716; 1541.8176; 1879.8348; 1503.7716
11; 1466.0421; 1523.0284; 1790.0216; 1466.0421
12; 1466.0421; 1480.9169; 1660.8256; 1466.0421
13; 1466.0421; 1517.3375; 1767.7968; 1466.0421
14; 1466.0421; 1516.9634; 1903.7281; 1466.0421
15; 1466.0421; 1533.8269; 1868.718; 1466.0421
16; 1466.0421; 1499.6736; 1736.8964; 1466.0421
17; 1466.0421; 1530.4363; 1938.0048; 1466.0421
18; 1466.0421; 1504.0944; 1758.1212; 1466.0421
19; 1466.0421; 1522.859; 2040.1279; 1466.0421
20; 1466.0421; 1525.4279; 1898.7496; 1466.0421
21; 1466.0421; 1510.2948; 1782.556; 1466.0421
22; 1465.6584; 1492.8002; 1738.6469; 1465.6584
23; 1465.6584; 1553.8214; 1909.3408; 1465.6584
24; 1465.6584; 1559.2004; 1822.6489; 1465.6584
25; 1465.6584; 1505.4393; 1825.1636; 1465.6584
26; 1462.1803; 1522.2892; 1920.2124; 1462.1803
27; 1568.6737; 1642.8342; 1973.8003; 1568.6737
28; 1576.0673; 1623.0847; 1876.8215; 1576.0673
29; 1576.0673; 1618.9677; 1955.3053; 1576.0673
30; 1492.5477; 1578.2451; 2010.6226; 1492.5477
31; 1492.5477; 1556.9102; 2012.5872; 1492.5477
32; 1492.5477; 1548.1189; 1956.0417; 1492.5477
33; 1492.5477; 1549.0983; 1915.4573; 1492.5477
34; 1492.5477; 1539.7354; 1867.8564; 1492.5477
35; 1485.2437; 1510.9072; 1919.2992; 1485.2437
36; 1485.2437; 1590.1743; 1930.1606; 1485.2437
37; 1467.2526; 1574.9689; 1928.6124; 1467.2526
38; 1467.2526; 1584.364; 1965.0171; 1467.2526
39; 1467.2526; 1507.9119; 1835.7229; 1467.2526
40; 1467.2526; 1537.0833; 1909.0408; 1467.2526
41; 1417.8253; 1530.816; 2255.965; 1417.8253
42; 1417.8253; 1492.7131; 1907.7152; 1417.8253
43; 1417.8253; 1492.2004; 1885.9924; 1417.8253
44; 1417.071; 1445.0414; 1678.9758; 1417.071
45; 1417.071; 1504.9159; 1869.7544; 1417.071
46; 1417.071; 1490.91; 1848.1436; 1417.071
47; 1417.071; 1472.1514; 1716.6053; 1417.071
48; 1417.071; 1534.5939; 1790.9972; 1417.071
49; 1417.071; 1494.5111; 1878.9905; 1417.071
50; 1417.071; 1509.1464; 1954.7915; 1417.071
51; 1384.0662; 1480.1722; 1759.8999; 1384.0662
52; 1354.4612; 1387.3977; 1591.5663; 1354.4612
53; 1354.4612; 1375.0192; 1611.6494; 1354.4612
54; 1354.4612; 1374.0403; 1621.2566; 1354.4612
55; 1321.5848; 1399.1948; 1635.5052; 1321.5848
56; 1354.4612; 1400.6868; 1694.9703; 1354.4612
57; 1341.9717; 1440.1067; 1769.232; 1341.9717
58; 1388.4526; 1416.495; 1871.6396; 1388.4526
59; 1500.9235; 1547.8019; 1916.0024; 1500.9235
60; 1500.9235; 1570.2905; 1920.6993; 1500.9235
61; 1500.9235; 1548.8739; 1764.2285; 1500.9235
62; 1473.9618; 1507.991; 1880.3151; 1473.9618
63; 1473.9618; 1539.5242; 1873.8593; 1473.9618
64; 1448.0667; 1514.7231; 1870.8257; 1448.0667
