0; 1810.5808; 2125.0479; 2427.5886; 1810.5808
1; 1743.0559; 1987.4962; 2324.1934; 1743.0559
2; 1726.0745; 1912.765; 2314.7324; 1726.0745
3; 1563.8406; 1797.6187; 2178.8428; 1563.8406
4; 1563.8406; 1679.9977; 2068.9048; 1563.8406
5; 1552.4384; 1587.6273; 1862.627; 1552.4384
6; 1552.4384; 1626.077; 1945.1838; 1552.4384
7; 1419.9197; 1540.053; 1857.7031; 1419.9197
8; 1419.9197; 1517.8243; 1920.8911; 1419.9197
9; 1419.9197; 1508.7567; 1846.8523; 1419.9197
10; 1409.4061; 1467.1255; 1701.515; 1409.4061
11; 1403.2021; 1424.2019; 1707.2676; 1403.2021
12; 1368.4558; 1416.7686; 1716.1431; 1368.4558
13; 1367.4093; 1512.9532; 1874.1481; 1367.4093
14; 1367.4093; 1402.2338; 1836.0242; 1367.4093
15; 1276.7493; 1324.0546; 1520.3079; 1276.7493
16; 1245.3794; 1268.7036; 1575.5264; 1245.3794
17; 1245.3794; 1267.6477; 1663.1782; 1245.3794
18; 1183.7875; 1259.5004; 1692.1403; 1183.7875
19; 1171.0044; 1258.6592; 1780.6305; 1171.0044
20; 1171.0044; 1331.8495; 1768.3075; 1171.0044
21; 1166.8079; 1366.9565; 1822.3563; 1166.8079
22; 1166.8079; 1289.8734; 1709.1292; 1166.8079
23; 1166.8079; 1411.5383; 1850.9807; 1166.8079
24; 1166.8079; 1308.7614; 1762.6497; 1166.8079
25; 1166.8079; 1304.1041; 1648.534; 1166.8079
26; 1159.573; 1237.4132; 1661.9857; 1159.573
27; 1159.573; 1326.4955; 1740.4412; 1159.573
28; 1159.573; 1256.9941; 1686.9478; 1159.573
29; 1151.1455; 1197.3391; 1468.4664; 1151.1455
30; 1151.1455; 1376.7141; 1798.4443; 1151.1455
31; 1151.1455; 1304.5557; 1624.728; 1151.1455
32; 1151.1455; 1249.705; 1656.8645; 1151.1455
33; 1151.1455; 1211.0299; 1475.3904; 1151.1455
34; 1151.1455; 1193.8644; 1492.753; 1151.1455
35; 1132.2444; 1191.268; 1501.8789; 1132.2444
36; 1145.7197; 1260.7612; 1611.276; 1145.7197
37; 1132.2444; 1250.9872; 1591.4497; 1132.2444
38; 1145.7197; 1287.6245; 1632.2764; 1145.7197
39; 1145.7197; 1266.4664; 1632.4132; 1145.7197
40; 1145.7197; 1308.1871; 1739.423; 1145.7197
41; 1145.7197; 1313.8086; 1744.4906; 1145.7197
42; 1145.7197; 1300.7251; 1793.3376; 1145.7197
43; 1145.7197; 1283.6228; 1547.4058; 1145.7197
44; 1145.7197; 1300.5986; 1575.1674; 1145.7197
45; 1145.7197; 1237.6508; 1686.1699; 1145.7197
46; 1145.7197; 1204.8877; 1527.8037; 1145.7197
47; 1145.7197; 1179.8334; 1470.0825; 1145.7197
48; 1113.8367; 1226.5822; 1659.3341; 1113.8367
49; 1113.8367; 1223.2152; 1681.3447; 1113.8367
50; 1113.8367; 1217.939; 1666.3228; 1113.8367
51; 1113.8367; 1232.2261; 1674.6631; 1113.8367
52; 1113.8367; 1278.1797; 1786.2588; 1113.8367
53; 1105.1882; 1225.6829; 1631.773; 1105.1882
54; 1105.1882; 1222.901; 1544.4401; 1105.1882
55; 1105.1882; 1204.1147; 1617.9602; 1105.1882
56; 1096.9946; 1156.8977; 1500.4115; 1096.9946
57; 1062.495; 1240.229; 1565.4619; 1062.495
58; 1053.2437; 1119.6158; 1446.989; 1053.2437
59; 1053.2437; 1229.2648; 1748.9973; 1053.2437
60; 1052.7395; 1091.2753; 1351.3527; 1052.7395
61; 1052.7395; 1145.6299; 1702.8293; 1052.7395
62; 1052.7395; 1091.9192; 1319.6523; 1052.7395
63; 1052.7395; 1066.5211; 1381.7012; 1052.7395
64; 1052.7395; 1070.9985; 1327.7958; 1052.7395
65; 1035.2134; 1105.6395; 1579.5984; 1035.2134
66; 1035.2134; 1102.67; 1408.9974; 1035.2134
67; 1020.6557; 1091.955; 1443.1055; 1020.6557
68; 1020.6557; 1161.2407; 1526.5219; 1020.6557
69; 1020.6557; 1291.3687; 1843.456; 1020.6557
70; 1011.8563; 1148.963; 1693.6439; 1011.8563
71; 994.92175; 1121.8325; 1579.6843; 994.92175
72; 979.66046; 1050.7834; 1406.095; 979.66046
73; 979.66046; 1077.9932; 1391.6497; 979.66046
74; 979.66046; 1170.9827; 1823.9529; 979.66046
75; 979.6604; 1131.4698; 1589.4023; 979.6604
76; 979.6604; 1244.5704; 1679.7433; 979.6604
77; 979.6604; 1171.7961; 1728.5626; 979.6604
78; 979.6604; 1121.5122; 1602.1292; 979.6604
79; 979.6604; 1112.2343; 1442.408; 979.6604
80; 979.6604; 1093.0956; 1681.9614; 979.6604
81; 979.6604; 1027.6115; 1450.3123; 979.6604
82; 979.6604; 1059.1908; 1464.5684; 979.6604
83; 979.6604; 1043.1324; 1449.9241; 979.6604
84; 979.6604; 1008.82764; 1470.0034; 979.6604
85; 979.6604; 1029.6517; 1520.2024; 979.6604
86; 979.6604; 1044.8809; 1471.3414; 979.6604
87; 979.6604; 1009.96576; 1470.0034; 979.6604
88; 979.6604; 1005.06287; 1579.821; 979.6604
89; 979.6604; 1011.81287; 1397.7156; 979.6604
90; 979.6604; 1003.36633; 1349.8997; 979.6604
91; 979.6604; 1048.6713; 1440.3281; 979.6604
92; 979.6604; 1027.213; 1387.6716; 979.6604
93; 979.6604; 991.3089; 1510.0104; 979.6604
94; 979.6604; 1008.9416; 1450.4899; 979.6604
95; 979.6604; 1021.30634; 1504.3977; 979.6604
96; 979.6604; 1004.12054; 1452.9836; 979.6604
97; 979.6604; 1004.91626; 1308.9655; 979.6604
98; 979.6604; 999.6584; 1445.5305; 979.6604
99; 979.6604; 1011.875; 1405.5546; 979.6604
