246; 816.2802;816.2802;1429.7544;814.2109
247; 849.81433;849.81433;1329.0968;814.2109
248; 849.81433;849.81433;1324.1558;814.2109
249; 849.81433;849.81433;1294.5353;814.2109
250; 849.81433;849.81433;1375.9468;814.2109
251; 849.81433;849.81433;1433.4575;814.2109
252; 849.81433;849.81433;1270.2605;814.2109
253; 848.5068;848.5068;1290.9009;814.2109
254; 867.97424;867.97424;1434.2168;814.2109
255; 867.97424;867.97424;1349.1635;814.2109
256; 867.97424;867.97424;1379.209;814.2109
257; 873.0032;873.0032;1277.0731;814.2109
258; 873.0032;873.0032;1294.1396;814.2109
259; 873.0032;873.0032;1314.4147;814.2109
260; 857.4602;857.4602;1344.5728;814.2109
261; 857.46027;857.46027;1395.6553;814.2109
262; 857.4602;857.4602;1418.7673;814.2109
263; 843.14685;843.14685;1383.1196;814.2109
264; 843.14685;843.14685;1326.4071;814.2109
265; 843.14685;843.14685;1346.8384;814.2109
266; 841.0775;841.0775;1331.2726;814.2109
267; 841.0775;841.0775;1279.387;814.2109
268; 841.0775;841.0775;1289.13;814.2109
269; 841.0775;841.0775;1359.1213;814.2109
270; 817.93225;817.93225;1341.906;814.2109
271; 812.9033;812.9033;1304.8777;812.9033
272; 812.9033;812.9033;1271.971;812.9033
273; 812.9033;812.9033;1324.1274;812.9033
274; 812.9033;812.9033;1278.5078;812.9033
275; 812.9033;812.9033;1339.5469;812.9033
276; 812.9033;812.9033;1389.4504;812.9033
277; 812.9033;812.9033;1269.211;812.9033
278; 812.9033;812.9033;1389.4504;812.9033
279; 812.9033;812.9033;1389.4504;812.9033
280; 825.32776;825.32776;1316.3843;812.9033
281; 825.32776;825.32776;1297.5403;812.9033
282; 825.32776;825.32776;1255.6663;812.9033
283; 825.32776;825.32776;1308.926;812.9033
284; 825.32776;825.32776;1313.0498;812.9033
285; 825.32776;825.32776;1268.1794;812.9033
286; 825.32776;825.32776;1286.9738;812.9033
287; 825.32776;825.32776;1284.2173;812.9033
288; 825.32776;825.32776;1315.4229;812.9033
289; 830.3567;830.3567;1259.5872;812.9033
290; 830.3567;830.3567;1257.6577;812.9033
291; 830.3567;830.3567;1265.2357;812.9033
292; 830.3567;830.3567;1320.3143;812.9033
293; 830.3567;830.3567;1234.0159;812.9033
294; 822.4229;822.4229;1267.0072;812.9033
295; 822.4229;822.4229;1289.9973;812.9033
296; 822.4229;822.4229;1289.9973;812.9033
297; 822.4229;822.4229;1316.8892;812.9033
298; 822.84344;822.84344;1268.9219;812.9033
299; 824.50446;824.50446;1289.3351;812.9033
300; 824.084;824.084;1274.6831;812.9033
301; 823.8719;823.8719;1307.3785;812.9033
302; 823.8719;823.8719;1302.2012;812.9033
303; 823.8719;823.8719;1291.7913;812.9033
304; 823.8719;823.8719;1362.7539;812.9033
305; 823.7305;823.7305;1308.117;812.9033
306; 823.7305;823.7305;1387.2732;812.9033
307; 821.8885;821.8885;1342.0704;812.9033
308; 820.58093;820.58093;1351.9067;812.9033
309; 820.58093;820.58093;1362.6321;812.9033
310; 820.58093;820.58093;1398.6426;812.9033
311; 820.58093;820.58093;1269.5865;812.9033
312; 820.58093;820.58093;1340.2927;812.9033
313; 821.8885;821.8885;1286.0554;812.9033
314; 821.8885;821.8885;1270.894;812.9033
315; 821.8885;821.8885;1298.7637;812.9033
316; 821.8885;821.8885;1293.0535;812.9033
317; 821.8885;821.8885;1297.6797;812.9033
318; 821.8885;821.8885;1261.0637;812.9033
319; 821.8885;821.8885;1305.24;812.9033
320; 821.8885;821.8885;1270.4448;812.9033
321; 821.8885;821.8885;1256.0565;812.9033
322; 821.8885;821.8885;1241.2819;812.9033
323; 829.88477;829.88477;1243.7261;812.9033
324; 829.88477;829.88477;1233.5278;812.9033
325; 834.4819;834.4819;1285.7659;812.9033
326; 834.9024;834.9024;1306.9692;812.9033
327; 834.4819;834.4819;1293.25;812.9033
328; 829.44037;829.44037;1317.3162;812.9033
329; 844.5024;844.5024;1306.015;812.9033
330; 839.47345;839.47345;1191.0576;812.9033
331; 831.8521;831.8521;1334.4622;812.9033
332; 824.3002;824.3002;1287.7004;812.9033
333; 823.87897;823.87897;1339.1619;812.9033
334; 823.87897;823.87897;1321.399;812.9033
335; 823.87897;823.87897;1313.7852;812.9033
336; 823.87897;823.87897;1279.5936;812.9033
337; 823.7727;823.7727;1303.9469;812.9033
338; 819.767;819.767;1312.3809;812.9033
339; 819.767;819.767;1283.6421;812.9033
340; 819.767;819.767;1290.3907;812.9033
341; 817.0009;817.0009;1250.4441;812.9033
342; 817.0009;817.0009;1230.0435;812.9033
343; 818.07086;818.07086;1283.903;812.9033
344; 818.07086;818.07086;1315.1301;812.9033
345; 818.07086;818.07086;1251.2969;812.9033
346; 818.07086;818.07086;1370.7283;812.9033
347; 814.35236;814.35236;1327.9653;812.9033
348; 814.35236;814.35236;1287.1404;812.9033
349; 814.35236;814.35236;1278.7607;812.9033
350; 814.35236;814.35236;1276.8141;812.9033
351; 814.35223;814.35223;1255.4774;812.9033
352; 819.61615;819.61615;1369.5452;812.9033
353; 819.61615;819.61615;1377.0039;812.9033
354; 819.61615;819.61615;1227.0094;812.9033
355; 819.61615;819.61615;1160.0359;812.9033
356; 819.61615;819.61615;1238.3342;812.9033
357; 819.61615;819.61615;1219.3643;812.9033
358; 819.61615;819.61615;1291.3372;812.9033
359; 819.61615;819.61615;1377.0039;812.9033
360; 819.61615;819.61615;1292.2397;812.9033
361; 819.61615;819.61615;1306.4609;812.9033
362; 819.4748;819.4748;1201.925;812.9033
363; 823.0467;823.0467;1371.385;812.9033
364; 823.0467;823.0467;1370.3939;812.9033
365; 823.0467;823.0467;1256.3304;812.9033
366; 834.9406;834.9406;1226.7317;812.9033
367; 834.9407;834.9407;1317.4491;812.9033
368; 834.9407;834.9407;1249.7664;812.9033
369; 834.9296;834.9296;1308.7544;812.9033
370; 829.6657;829.6657;1257.2968;812.9033
371; 829.6657;829.6657;1206.3091;812.9033
372; 829.66565;829.66565;1327.4229;812.9033
373; 829.66565;829.66565;1333.575;812.9033
374; 829.66565;829.66565;1457.5458;812.9033
375; 829.66565;829.66565;1340.6183;812.9033
376; 829.66565;829.66565;1430.3353;812.9033
377; 852.3761;852.3761;1287.6002;812.9033
378; 852.3761;852.3761;1246.8574;812.9033
379; 851.06854;851.06854;1345.4252;812.9033
380; 851.06854;851.06854;1319.5309;812.9033
381; 851.06854;851.06854;1387.3021;812.9033
382; 851.06854;851.06854;1315.6392;812.9033
383; 851.06854;851.06854;1295.788;812.9033
384; 851.06854;851.06854;1387.7239;812.9033
385; 851.06854;851.06854;1392.2394;812.9033
386; 843.1459;843.1459;1255.7877;812.9033
387; 843.1459;843.1459;1341.9706;812.9033
388; 843.1458;843.1458;1364.6152;812.9033
389; 843.1458;843.1458;1405.701;812.9033
390; 843.1458;843.1458;1380.045;812.9033
391; 843.1458;843.1458;1412.9761;812.9033
392; 843.1458;843.1458;1312.137;812.9033
393; 843.1458;843.1458;1405.701;812.9033
394; 843.1458;843.1458;1380.045;812.9033
395; 831.14325;831.14325;1432.3062;812.9033
396; 831.14325;831.14325;1277.2762;812.9033
397; 831.14325;831.14325;1417.8463;812.9033
398; 831.14325;831.14325;1347.1051;812.9033
399; 831.14325;831.14325;1213.9681;812.9033
400; 831.14325;831.14325;1321.2423;812.9033
401; 869.3233;869.3233;1337.7682;812.9033
402; 838.08905;838.08905;1417.1688;812.9033
403; 838.08905;838.08905;1308.5923;812.9033
404; 838.08905;838.08905;1346.9866;812.9033
405; 834.33417;834.33417;1328.2955;812.9033
406; 834.33417;834.33417;1429.9175;812.9033
407; 833.7301;833.7301;1358.6498;812.9033
408; 833.7301;833.7301;1337.8755;812.9033
409; 833.7301;833.7301;1321.2285;812.9033
410; 820.7804;820.7804;1268.7955;812.9033
411; 820.7804;820.7804;1229.9484;812.9033
412; 820.7804;820.7804;1287.5182;812.9033
413; 820.7804;820.7804;1262.7922;812.9033
414; 820.04285;820.04285;1154.5319;812.9033
415; 820.04285;820.04285;1218.8663;812.9033
416; 820.04285;820.04285;1315.2549;812.9033
417; 820.0429;820.0429;1212.422;812.9033
418; 820.0429;820.0429;1300.2056;812.9033
419; 820.0429;820.0429;1342.9304;812.9033
420; 821.7039;821.7039;1236.9474;812.9033
421; 869.7152;869.7152;1263.2456;812.9033
422; 869.7152;869.7152;1326.1184;812.9033
423; 869.7152;869.7152;1340.2996;812.9033
424; 869.7152;869.7152;1410.2244;812.9033
425; 869.7152;869.7152;1315.3928;812.9033
426; 866.5643;866.5643;1334.0457;812.9033
427; 866.5643;866.5643;1303.0181;812.9033
428; 858.4272;858.4272;1343.6882;812.9033
429; 853.752;853.752;1317.561;812.9033
430; 872.65436;872.65436;1467.1448;812.9033
431; 872.65436;872.65436;1349.4374;812.9033
432; 872.65436;872.65436;1302.8298;812.9033
433; 872.65436;872.65436;1320.1682;812.9033
434; 872.65436;872.65436;1355.9971;812.9033
435; 872.65436;872.65436;1355.9971;812.9033
436; 872.65436;872.65436;1414.4746;812.9033
437; 872.65436;872.65436;1423.6707;812.9033
438; 872.65436;872.65436;1374.0803;812.9033
439; 875.2105;875.2105;1484.9543;812.9033
440; 871.6386;871.6386;1408.9874;812.9033
441; 870.83734;870.83734;1347.1069;812.9033
442; 870.83734;870.83734;1301.0854;812.9033
443; 870.83734;870.83734;1271.3994;812.9033
444; 870.83734;870.83734;1320.477;812.9033
445; 870.83734;870.83734;1434.456;812.9033
446; 870.83734;870.83734;1413.7483;812.9033
447; 870.2248;870.2248;1320.2163;812.9033
448; 873.7967;873.7967;1321.3079;812.9033
449; 873.7967;873.7967;1368.7859;812.9033
450; 873.7967;873.7967;1281.6611;812.9033
451; 873.7967;873.7967;1307.3394;812.9033
452; 870.2248;870.2248;1379.4697;812.9033
453; 870.2248;870.2248;1296.1663;812.9033
454; 870.2248;870.2248;1295.2177;812.9033
455; 870.2248;870.2248;1306.2697;812.9033
456; 874.5018;874.5018;1300.4729;812.9033
457; 874.5018;874.5018;1379.5068;812.9033
458; 870.2248;870.2248;1314.6428;812.9033
459; 870.2248;870.2248;1333.4734;812.9033
460; 894.4848;894.4848;1284.4435;812.9033
461; 894.4848;894.4848;1430.6125;812.9033
462; 894.4848;894.4848;1294.3708;812.9033
463; 894.4848;894.4848;1430.6125;812.9033
464; 894.4848;894.4848;1319.0035;812.9033
465; 894.4848;894.4848;1352.5868;812.9033
466; 875.215;875.215;1517.4558;812.9033
467; 875.215;875.215;1357.6299;812.9033
468; 876.87604;876.87604;1438.8708;812.9033
469; 876.8761;876.8761;1397.7722;812.9033
470; 876.8761;876.8761;1304.5901;812.9033
471; 876.8761;876.8761;1304.6658;812.9033
472; 840.7653;840.7653;1386.4395;812.9033
473; 840.7653;840.7653;1443.6138;812.9033
474; 840.7653;840.7653;1393.7522;812.9033
475; 840.7653;840.7653;1330.5245;812.9033
476; 826.879;826.879;1285.5134;812.9033
477; 826.879;826.879;1390.9524;812.9033
478; 826.879;826.879;1429.7274;812.9033
479; 826.879;826.879;1316.6383;812.9033
480; 826.879;826.879;1247.358;812.9033
481; 826.879;826.879;1327.3641;812.9033
482; 826.879;826.879;1444.0194;812.9033
483; 831.6441;831.6441;1429.7274;812.9033
484; 831.6441;831.6441;1330.1132;812.9033
485; 831.6441;831.6441;1252.1051;812.9033
486; 831.6441;831.6441;1322.1034;812.9033
487; 831.6441;831.6441;1305.6025;812.9033
488; 831.6441;831.6441;1390.7828;812.9033
489; 820.8483;820.8483;1326.3483;812.9033
490; 820.8483;820.8483;1237.635;812.9033
491; 820.8483;820.8483;1232.951;812.9033
492; 819.1873;819.1873;1320.1831;812.9033
493; 819.1873;819.1873;1329.5702;812.9033
494; 819.1873;819.1873;1406.808;812.9033
495; 819.1873;819.1873;1287.7842;812.9033
496; 827.89325;827.89325;1299.934;812.9033
497; 827.89325;827.89325;1254.8326;812.9033
498; 827.89325;827.89325;1334.3943;812.9033
499; 827.89325;827.89325;1246.349;812.9033
500; 827.89325;827.89325;1260.5491;812.9033
501; 819.1873;819.1873;1270.4231;812.9033
502; 819.1873;819.1873;1329.5702;812.9033
503; 819.1873;819.1873;1329.5702;812.9033
504; 819.1873;819.1873;1213.9935;812.9033
505; 819.1873;819.1873;1289.1971;812.9033
506; 825.3806;825.3806;1180.1667;812.9033
507; 825.3806;825.3806;1289.595;812.9033
508; 825.3806;825.3806;1389.5098;812.9033
509; 825.3806;825.3806;1420.1221;812.9033
510; 825.3806;825.3806;1420.1221;812.9033
511; 819.1873;819.1873;1316.4097;812.9033
512; 819.1873;819.1873;1242.4327;812.9033
513; 819.1873;819.1873;1243.5874;812.9033
514; 819.1873;819.1873;1294.535;812.9033
515; 819.1873;819.1873;1296.1672;812.9033
516; 819.1873;819.1873;1296.1672;812.9033
517; 832.137;832.137;1269.1097;812.9033
518; 832.137;832.137;1295.2935;812.9033
519; 832.137;832.137;1286.5426;812.9033
520; 832.137;832.137;1295.4921;812.9033
521; 832.137;832.137;1349.5116;812.9033
522; 832.137;832.137;1254.1425;812.9033
523; 832.137;832.137;1277.0981;812.9033
524; 832.137;832.137;1303.4448;812.9033
525; 832.137;832.137;1305.054;812.9033
526; 832.137;832.137;1320.9174;812.9033
527; 832.137;832.137;1226.7379;812.9033
528; 832.137;832.137;1270.9537;812.9033
529; 832.137;832.137;1238.772;812.9033
530; 832.137;832.137;1227.017;812.9033
531; 832.137;832.137;1320.55;812.9033
532; 832.137;832.137;1281.2052;812.9033
533; 832.137;832.137;1219.9761;812.9033
534; 830.1583;830.1583;1320.55;812.9033
535; 830.15826;830.15826;1298.8616;812.9033
536; 830.15826;830.15826;1318.2687;812.9033
537; 831.4059;831.4059;1349.2544;812.9033
538; 817.81445;817.81445;1408.1772;812.9033
539; 817.81445;817.81445;1282.6873;812.9033
540; 817.81445;817.81445;1288.6338;812.9033
541; 819.85547;819.85547;1387.1707;812.9033
542; 821.51654;821.51654;1236.4061;812.9033
543; 818.7424;818.7424;1404.4476;812.9033
544; 818.7424;818.7424;1392.1046;812.9033
545; 818.7424;818.7424;1413.7784;812.9033
546; 818.7424;818.7424;1245.729;812.9033
547; 818.7424;818.7424;1351.1152;812.9033
548; 818.7424;818.7424;1314.0948;812.9033
549; 821.5085;821.5085;1324.992;812.9033
550; 821.3582;821.3582;1274.9578;812.9033
551; 821.3582;821.3582;1279.5085;812.9033
552; 821.3582;821.3582;1325.8368;812.9033
553; 821.3582;821.3582;1270.639;812.9033
554; 821.3582;821.3582;1344.928;812.9033
555; 817.0813;817.0813;1374.6189;812.9033
556; 817.0813;817.0813;1235.9099;812.9033
557; 817.0813;817.0813;1358.6627;812.9033
558; 817.0813;817.0813;1390.464;812.9033
559; 828.8036;828.8036;1304.169;812.9033
560; 817.0813;817.0813;1368.0464;812.9033
561; 817.0813;817.0813;1433.6515;812.9033
562; 817.0813;817.0813;1292.0894;812.9033
563; 817.0813;817.0813;1245.5696;812.9033
564; 828.97675;828.97675;1353.1521;812.9033
565; 828.97675;828.97675;1310.9766;812.9033
566; 828.97675;828.97675;1318.5516;812.9033
567; 831.32434;831.32434;1339.1034;812.9033
568; 831.32434;831.32434;1299.1992;812.9033
569; 831.139;831.139;1237.9618;812.9033
570; 831.139;831.139;1390.2495;812.9033
571; 831.139;831.139;1287.3428;812.9033
572; 831.139;831.139;1323.6589;812.9033
573; 831.32434;831.32434;1301.6681;812.9033
574; 815.0403;815.0403;1354.1547;812.9033
575; 815.0403;815.0403;1306.2078;812.9033
576; 815.0403;815.0403;1320.5146;812.9033
577; 814.43445;814.43445;1230.3425;812.9033
578; 814.43445;814.43445;1378.2017;812.9033
579; 814.43445;814.43445;1314.5284;812.9033
580; 814.43445;814.43445;1248.5704;812.9033
581; 814.43445;814.43445;1251.5016;812.9033
582; 854.2054;854.2054;1387.5791;812.9033
583; 854.2054;854.2054;1330.2312;812.9033
584; 854.2054;890.3161;1293.3163;812.9033
585; 854.2054;854.2054;1342.4691;812.9033
